paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3726302.3730030,SIGIR,conference,2025,FATE 3,Measuring Text-Image Retrieval Fairness with Synthetic Data.,Lluís Gómez,"In this paper, we study social bias in cross-modal text-image retrieval systems, focusing on the interaction between textual queries and image responses. Despite the significant advancements in cross-modal retrieval models, the potential for social bias in their responses remains a pressing concern, necessitating a comprehensive framework for assessment and mitigation. We introduce a novel framework for evaluating social bias in cross-modal retrieval systems, leveraging a new dataset and appropriate metrics specifically designed for this purpose. Our dataset, Social Inclusive Synthetic Professionals Images (SISPI), comprises 49K images generated using state-of-the-art text-to-image models, ensuring a balanced representation of demographic groups across various professional roles. We use this dataset to conduct an extensive analysis of social bias (gender and ethnic) in state of the art cross-modal retrieval deep models, including CLIP, ALIGN, BLIP, FLAVA, COCA, and many others. Using diversity metrics, grounded in the distribution of different demographic groups' images in the retrieval rankings, we provide a quantitative measure of fairness, facilitating a detailed analysis of models' behavior. Our work sheds light on biases present in current cross-modal retrieval systems and emphasizes the importance of training data curation, providing a foundation for future research and development towards more equitable and unbiased models. The dataset and code of our framework is publicly available at https://sispi-benchmark.github.io/sispi-benchmark/.",OpenAlex,https://openalex.org/W4412376855,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730030,,https://doi.org/10.1145/3726302.3730030,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730106,SIGIR,conference,2025,FATE 3,Understanding Accuracy-Fairness Trade-offs in Re-ranking through Elasticity in Economics.,Chen Xu; Jujia Zhao; Wenjie Wang; Liang Pang; Jun Xu; Tat-Seng Chua; Maarten de Rijke,"Fairness is an increasingly important factor in re-ranking tasks. Prior work has identified a trade-off between ranking accuracy and item fairness. However, the underlying mechanisms are still not fully understood. An analogy can be drawn between re-ranking and the dynamics of economic transactions. The accuracy-fairness trade-off parallels the coupling of the commodity tax transfer process. Fairness considerations in re-ranking, similar to a commodity tax on suppliers, ultimately translate into a cost passed on to consumers. Analogously, item-side fairness constraints result in a decline in user-side accuracy. In economics, the extent to which commodity tax on the supplier (item fairness) transfers to commodity tax on users (accuracy loss) is formalized using the notion of elasticity. The re-ranking fairness-accuracy trade-off is similarly governed by the elasticity of utility between item groups. This insight underscores the limitations of current fair re-ranking evaluations, which often rely solely on a single fairness metric, hindering comprehensive assessment of fair re-ranking algorithms.",OpenAlex,https://openalex.org/W4412377837,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730106,,https://doi.org/10.1145/3726302.3730106,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3729883,SIGIR,conference,2025,Humans and Interfaces,A Pattern-Driven Information Diffusion Prediction Model Based on Multisource Resonance and Cognitive Adaptation.,Weikang He; Yunpeng Xiao; Mengyang Huang; Xuemei Mou; Rong Wang; Qian Li,"The significant societal impact of online public opinion has spurred extensive research into the underlying mechanisms of information diffusion. While existing diffusion prediction models have effectively leveraged network structure, they often lack a deep understanding of the intrinsic patterns governing information dissemination, thus limiting their predictive power. To address this critical gap, we introduce PMRCA, a novel information diffusion prediction model inspired by social psychology and driven by fundamental propagation patterns. PMRCA posits that two key patterns underpin topic propagation: multisource resonance, where consensus emerges from consistent narratives across multiple sources, and cognitive adaptation, where information is tailored to align with audience cognitive features. Correspondingly, PMRCA incorporates two dedicated learning tasks: structural contrastive learning based on node homogeneity to capture multisource resonance, and clustering contrastive learning based on cognitive clusters to model cognitive adaptation. Extensive experiments on four real-world datasets demonstrate that PMRCA significantly outperforms existing mainstream models. Importantly, our pattern-driven approach is model-agnostic, allowing it to be flexibly applied to various diffusion prediction scenarios and enhance performance.",OpenAlex,https://openalex.org/W4412378070,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3729883,,https://doi.org/10.1145/3726302.3729883,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3729947,SIGIR,conference,2025,Humans and Interfaces,Designing Search Engine Result Pages for Immersive Virtual Reality: Insights from Eye-Tracking and User Perception Data.,Austin R. Ward; Bogeum Choi; Robert Capra,"Extensive research exists on user interactions with search engine result pages (SERPs) in desktop and mobile environments. However, relatively little work has focused on understanding how virtual reality (VR) users interact with SERPs in 3D immersive virtual environments (IVEs). Unlike 2D displays with established paradigms (e.g., ranked lists), 3D IVEs lack standardized methods for presenting search results. This work explores how different information arrangements in 3D virtual space impact users' search behaviors and preferences.",OpenAlex,https://openalex.org/W4412377070,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3729947,,https://doi.org/10.1145/3726302.3729947,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3729949,SIGIR,conference,2025,Humans and Interfaces,Diffusion-based Multi-modal Synergy Interest Network for Click-through Rate Prediction.,Xiaoxi Cui; Weihai Lu; Yu Tong; Yiheng Li; Zhejun Zhao,"In click-through rate prediction, click-through rate prediction is used to model users' interests. However, most of the existing CTR prediction methods are mainly based on the ID modality. As a result, they are unable to comprehensively model users' multi-modal preferences. Therefore, it is necessary to introduce multi-modal CTR prediction. Although it seems appealing to directly apply the existing multi-modal fusion methods to click-through rate prediction models, these methods (1) fail to effectively disentangle commonalities and specificities across different modalities; (2) fail to consider the synergistic effects between modalities and model the complex interactions between modalities.",OpenAlex,https://openalex.org/W4412377033,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3729949,,https://doi.org/10.1145/3726302.3729949,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3729998,SIGIR,conference,2025,Humans and Interfaces,How Users Interact with Generative Information Retrieval Systems: A Study of User Behavior and Search Experience.,Yidong Liang; Zhijing Wu; Fan Zhang; Dandan Song; Heyan Huang,"The development of LLM has facilitated the emergence of generative information retrieval (IR) systems, such as ''Bing Chat''. Generative IR systems return generated text with citations rather than a list of ranked search results. User studies on IR systems are essential for understanding users' interaction patterns, evaluating and optimizing systems, and improving search experience, particularly in the context of generative IR systems with novel conversational interfaces and responses. However, systematic investigations into user behavior and search experience on generative IR systems are notably lacking. To address this gap, we conducted a user study using Bing Chat to explore user behavior and feedback on generative IR systems. The participants were required to accomplish three types of tasks using Bing Chat. During the search process, we collected their various behavior (e.g., click, query reformulation) and explicit feedback (e.g., satisfaction, credibility, and success). Additionally, the same study was conducted on traditional IR systems Bing for comparison. Analyses of these data show that Bing Chat can reduce the user's search effort and lead to a better search experience without any decrease in credibility compared with Bing. We believe that this work provides valuable insight into the design and evaluation of generative information retrieval systems.",OpenAlex,https://openalex.org/W4412394916,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3729998,,https://doi.org/10.1145/3726302.3729998,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730008,SIGIR,conference,2025,Humans and Interfaces,Information Retrieval in the Age of Generative AI: The RGB Model.,Michele Garetto; Alessandro Cornacchia; Franco Galante; Emilio Leonardi; Alessandro Nordio; Alberto Tarable,"The advent of Large Language Models (LLMs) and generative AI is fundamentally transforming information retrieval and processing on the Internet, bringing both great potential and significant concerns regarding content authenticity and reliability.This paper presents a novel quantitative approach to shed light on the complex information dynamics arising from the growing use of generative AI tools.Despite their significant impact on the digital ecosystem, these dynamics remain largely uncharted and poorly understood.We propose a stochastic model to characterize the generation, indexing, and dissemination of information in response to new topics.This scenario particularly challenges current LLMs, which often rely on real-time Retrieval-Augmented Generation (RAG) techniques to overcome their static knowledge limitations.Our findings suggest that the rapid pace of generative AI adoption, combined with increasing user reliance, can outpace human verification, escalating the risk of inaccurate information proliferation across digital resources.An in-depth analysis of Stack Exchange data confirms that high-quality answers inevitably require substantial time and human effort to emerge.This underscores the considerable risks associated with generating persuasive text in response to new questions and highlights the critical need for responsible development and deployment of future generative AI tools.",OpenAlex,https://openalex.org/W4412378179,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730008,,https://doi.org/10.1145/3726302.3730008,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730084,SIGIR,conference,2025,Humans and Interfaces,Simulating Before Planning: Constructing Intrinsic User World Model for User-Tailored Dialogue Policy Planning.,Tao He; Lizi Liao; Ming Liu; Bing Qin,"Recent advancements in dialogue policy planning have focused on optimizing system agent policies to achieve predefined goals, emphasizing strategy design, trajectory acquisition, and training efficiency.However, these approaches often overlook the critical role of user characteristics, which are essential in real-world scenarios like conversational search and recommendation, where interactions must adapt to individual user traits such as personality, preferences, and goals.To address this gap, we conduct a comprehensive study using task-specific user personas to evaluate dialogue policy planning under diverse user behaviors.Our analysis, based on these user profiles, reveals significant shortcomings in existing approaches, underscoring the necessity for user-tailored dialogue policies.Building on these insights, we propose the User-Tailored Dialogue Policy Planning (UDP) framework, which integrates an Intrinsic User World Model to capture user traits and feedback.UDP operates in three stages: (1) User Persona Portraying, employing a diffusion model to dynamically infer user profiles; (2) User Feedback Anticipating, using a Brownian Bridge-inspired mechanism to predict user reactions; and (3) User-Tailored Policy Planning, synthesizing these elements to optimize response strategies.To enhance robustness, we introduce an active learning approach that prioritizes challenging user personas during training.Extensive experiments across benchmarks, including both collaborative and non-collaborative settings, demonstrate UDP's effectiveness in learning user-specific dialogue strategies.Results confirm the framework's utility, highlighting its robustness, adaptability, and potential to advance user-centric dialogue systems.",OpenAlex,https://openalex.org/W4412377045,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730084,,https://doi.org/10.1145/3726302.3730084,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730097,SIGIR,conference,2025,Humans and Interfaces,Towards Brain Passage Retrieval: An Investigation of EEG Query Representations.,Niall McGuire; Yashar Moshfeghi,"Information Retrieval (IR) systems primarily rely on users' ability to translate their internal information needs into (text) queries.However, this translation process is often uncertain and cognitively demanding, leading to queries that incompletely or inaccurately represent users' true needs.This challenge is particularly acute for users with ill-defined information needs or physical impairments that limit traditional text input, where the gap between cognitive intent and query expression becomes even more pronounced.Recent neuroscientific studies have explored Brain-Machine Interfaces (BMIs) as a potential solution, aiming to bridge the gap between users' cognitive semantics and their search intentions.However, current approaches attempting to decode explicit text queries from brain signals have shown limited effectiveness in learning robust brain-to-text representations, often failing to capture the nuanced semantic information present in brain patterns.To address these limitations, we propose BPR (Brain Passage Retrieval), a novel framework that eliminates the need for intermediate query translation by enabling direct retrieval of relevant passages from users' brain signals.Our approach leverages dense retrieval architectures to map EEG signals and text passages into a shared semantic space.Through comprehensive experiments on the ZuCo dataset, we demonstrate that BPR achieves up to 8.81% improvement in precision@5 over existing EEG-to-text baselines, while maintaining effectiveness across 30 participants.Our ablation studies reveal the critical role of hard negative sampling and specialised brain encoders in achieving robust cross-modal alignment.These results establish the viability of direct brain-to-passage retrieval and provide a foundation for developing more natural interfaces between users' cognitive states and IR systems.",OpenAlex,https://openalex.org/W4412377090,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730097,,https://doi.org/10.1145/3726302.3730097,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3729902,SIGIR,conference,2025,Image Retrieval,Beyond General Alignment: Fine-Grained Entity-Centric Image-Text Matching with Multimodal Attentive Experts.,Yaxiong Wang; Lianwei Wu; Lechao Cheng; Zhun Zhong; Yujiao Wu; Meng Wang,"Recent progress in aligning images with texts has achieved remarkable results, however, existing models tend to serve general queries and often fall short when dealing with detailed query requirements. In this paper, we work towards Entity-centric Image-Text Matching (EITM), a finer-grained image-text matching task that aligns texts and images centered around specific entities. The main challenge in EITM lies in bridging the substantial semantic gap between entity-related information in texts and images, which is more pronounced than in general image-text matching problems. To address this challenge, we adopt CLIP as our foundational model and devise a Multimodal Attentive Experts (MMAE)-based contrastive learning to adapt CLIP into an expert for EITM problem. Particularly, the core of our multimodal attentive experts learning is to generate explanation texts by Large Language Models (LLMs) as bridging clues. In specific, we first employ off-the-shelf LLMs to generate explanatory text. This text, along with the original image and text, is then fed into our Multimodal Attentive Experts module to narrow the semantic gap within a unified semantic space. Upon the enriched feature representations generated by MMAE, we have further developed an effective Gated Integrative Image-text Matching (GI-ITM) strategy. GI-ITM utilizes an adaptive gating mechanism to combine features from MMAE, followed by applying image-text matching constraints to enhance the alignment precision. Our method has been extensively evaluated on three social media news benchmarks: N24News, VisualNews, and GoodNews. The experimental results demonstrate that our approach significantly outperforms competing methods. Our code is available at: https://github.com/wangyxxjtu/ETE.",OpenAlex,https://openalex.org/W4412377189,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3729902,,https://doi.org/10.1145/3726302.3729902,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3729923,SIGIR,conference,2025,Image Retrieval,Class Activation Values: Lucid and Faithful Visual Interpretations for CLIP-based Text-Image Retrievals.,Pengxu Chen; Huazhong Liu; Jihong Ding; Xinghao Huang; Shaojun Zou; Laurence Tianruo Yang,"Transformer-based text-image matching model, known as CLIP, has garnered significant attention owing to its exceptional performance in text-image retrieval tasks and downstream applications. However, the interpret-ability of CLIP remains underexplored. Existing interpretation methods for Transformers often struggle with incomplete and unreliable attributions within the image and text modalities, respectively. In this paper, we propose a fine-grained interpretation method, termed Class Activation Values (CAV), to provide lucid and faithful visual explanations for CLIP-based text-image retrievals. Specifically, we systematically perform multi-scale accumulation and fusion of class-specific gradients and activation value features to generate high-definition explanations for the image encoder. Furthermore, we present element-wise gradient-based weights to attribute fine-grained relevance between value features and output similarity within the text encoder. The proposed CAV is capable of simultaneously rendering detailed and credible explanations due to its precise feature attribution. Extensive qualitative and quantitative experiments are conducted on the ImageNet-1k and MS COCO datasets, and the experimental results demonstrate that CAV outperforms state-of-the-art interpretation methods in both faithfulness and localization assessments across image and text modalities.",OpenAlex,https://openalex.org/W4412396367,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3729923,,https://doi.org/10.1145/3726302.3729923,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3729950,SIGIR,conference,2025,Image Retrieval,Diffusion Augmented Retrieval: A Training-Free Approach to Interactive Text-to-Image Retrieval.,Zijun Long; Kangheng Liang; Gerardo Aragon-Camarasa; Richard McCreadie; Paul Henderson,"Interactive Text-to-image retrieval (I-TIR) is an important enabler for a wide range of state-of-the-art services in domains such as e-commerce and education.However, current methods rely on finetuned Multimodal Large Language Models (MLLMs), which are costly to train and update, and exhibit poor generalizability.This latter issue is of particular concern, as: 1) finetuning narrows the pretrained distribution of MLLMs, thereby reducing generalizability; and 2) I-TIR introduces increasing query diversity and complexity.As a result, I-TIR solutions are highly likely to encounter queries and images not well represented in any training dataset.To address this, we propose leveraging Diffusion Models (DMs) for text-to-image mapping, to avoid finetuning MLLMs while preserving robust performance on complex queries.Specifically, we introduce Diffusion Augmented Retrieval (DAR), a framework that generates multiple intermediate representations via LLM-based dialogue refinements and DMs, producing a richer depiction of the user's information needs.This augmented representation facilitates more accurate identification of semantically and visually related images.Extensive experiments on four benchmarks show that for simple queries, DAR achieves results on par with finetuned I-TIR models, yet without incurring their tuning overhead.Moreover, as queries become more complex through additional conversational turns, DAR surpasses finetuned I-TIR models by up to 7.61% in Hits@10 after ten turns, illustrating its improved generalization for more intricate queries.",OpenAlex,https://openalex.org/W4412377291,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3729950,,https://doi.org/10.1145/3726302.3729950,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3729979,SIGIR,conference,2025,Image Retrieval,FiRE: Enhancing MLLMs with Fine-Grained Context Learning for Complex Image Retrieval.,Bohan Hou; Haoqiang Lin; Xuemeng Song; Haokun Wen; Meng Liu; Yupeng Hu; Xiangyu Zhao,"Due to their strong generalizable multimodal processing and reasoning capabilities, Multimodal Large Language Models (MLLMs) have demonstrated significant potential as universal image retrievers, effectively addressing diverse real-world image retrieval tasks.Nevertheless, pioneering studies, while promising, overlook the potential of fine-grained context modeling and disentangled fine-tuning objectives in enhancing MLLMs' retrieval performance, particularly for complex tasks such as long-text-to-image retrieval, visual dialog retrieval, and composed image retrieval (CIR).Therefore, in this work, we propose an automated fine-grained multimodal quintuple dataset construction pipeline and a novel two-stage fine-grained multimodal fine-tuning strategy.The dataset generation pipeline produces a comprehensive CIR dataset with fine-grained image captions and modification text, facilitating fine-grained context modeling.Beyond the previously entangled fine-tuning paradigm, our approach separates the fine-tuning process into two distinct stages: (1) fine-grained context reasoning-oriented fine-tuning and (2) fine-grained retrieval-oriented fine-tuning.These stages aim to sequentially enhance the model's context understanding and query-target alignment capabilities, thereby improving retrieval performance.Extensive experiments across five datasets encompassing diverse and complex image retrieval tasks demonstrate the remarkable superiority of our method over existing approaches in *Xuemeng Song (sxmustc@gmail.",OpenAlex,https://openalex.org/W4412394840,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3729979,,https://doi.org/10.1145/3726302.3729979,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730074,SIGIR,conference,2025,Image Retrieval,Rethinking Pseudo Word Learning in Zero-Shot Composed Image Retrieval: From an Object-Aware Perspective.,Zhe Li; Lei Zhang; Kun Zhang; Weidong Chen; Yongdong Zhang; Zhendong Mao,"Composed Image Retrieval (CIR) takes a composed query of a reference image and a text describing the user's intention, with the aim to retrieve the target image under both conditions. Conventional CIR approaches heavily rely on massive annotated triplets, which often comes at a considerable cost. Zero-Shot CIR (ZS-CIR) offers a new solution that can perform diverse CIR tasks without training on the triplet datasets. The key to the ZS-CIR task is to make specified changes to specific objects in the reference image based on the text. Previous works utilize a projection module to map the reference image into single or multiple pseudo words. However, they are either only applicable to single-object scenarios, or naively convert entire image features into multiple pseudo words and fail to focus on the desired target objects specified by the text description. In this work, we rethink how to learn pseudo words based on the objects attended by the text and propose a Multi-Object Aware ZS-CIR framework (MOA). Specifically, a multi-object recognizer first recognizes valid objects in the reference image guided by a set of learnable object queries. Then, we devise an object filtering strategy, which utilizes contextual prompts comprised of noun categories to guide the model in precisely screening out the objects that need to be modified. Finally, the pseudo word learning branch adaptively converts the screened objects into multiple pseudo words for accurate ZS-CIR. Although simple, our MOA consistently outperforms previous state-of-the-art methods across diverse benchmarks and even achieves competitive results with many supervised methods.",OpenAlex,https://openalex.org/W4412377011,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730074,,https://doi.org/10.1145/3726302.3730074,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730077,SIGIR,conference,2025,Image Retrieval,Revolutionizing Text-to-Image Retrieval as Autoregressive Token-to-Voken Generation.,Yongqi Li; Hongru Cai; Wenjie Wang; Leigang Qu; Yinwei Wei; Wenjie Li; Liqiang Nie; Tat-Seng Chua,"Text-to-image retrieval is a fundamental task in multimedia retrieval.Traditional studies have typically approached this task as a discriminative problem, matching the text and image via the cross-attention mechanism (one-tower framework) or in a common embedding space (two-tower framework).The one-tower framework excels in effectiveness but falls short in efficiency, whereas the two-tower framework is efficient but struggles to maintain competitive effectiveness.In this study, we aim to enhance both effectiveness and efficiency by transforming the text-to-image retrieval task into a token-to-voken generation problem, where fine-grained interactions are incorporated to improve effectiveness while maintaining high efficiency.Despite its potential advantages, this paradigm shift presents significant challenges: 1) misalignment with high-level semantics and 2) learning gap towards the retrieval target.To address the challenges, we propose AVG, which discretizes images into vokens while aligning with both the visual information and high-level semantics.Additionally, to bridge the learning gap between generative training and the retrieval target, AVG incorporates discriminative training to modify the learning direction during token-to-voken training.Experiments demonstrate that the benefits of paradigm innovation are realized: compared with the classical two-tower method, CLIP, AVG achieves the 7.53% relative effectiveness improvement and also 4 efficiency improvement.We release code at the GitHub repository.",OpenAlex,https://openalex.org/W4412376905,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730077,,https://doi.org/10.1145/3726302.3730077,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730103,SIGIR,conference,2025,Image Retrieval,Two-Stage Adversarial Training for Deep Hashing via Representation Distillation.,Fei Zhu; Huashan Chen; Wanqian Zhang; Lin Wang; Zheng Lin; Bo Li,"In recent years, the study on defending deep hashing models against adversarial attacks has garnered increasing attention. Among them, adversarial training is an effective method to train robust deep hashing models. Existing adversarial training methods for deep hashing simultaneously optimize original deep hashing loss and proposed adversarial training loss to train a robust model. However, we argue that directly using the original deep hashing loss will guide the model to learn excessive non-robust patterns from clean examples when extracting discriminative semantic information, thereby limiting model robustness. To tackle this, we propose a novel Clean model Representation Distillation based Adversarial Training (CRDAT) method, which enables the robust model to learn both discriminative semantic information and robust patterns by separating these two losses into two stages, i.e., standard training stage of a clean teacher model and adversarial training stage of a robust student model. Specifically, we propose a novel representation distillation based adversarial training loss, which distills the representations of the teacher model on clean examples at both the hash code level and feature level to guide the student model's learning on adversarial examples. Extensive experiments on multiple datasets and deep hashing methods demonstrate that our CRDAT method can greatly improve model robustness and achieve state-of-the-art defense performance.",OpenAlex,https://openalex.org/W4412377984,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730103,,https://doi.org/10.1145/3726302.3730103,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730108,SIGIR,conference,2025,Image Retrieval,Unified Category and Style Generalization for Instance-Level Sketch Retrieval.,Zechao Hu; Zhengwei Yang; Hao Li; Yixiong Zou; Fengbin Zhu; Zheng Wang,"Zero-shot instance-level sketch retrieval addresses a practical retrieval scenario in which sketches from unseen categories during training serve as queries to retrieve matching RGB images. The core challenges of this task lie in two aspects: unknown category generalization and subjective style adaptation. Existing methods either focus solely on category generalization or apply simplistic style elimination techniques within a specific category, leading to suboptimal performance when both challenges are present. To this end, we propose the Dual-Attentive Prompt (DAP) method, which unifies category generalization and style adaptation into a single, interpretable framework. Central to DAP is a dual-attentive prompt composer, consisting of two self-attention-based modules. This composer dynamically integrates pre-learned category-specific knowledge with instance-specific prompts that adapt to sketch-specific styles. By cooperating with additional style alignment loss, the proposed method ensures robust generalization of unseen categories while mitigating the impact of subjective style variations. Extensive experimental results demonstrate the state-of-the-art performance of the proposed method. Additionally, some insights are provided into the challenges of traditional training processes when handling multi-style sketches, along with quantitative and qualitative evidence showing how the proposed approach effectively mitigates the negative impact of subjective style variations.",OpenAlex,https://openalex.org/W4412377935,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730108,,https://doi.org/10.1145/3726302.3730108,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3729889,SIGIR,conference,2025,Knowledge and Knowledge Graphs,AdaRPT: An Adaptive Rule Pattern Transfer Model for Fully Inductive Knowledge Graph Reasoning.,Zhiwen Xie; Zhuo Zhao; Jinjin Ma; Guangyou Zhou; Jimmy Xiangji Huang,"Knowledge graph reasoning (KGR) is a key technology that infers missing facts in knowledge graphs (KGs). Given that real-world scenarios typically encounter unseen KGs with new entities and new relations, researchers have begun to explore fully inductive KGR methods. This setting presents greater challenges and has not been fully explored. Current methods primarily construct relation graphs based on the original KG to facilitate message passing between relations. These models have made significant progress in achieving fully inductive reasoning. However, as relation graphs focus solely on the co-occurrence patterns between relations, they often fail to capture reasoning patterns in KGs, which causes the model to struggle in effectively distinguishing between different relations and entities. This limitation severely restrict the reasoning capabilities of existing methods. In light of this, we propose the Adaptive Rule Pattern Transfer model (AdaRPT) for KGR. It aims to leverage logical rules for each relation in the KG to learn more comprehensive and transferable knowledge representations for entities and relations. For entities, we design a non-parameter message passing model that aggregates path information from the query entity to other entities. The path information for each entity is then matched with rules to obtain the transferable feature of each entity. And for relations, we extract both reasoning and co-occurrence patterns from KGs as transferable relation features. Finally, a path-based graph neural network (GNN) is employed on the transferable features of entities and relations to perform reasoning on KGs. Extensive experimental evaluations on 43 datasets for both inductive and transductive reasoning demonstrate the effectiveness and generalization capability of AdaRPT.",OpenAlex,https://openalex.org/W4412377938,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3729889,,https://doi.org/10.1145/3726302.3729889,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3729901,SIGIR,conference,2025,Knowledge and Knowledge Graphs,BALI: Enhancing Biomedical Language Representations through Knowledge Graph and Language Model Alignment.,Andrey Sakhovskiy; Elena Tutubalina,"In recent years, there has been substantial progress in using pretrained Language Models (LMs) on a range of tasks aimed at improving the understanding of biomedical texts. Nonetheless, existing biomedical LLMs show limited comprehension of complex, domain-specific concept structures and the factual information encoded in biomedical Knowledge Graphs (KGs). In this work, we propose BALI (Biomedical Knowledge Graph and Language Model Ali gnment), a novel joint LM and KG pre-training method that augments an LM with external knowledge by the simultaneous learning of a dedicated KG encoder and aligning the representations of both the LM and the graph. For a given textual sequence, we link biomedical concept mentions to the Unified Medical Language System (UMLS) KG and utilize local KG subgraphs as cross-modal positive samples for these mentions. Our empirical findings indicate that implementing our method on several leading biomedical LMs, such as PubMedBERT and BioLinkBERT, improves their performance on a range of language understanding tasks and the quality of entity representations, even with minimal pre-training on a small alignment dataset sourced from PubMed scientific abstracts.",OpenAlex,https://openalex.org/W4412377200,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3729901,,https://doi.org/10.1145/3726302.3729901,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
