paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1109/tkde.2022.3186920,TKDE,journal,2023,"volume 35, issue 10",Generative Adversarial Reward Learning for Generalized Behavior Tendency Inference,Xiaocong Chen; Lina Yao; Xianzhi Wang; Aixin Sun; Quan Z. Sheng,"Recent advances in reinforcement learning have inspired increasing interest in learning user modeling adaptively through dynamic interactions, e.g., in reinforcement learning based recommender systems. In most reinforcement learning applications, reward functions provide the critical guideline for optimization. However, current reinforcement learning-based methods rely on manually-defined reward functions, which cannot adapt to dynamic, noisy environments. Moreover, they generally use task-specific reward functions that sacrifice generalization ability. We propose a generative inverse reinforcement learning for user behavioral preference modeling to address the above issues. Instead of using predefined reward functions, our model can automatically learn the rewards from user's actions based on discriminative actor-critic network and Wasserstein GAN. Our model provides a general approach to characterizing and explaining underlying behavioral tendencies. Our experiments show our method outperforms state-of-the-art methods in several scenarios, namely traffic signal control, online recommender systems, and scanpath prediction.",OpenAlex,https://openalex.org/W3159587374,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2022.3186920,,https://doi.org/10.1109/tkde.2022.3186920,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2022.3194952,TKDE,journal,2023,"volume 35, issue 10",TAG: Joint Triple-Hierarchical Attention and GCN for Review-Based Social Recommender System,Pengpeng Qiao; Zhiwei Zhang; Zhetao Li; Yuanxing Zhang; Kaigui Bian; Yanzhou Li; Guoren Wang,"Recommender systems across many Internet services have become a critical part of online businesses, as consumers would refer to them before making decisions. However, the lack of explicit ratings for items on many services makes it challenging to capture user preferences and item characteristics. Both academia and the industry have drawn attention to rating predications as a fundamental problem in recommendation systems. With the emergence of social networks, social recommender systems have been proposed to utilize the relationship between users and items to alleviate the data sparsity problem for rating predictions. However, they either concentrate on the opinion mining for each user and item, or consider the connections between users only. In this paper, we present an effective framework, Triple-hierarchical Attention Graph-based social rating prediction (TAG), to exploit the social relationships between users, the user-item interest relationships, the correlation relationships between items, and reviews for rating predictions. In order to consider opinions from reviews and these complex relationships, we first employ two triple-hierarchical attention to extract user and item features from reviews. We then design an inductive GNN, which generates effective embedding for users and items. Experiments over Yelp show that TAG outperforms state-of-the-art methods across RMSE, MAE, and NDCG metrics.",OpenAlex,https://openalex.org/W4288770410,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2022.3194952,,https://doi.org/10.1109/tkde.2022.3194952,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2022.3218994,TKDE,journal,2023,"volume 35, issue 10",Popularity Bias is not Always Evil: Disentangling Benign and Harmful Bias for Recommendation,Zihao Zhao; Jiawei Chen; Sheng Zhou; Xiangnan He; Xuezhi Cao; Fuzheng Zhang; Wei Wu,"Recommender system usually suffers from severepopularity bias— the collected interaction data usually exhibits quite imbalanced or even long-tailed distribution over items. Such skewed distribution may result from the users’conformityto the group, which deviates from reflecting users’ true preference. Existing efforts for tackling this issue mainly focus on completely eliminating popularity bias. However, we argue that not all popularity bias is evil. Popularity bias not only results from conformity but alsoitem quality, which is usually ignored by existing methods. Some items exhibit higher popularity as they have intrinsic better property. Blindly removing the popularity bias would lose such important signal, and further deteriorate model performance. To sufficiently exploit such important information for recommendation, it is essential to disentangle the benign popularity bias caused by item quality from the harmful popularity bias caused by conformity. Although important, it is quite challenging as we lack an explicit signal to differentiate the two factors of popularity bias. In this paper, we propose to leverage temporal information as the two factors exhibit quite different patterns along the time: item quality revealing item inherent property is stable and static while conformity that depends on items’ recent clicks is highly time-sensitive. Correspondingly, we further propose a novelTime-awareDisEntangled framework (TIDE), where a click is generated from three components namely the static item quality, the dynamic conformity effect, as well as the user-item matching score returned by any recommendation model. Lastly, we conduct interventional inference so that the recommendation can benefit from the benign popularity bias while circumvent the harmful one. Extensive experiments on four real-world datasets demonstrated the effectiveness of TIDE.",OpenAlex,https://openalex.org/W4312551924,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2022.3218994,,https://doi.org/10.1109/tkde.2022.3218994,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2022.3219231,TKDE,journal,2023,"volume 35, issue 10",Value-Wise ConvNet for Transformer Models: An Infinite Time-Aware Recommender System,Mohsen Saaki; Saeid Hosseini; Sana Rahmani; Mohammad Reza Kangavari; Wen Hua; Xiaofang Zhou,"Finding the most suitable individual to answer a question using brief content has important usages, including the community of question answering systems and online recommender frameworks. However, one must tackle challenges: Disregarding the indispensable noise in short text contents, authors usually answer the input query with mismatched words that can negatively influence the textual relevance. Moreover, many vocabularies imply various alterations. Finally, not every expert is eager to answer an input query given the time constraint, named the reluctance dilemma. To overcome the challenges, we devise a novel embedding approach that constructs context-aware vectors. We then extract the knowledge domains out of the online contextual content. While we track user textual-temporal behavioral patterns via an infinite continuous-time module, we recommend a set of experts pertinent to the given query and willingly provide the response during the expected time. Experimental results on two real-world datasets ofStackOverflowandYahooshow that our online time-sensitive value-wise transformer can achieve higher effectiveness and efficiency versus other trending rivals in online expert recommendation systems. In addition, we empirically experience that Fourier transformers can automatically infer multi-aspect base signals and overpass manual discrete-time models in obtaining time-specific user profiles.",OpenAlex,https://openalex.org/W4312602419,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2022.3219231,,https://doi.org/10.1109/tkde.2022.3219231,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2022.3221084,TKDE,journal,2023,"volume 35, issue 10",Random Deep Graph Matching,Yu Xie; Zhiguo Qin; Maoguo Gong; Bin Yu; Jiye Liang,"Graph matching endeavors to find corresponding nodes across two or more graphs, which plays a fundamental role in many vision and pattern matching tasks. However, existing graph matching algorithms often meet abnormal graphs with missing node features and suffer from numerous cluttered outliers in practical applications. To address these, we propose a novel deep graph matching method called Random Deep Graph Matching (RDGM). Different from the deterministic affinity inference in existing deep graph matching methods, RDGM performs message passing in a random manner during model training through randomly masking some available node features in the source or target graph, so that the affinity inference between nodes is insensitive to specific neighborhoods. In addition, a hierarchical attention graph neural network framework is devised in the node embedding process of RDGM, which can obtain more sufficient high-order structural information to reduce the impact of latent noise on affinity learning. Extensive experiments suggest that the proposed RDGM outperforms state-of-the-art graph matching methods, and demonstrates strong robustness and generalization performance.",OpenAlex,https://openalex.org/W4312718912,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2022.3221084,,https://doi.org/10.1109/tkde.2022.3221084,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2022.3223155,TKDE,journal,2023,"volume 35, issue 10",Meta Auxiliary Learning for Top-K Recommendation,Ximing Li; Chen Ma; Guozheng Li; Peng Xu; Chi Harold Liu; Ye Yuan; Guoren Wang,"Recommender systems are playing a significant role in modern society to alleviate the information/choice overload problem, since Internet users may feel hard to identify the most favorite items or products from millions of candidates. Thanks to the recent successes in computer vision, auxiliary learning has become a powerful means to improve the performance of a target (primary) task. Even though helpful, the auxiliary learning scheme is still less explored in recommendation models. To integrate the auxiliary learning scheme, we propose a novel meta auxiliary learning framework to facilitate the recommendation model training, i.e., user and item latent representations. Specifically, we construct two self-supervised learning tasks, regarding both users and items, as auxiliary tasks to enhance the representation effectiveness of users and items. Then the auxiliary and primary tasks are further modeled as a meta learning paradigm to adaptively control the contribution of auxiliary tasks for improving the primary recommendation task. This is achieved by an implicit gradient method guaranteeing less time complexity compared with conventional meta learning methods. Via a comparison using four real-world datasets with a number of state-of-the-art methods, we show that the proposed model outperforms the best existing models on the Top-K recommendation by 3% to 23%.",OpenAlex,https://openalex.org/W4313042019,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2022.3223155,,https://doi.org/10.1109/tkde.2022.3223155,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3237838,TKDE,journal,2023,"volume 35, issue 10",Detecting Malicious Accounts in Online Developer Communities Using Deep Learning,Qingyuan Gong; Yushan Liu; Jiayun Zhang; Yang Chen; Qi Li; Yu Xiao; Xin Wang; Pan Hui,"Online developer communities like GitHub allow a massive number of developers to collaborate. However, the openness of the communities makes them vulnerable to different types of malicious attacks, since attackers can easily join these communities and interact with legitimate users. In this work, we propose GitSec, a deep learning-based solution for detecting malicious accounts in online developer communities. GitSec distinguishes malicious accounts from legitimate ones based on the account profiles, dynamic activity characteristics, as well as social interactions. First, GitSec introduces two user activity sequences and applies a parallel neural network design with an attention mechanism to process the sequences. Second, GitSec constructs two graphs to represent the interactions between users according to their repository operations. Especially, graph neural networks and structural hole theory are employed to deal with the two constructed graphs. Third, GitSec makes use of the descriptive features to enhance the detection performance. The final judgement is made by a decision maker implemented by a supervised machine learning-based classifier. Based on the real-world data of GitHub users, our comprehensive evaluations show that GitSec achieves a better performance than state-of-the-art solutions, with an AUC value of 0.916.",OpenAlex,https://openalex.org/W4317038478,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3237838,,https://doi.org/10.1109/tkde.2023.3237838,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3238993,TKDE,journal,2023,"volume 35, issue 10",Semi-Supervised Entity Alignment With Global Alignment and Local Information Aggregation,Xuefeng Zhang; Richong Zhang; Junfan Chen; Jaein Kim; Yongyi Mao,"Entity alignment is a vital task in knowledge fusion, which aims to align entities from different knowledge graphs and merge them into one single graph. Existing entity alignment models focus on local features and try to minimize the distance between pairs of pre-aligned entities. Despite their success, these models heavily rely on the number of existing pre-aligned entity pairs and the topology information from the rest large set of unaligned entities is still largely unexplored. To overcome the limitation of existing models, we propose a model, termed Global Alignment and Local Information Aggregation, or GALA. GALA constructs global features for the knowledge graphs to be aligned using entity embeddings. It aligns the entities in the graphs by forcing their global features to match with each other and progressively updating the entity embeddings by aggregating local information from the other network. Empirical studies on commonly-used KG alignment data sets confirm the effectiveness of the proposed model.",OpenAlex,https://openalex.org/W4322730971,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3238993,,https://doi.org/10.1109/tkde.2023.3238993,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3240431,TKDE,journal,2023,"volume 35, issue 10",Cost-Sensitive Learning for Medical Insurance Fraud Detection With Temporal Information,Haolun Shi; Mohammad A. Tayebi; Jian Pei; Jiguo Cao,"Fraudulent activities within the U.S. healthcare system cost billions of dollars each year and harm the wellbeing of many qualifying beneficiaries. The implementation of an effective fraud detection method has become imperative to secure the welfare of the general public. In this article, we focus on the problem of fraud detection using the current year's Medicare claims data from the perspective of utilizing temporal information from the previous years. We group the data into temporal trajectories of the key covariates and base our feature engineering around these trajectories. For effective feature engineering on the temporal data, we propose to use the functional principal component analysis (FPCA) method for analyzing the temporal covariates’ trajectory as well as the distributional FPCA for extracting features from the empirical probability density curve of the covariates. Moreover, we introduce the framework of cost-sensitive learning for analyzing the Medicare database to allow for asymmetrical losses in the confusion matrix, such that the classification rule reflects the realistic tradeoff between the fixed cost and the fraud cost. The issue of class imbalance in the database is tackled through the random undersampling scheme. Our results confirm that the trained classifier has a reasonably good prediction performance and a significant percentage of cost savings can be achieved by taking into account the financial cost.",OpenAlex,https://openalex.org/W4319863485,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3240431,,https://doi.org/10.1109/tkde.2023.3240431,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3243177,TKDE,journal,2023,"volume 35, issue 10",Top-$k$ Community Similarity Search Over Large-Scale Road Networks,Niranjan Rai; Xiang Lian,"With the urbanization and development of infrastructure, the community search over road networks has become increasingly important in many real applications such as urban/city planning, social study on local communities, and community recommendations by real estate agencies. In this article, we propose a novel problem, namelytop-$k$kcommunity similarity search($Top\text{-}kCS^{2}$) over road networks, which efficiently and effectively obtains$k$spatial communities that are the most similar to a given query community in road-network graphs. In order to efficiently and effectively tackle the$Top\text{-}kCS^{2}$problem, in this paper, we will design an effective similarity measure between spatial communities, and propose a framework for retrieving$Top\text{-}kCS^{2}$query answers, which integrates offline pre-processing and online computation phases. Moreover, we also consider a variant, namelycontinuous top-$k$kcommunity similarity search($CTop\text{-}kCS^{2}$), where the query community continuously moves along a query line segment. We develop an efficient algorithm to split query line segment into intervals, incrementally obtain similar candidate communities for each interval, and refine actual$CTop\text{-}kCS^{2}$query answers. Extensive experiments have been conducted on real and synthetic data sets to confirm the efficiency and effectiveness of our proposed$Top\text{-}kCS^{2}$and$CTop\text{-}kCS^{2}$approaches under various parameter settings.",OpenAlex,https://openalex.org/W4360584675,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3243177,,https://doi.org/10.1109/tkde.2023.3243177,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3248223,TKDE,journal,2023,"volume 35, issue 10",HOFD: An Outdated Fact Detector for Knowledge Bases,Shuang Hao; Chengliang Chai; Guoliang Li; Nan Tang; Ning Wang; Xiang Yu,"Knowledge bases (KBs), which store high-quality information, are crucial for many applications, such as enhancing search results and serving as external sources for data cleaning. Not surprisingly, there exist outdated facts in most KBs due to the rapid change of information. Naturally, it is important to keep KBs up-to-date. Traditional wisdom has investigated the problem of using reference data (such as new facts extracted from the news) to detect outdated facts in KBs. However, existing approaches can only cover a small percentage of facts in KBs. In this paper, we proposeHOFD, a novel human-in-the-loop approach for outdated fact detection in KBs.HOFDtrains a binary classifier using features such as historical update frequency and update time of a fact to compute the likelihood of a fact in a KB to be outdated. Then,HOFDinteracts with humans to verify whether a fact with high likelihood is indeed outdated. In addition,HOFDalso uses logical rules to detect more outdated facts based on human feedback. The outdated facts detected by the logical rules will also be fed back to train the ML model further fordata augmentation. Extensive experiments on real-world KBs, such as Yago and DBpedia, show the effectiveness of our solution.",OpenAlex,https://openalex.org/W4322576256,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3248223,,https://doi.org/10.1109/tkde.2023.3248223,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3248643,TKDE,journal,2023,"volume 35, issue 10",On the Performance Intricacies of Persistent Memory Aware Storage Engines,Zhiwen Chen; Wenkui Che; Daokun Hu; Xin He; Jianhua Sun; Hao Chen,"As key components of DBMSs, various storage engines and index structures have been proposed based on incorrect assumptions before PMem hardware is publicly available. Recent studies reveal that there is a significant performance gap in evaluating index structures on real PMem platforms as compared to DRAM-based emulators. However, a comprehensive evaluation for those PMem-aware database storage engines on real PMem hardware is still missing. Meanwhile, dynamic memory management is more important on PMem systems because PMem is slower than DRAM and unfriendly to random small-writes, and ensuring crash-consistency for the metadata of PMem allocators introduces extra overhead. Therefore, it is essential to understand the performance intricacies of PMem-aware database storage engines from the perspective of PMem allocators. This paper presents a systematic evaluation of three PMem-aware database storage engines using representative workloads and a unified benchmarking framework that is integrated with four PMem allocators. Besides the commonly used metrics, the impact of different hardware configurations (such as NUMA and eADR) on performance is also considered. Through in-depth analysis, we reveal caveats and pitfalls on using or designing PMem-aware storage engines and important insights that can serve as guidelines for future development of PMem allocators and other related components.",OpenAlex,https://openalex.org/W4362563524,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3248643,,https://doi.org/10.1109/tkde.2023.3248643,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3249765,TKDE,journal,2023,"volume 35, issue 10",Structure-Aware Subspace Clustering,Simin Kou; Xuesong Yin; Yigang Wang; Songcan Chen; Tieming Chen; Zizhao Wu,"Subspace clustering has attracted much attention because of its ability to group unlabeled high-dimensional data into multiple subspaces. Existing graph-based subspace clustering methods focus on either the sparsity of data affinity or the low rank of data affinity. Thus, the quality of data affinity plays an essential role in the performance of subspace clustering. However, the real-world data are generally high-dimensional, complex, and heterogeneous multi-source data, so that the data affinity learned by these methods cannot be completely dependent. Moreover, since these approaches always ignore the intrinsic structure of data, their grouping effect is relatively low. In this paper, we propose a novel unsupervised algorithm, called Structure-Aware Subspace Clustering (SASC), to address the above issues. SASC considers local and global correlation structures simultaneously to capture the intrinsic structure. Further, it integrates the captured structure into representation learning to gain a relatively precise data affinity. It is powerful to promote an all-around grouping effect and enhances the robustness and applicability of subspace clustering. Experiments on various benchmark datasets, including bioinformatics, handwritten digit, object image, and speech signal, demonstrate the effectiveness of the proposed algorithm.",OpenAlex,https://openalex.org/W4322706773,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3249765,,https://doi.org/10.1109/tkde.2023.3249765,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3250245,TKDE,journal,2023,"volume 35, issue 10",Semi-Supervised Variational User Identity Linkage via Noise-Aware Self-Learning,Chaozhuo Li; Senzhang Wang; Jie Xu; Zheng Liu; Hao Wang; Xing Xie; Lei Chen; Philip S. Yu,"User identity linkage, which aims to link identities of a natural person across different social platforms, has attracted increasing research interest recently. Existing approaches usually first embed the identities as deterministic vectors in a shared latent space, and then learn a classifier based on the available annotations. However, the formation and characteristics of real-world social platforms are full of uncertainties, which makes these deterministic embedding based methods sub-optimal. Besides, semi-supervised models utilize the unlabeled data to help capture the intrinsic data distribution. However, the existing semi-supervised linkage methods heavily rely on the heuristically defined similarity measurements to incorporate the innate closeness between labeled and unlabeled samples. Such manually designed assumptions may not be consistent with the actual linkage signals and further introduce the noises. To address the mentioned limitations, in this paper we propose a novel Noise-aware Semi-supervised Variational User Identity Linkage (NSVUIL) model. Specifically, we first propose a novel supervised linkage module to incorporate the available annotations. Each social identity is represented by a Gaussian distribution in the Wasserstein space to simultaneously preserve the fine-grained social profiles and model the uncertainty of identities. Then, a noise-aware self-learning module is designed to faithfully augment the few available annotations, which is capable of filtering noises from the pseudo-labels generated by the supervised module. The filtered reliable candidates are added into the labeled set to provide enhanced training guidance for the next training iteration. Empirically, we evaluate the NSVUIL model over multiple real-world datasets, and the experimental results demonstrate its superiority.",OpenAlex,https://openalex.org/W4226180022,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3250245,,https://doi.org/10.1109/tkde.2023.3250245,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3250249,TKDE,journal,2023,"volume 35, issue 10",Single-Site Perishable Inventory Management Under Uncertainties: A Deep Reinforcement Learning Approach,Kaixin Wang; Cheng Long; Darrell Joshua Ong; Jie Zhang; Xue-Ming Yuan,"Online lot sizing for perishable materials in an uncertain environment is a fundamental problem for inventory planning and has been studied for several decades. In this article, we study a novel setting of thelotsizing problem, consideringperishable materials,multiple suppliers,uncertain demands and lead time (LS-PMU), which captures the inventory planning task in real life better than existing lot sizing problems. We present theoretical results of the best possible competitive ratio an online algorithm can achieve for the LS-PMU problem. We then develop a reinforcement learning-based algorithm calledRL4LSto intelligently choose the supplier and decide the order quantity in each time period. We conduct extensive experiments on both real and synthetic datasets to verify thatRL4LSoutperforms existing algorithms in terms of effectiveness and efficiency, e.g.,RL4LSimproves the effectiveness by 44% and runs two orders of magnitude faster than the state-of-the-art algorithmIBFA.",OpenAlex,https://openalex.org/W4322704177,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3250249,,https://doi.org/10.1109/tkde.2023.3250249,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3250264,TKDE,journal,2023,"volume 35, issue 10",Automated Graph Neural Network Search Under Federated Learning Framework,Chunnan Wang; Bozhou Chen; Geng Li; Hongzhi Wang,"GraphNeuralNetwork (GNN) has achieved great success in the field of graph data processing and analysis, but the design of GNN architecture is difficult and time-consuming. To reduce the development cost of GNNs, recently, someGNNNeuralArchitectureSearch (GNN NAS) techniques are presented for the automatic design of GNN architectures. These techniques bring great convenience to the use of GNN, but cannot be applied to the federated learning scenarios. They only consider the single-source graph dataset, while failing to deal with the distributed and private graph datasets, which limits their applications. To address this shortcoming, in this paper we propose FL-AGNNS, an efficient GNN NAS algorithm which enables distributed agents to cooperatively design powerful GNN models while keeping personal information on local devices. FL-AGNNS designs a novel federated evolutionary optimization strategy. This strategy can fully consider the GNN architectures favored by each client, thus recommend GNN architectures that perform well in multiple datasets. In additions, FL-AGNNS applies the GNN super-network, a weight sharing strategy, to speed up the evaluation of GNN models during the search phase. Extensive experimental results show that FL-AGNNS can recommend better GNN models in short time under the federated learning framework, surpassing the state-of-the-arts GNN models.",OpenAlex,https://openalex.org/W4322706789,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3250264,,https://doi.org/10.1109/tkde.2023.3250264,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3250463,TKDE,journal,2023,"volume 35, issue 10",Feature-Level Deeper Self-Attention Network With Contrastive Learning for Sequential Recommendation,Yongjing Hao; Tingting Zhang; Pengpeng Zhao; Yanchi Liu; Victor S. Sheng; Jiajie Xu; Guanfeng Liu; Xiaofang Zhou,"Sequential recommendation, which aims to recommend next item that the user will likely interact in a near future, has become essential in various Internet applications. Existing methods usually consider the transition patterns between items, but ignore the transition patterns between features of items. We argue that only the item-level sequences cannot reveal the full sequential patterns, while explicit and implicit feature-level sequences can help extract the full sequential patterns. Meanwhile, the item-level sequential recommendation also suffers from limited supervised signal issues. In this article, we propose a novel model Feature-level Deeper Self-Attention Network with Contrastive Learning (FDSA-CL) for sequential recommendation. Specifically, FDSA-CL first integrates various heterogeneous features of items into feature-level sequences with different weights through a vanilla attention mechanism. After that, FDSA-CL applies separated self-attention blocks on item-level sequences and feature-level sequences, respectively, to model item transition patterns and feature transition patterns. Moreover, we propose contrastive learning and item feature recommendation tasks to capture the embedding commonality and further utilize the beneficial interaction among the two levels, so as to alleviate the sparsity of the supervised signal and extract the most critical information. Finally, we jointly optimize the above tasks. We evaluate the proposed model using two real-world datasets and experimental results show that our model significantly outperforms the state-of-the-art approaches.",OpenAlex,https://openalex.org/W4323338627,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3250463,,https://doi.org/10.1109/tkde.2023.3250463,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3250472,TKDE,journal,2023,"volume 35, issue 10",Online Learning From Incomplete and Imbalanced Data Streams,Dianlong You; Jiawei Xiao; Yang Wang; Huigui Yan; Di Wu; Zhen Chen; Limin Shen; Xindong Wu,"Learning with streaming data has attracted extensive research interest in recent years. Existing online learning approaches have specific assumptions regarding data streams, such as requiring fixed or varying feature spaces with explicit patterns and balanced class distributions. While the data streams generated in many real scenarios commonly have arbitrarily incomplete feature spaces and dynamic imbalanced class distributions, making existing approaches be unsuitable for real applications. To address this issue, this paper proposes a novelOnlineLearning fromIncomplete andImbalancedDataStreams (OLI$^{2}$DS) algorithm. OLI$^{2}$DS has a two-fold main idea: 1) it follows the empirical risk minimization principle to identify the most informative features of incomplete feature spaces, and 2) it develops a dynamic cost strategy to handle imbalanced class distributions in real-time by transforming F-measure optimization into a weighted surrogate loss minimization. To evaluate OLI$^{2}$DS, we compare it with state-of-the-art related algorithms in three kinds of experiments. First, we adopt 14 real datasets to simulate three scenarios of incomplete feature spaces, i.e., trapezoidal, feature evolvable, and capricious data streams. Second, based on a benchmark online analyzer, we generate 13 datasets to simulate incomplete data streams with different imbalance ratios. Third, we analyze concept drift in two simulated scenes, i.e., online learning and data stream mining, and verify the adaption of OLI$^{2}$DS on repeated concept drifts and variable imbalance ratios. The results demonstrate that OLI$^{2}$DS achieves a significantly better performance than its rivals. Besides, a real-world case study on movie review classification is conducted to elaborate on our OLI$^{2}$DS algorithm's effectiveness. Code is released athttps://github.com/youdianlong/OLI2DS.",OpenAlex,https://openalex.org/W4323055202,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3250472,,https://doi.org/10.1109/tkde.2023.3250472,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3250499,TKDE,journal,2023,"volume 35, issue 10",Knowledge Graph Augmented Network Towards Multiview Representation Learning for Aspect-Based Sentiment Analysis,Qihuang Zhong; Liang Ding; Juhua Liu; Bo Du; Hua Jin; Dacheng Tao,"Aspect-based sentiment analysis (ABSA) is a fine-grained task of sentiment analysis. To better comprehend long complicated sentences and obtain accurate aspect-specific information, linguistic and commonsense knowledge are generally required in this task. However, most current methods employ complicated and inefficient approaches to incorporate external knowledge, e.g., directly searching the graph nodes. Additionally, the complementarity between external knowledge and linguistic information has not been thoroughly studied. To this end, we propose a knowledge graph augmented network (KGAN), which aims to effectively incorporate external knowledge with explicitly syntactic and contextual information. In particular, KGAN captures the sentiment feature representations from multiple different perspectives,i.e., context-, syntax- and knowledge-based. First, KGAN learns the contextual and syntactic representations in parallel to fully extract the semantic features. Then, KGAN integrates the knowledge graphs into the embedding space, based on which the aspect-specific knowledge representations are further obtained via an attention mechanism. Last, we propose a hierarchical fusion module to complement these multi-view representations in alocal-to-globalmanner. Extensive experiments on five popular ABSA benchmarks demonstrate the effectiveness and robustness of our KGAN. Notably, with the help of the pretrained model of RoBERTa, KGAN achieves a new record of state-of-the-art performance among all datasets.",OpenAlex,https://openalex.org/W4322706667,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3250499,,https://doi.org/10.1109/tkde.2023.3250499,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
