paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1109/tkde.2025.3592640,TKDE,journal,2025,"volume 37, issue 10",GI-Graph: A Generative Invariant Graph Learning Scheme Towards Out-of-Distribution Generalization,Sanfeng Zhang; Xinyi Liu; Zihao Qi; Xingchen Yan; Wang Yang,"When distribution shifts occur between testing and training graph data, out-of-distribution (OOD) samples undermine the performance of graph neural networks (GNNs). To improve adaptive OOD generalization of GNNs, this paper introduces a novel generative invariant graph learning framework, named GI-Graph. It consists of four modules: subgraph extractor, generative environment subgraph augmentation, generative invariant subgraph learning, and query feedback module. The subgraph extractor decomposes a graph sample into an environment subgraph and an invariant subgraph and improves extraction accuracy through query feedback. GI-Graph uses a diffusion model to generate diverse environment subgraphs, augmenting the OOD data. By combining diffusion models, contrastive learning, and attribute prediction networks, GI-Graph also generates augmented invariant subgraphs with significant identically distributed features and consistency of labels. Experimental results demonstrate that the controllable environment subgraph and invariant subgraph augmentation effectively improve the OOD generalization capability of GI-Graph, especially in capturing invariant features and maintaining category consistency across environments. Additionally, the contrastive learning-based finetuning method enables GI-Graph to quickly adapt to evolving environments. This paper verifies the effectiveness of the generative invariant graph learning scheme in graph OOD generalization.",OpenAlex,https://openalex.org/W4412623136,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3592640,,https://doi.org/10.1109/tkde.2025.3592640,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2025.3592685,TKDE,journal,2025,"volume 37, issue 10",One-Pass Online Learning Under Feature Evolution Data Streams With a Fast Rate,Peng Zhang; Hongpeng Yin; Xuanhong Deng; Sheng-Qing Lv,"Learning under feature evolution data streams has attracted widespread attention in recent years. Existing methods usually assume that the model predicts and learns from all instances in the data stream. However, when the data stream rate is faster than the model update rate, the model can only learn from some instances. Therefore, this assumption may not always hold in practical scenarios. Additionally, existing methods often update based only on the current instance, ignoring the impact of data stream changes, which further limits their application in practical data streams. This paper proposes a novel learning paradigm to solve this problem: Online Learning under Feature Evolution data streams with A Fast Rate, called OLFE-FR. Specifically, OLFE-FR introduces the concept of relative rate to adaptively determine the prediction mode and update node of the model in the data stream. Additionally, OLFE-FR proposes an adaptive learning rate adjustment strategy based on the upper bound of dynamic regret minimization. This strategy enables the model to find a suitable learning rate based on weights change induced by known data stream variations before using the instance update. Theoretical analysis and experimental results show that OLFE-FR can effectively handle feature evolution data streams with a fast rate.",OpenAlex,https://openalex.org/W4412721936,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3592685,,https://doi.org/10.1109/tkde.2025.3592685,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2025.3593123,TKDE,journal,2025,"volume 37, issue 10",Unsupervised Concept Drift Detection From Deep Learning Representations in Real-Time,Salvatore Greco; Bartolomeo Vacchetti; Daniele Apiletti; Tania Cerquitelli,"Concept drift is the phenomenon in which the underlying data distributions and statistical properties of a target domain change over time, leading to a degradation in model performance. Consequently, production models require continuous drift detection monitoring. Most drift detection methods to date are supervised, relying on ground-truth labels. However, they are inapplicable in many real-world scenarios, as true labels are often unavailable. Although recent efforts have proposed unsupervised drift detectors, many lack the accuracy required for reliable detection or are too computationally intensive for real-time use in high-dimensional, large-scale production environments. Moreover, they often fail to characterize or explain drift effectively. To address these limitations, we proposeDRIFTLENS, an unsupervised framework for real-time concept drift detection and characterization. Designed for deep learning classifiers handling unstructured data,DRIFTLENSleverages distribution distances in deep learning representations to enable efficient and accurate detection. Additionally, it characterizes drift by analyzing and explaining its impact on each label. Our evaluation across classifiers and data-types demonstrates thatDRIFTLENS(i) outperforms previous methods in detecting drift in 15/17 use cases; (ii) runs at least 5 times faster; (iii) produces drift curves that align closely with actual drift (correlation$\geq 0.85$); (iv) effectively identifies representative drift samples as explanations.",OpenAlex,https://openalex.org/W4412721961,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3593123,,https://doi.org/10.1109/tkde.2025.3593123,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2025.3593289,TKDE,journal,2025,"volume 37, issue 10",GeoRecover: Recovery From Poisoning Attacks for LDP-Enabled Spatial Density Aggregation,Xinyue Sun; Qingqing Ye; Haibo Hu; Jiawei Duan; Hui He; Weizhe Zhang,"The spatial density distribution collected and aggregated from users’ trajectory data is vital for location-based services like regional popularity analysis and congestion measurement. However, spatial density aggregation poses privacy concerns since trajectory data usually originate from users. Local differential privacy (LDP) addresses these concerns by allowing users to perturb their data before reporting it. Yet, LDP is vulnerable to poisoning attacks where attackers manipulate data from malicious users. Recent studies attempt to defend against such attacks in LDP-enabled frequency estimation but suffer from inaccurate data recovery due to empirical presets of malicious user proportions and inaccurate malicious data estimation. These issues worsen in spatial density aggregation, as high-dimensional trajectory data help conceal malicious information. In this work, we propose GeoRecover, a method to defend against poisoning attacks in LDP-enabled spatial density aggregation by addressing previous limitations. GeoRecover designs an adaptive model to unify these attacks. Under this model, GeoRecover estimates the proportion of malicious users using statistical differences between genuine and malicious data and learns malicious data statistics through LDP properties. This allows GeoRecover to recover accurate spatial density distribution by subtracting malicious users’ contributions. Evaluations on two real-world datasets show GeoRecover outperforms state-of-the-art methods in recovery accuracy, defense capability, and practical performance.",OpenAlex,https://openalex.org/W4413267505,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3593289,,https://doi.org/10.1109/tkde.2025.3593289,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2025.3593637,TKDE,journal,2025,"volume 37, issue 10",B2BGAN: A Backbone-to-Branches GAN-Based Oversampling Approach for Class-Imbalanced Tabular Data,Xiaoguang Wang; Chenxu Wang; Mengqin Wang; Jun Liu; Xiaohong Guan,"Tabular data is prevalent in many fields. In practice, tabular data classification may encounter severe challenges due to class imbalance, i.e., some majority classes overwhelm minority ones. Such imbalance could lead to biased prediction tendency of trained classifiers towards majority classes. Oversampling minority classes is an essential solution due to its generality and independence of downstream tasks. Recent years have witnessed the advantages of generative adversarial networks (GANs) in synthetic data generation, favored for their ability to generate quasi-realistic samples. However, challenges arise when the size of minority classes is too small to provide sufficient information for learning real data distributions. Furthermore, the generated minority-class samples could exacerbate the class overlap problem, i.e., some generated samples unexpectedly overlap with partial majority-class samples. To address these challenges, this paper presents B2BGAN, a novel GAN-based approach for oversampling imbalanced tabular data. To capture the real data distribution in a fine-grained manner, we propose a novel backbone-to-branches neural network for the generator to fit the majority and minority classes simultaneously. The backbone network fits the whole distribution of the entire data, while each branch network grasps the distinctive characteristics of individual classes. To alleviate the class overlap problem of generated samples, we develop a prototype-guided loss function to ensure that generated samples are closer to the corresponding class prototypes. We evaluate the effectiveness of B2BGAN on six real-world datasets using six metrics. Experimental results demonstrate that our method outperforms state-of-the-art models by 5.38% in AUC and 10.19% in AP.",OpenAlex,https://openalex.org/W4412721964,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3593637,,https://doi.org/10.1109/tkde.2025.3593637,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2025.3593895,TKDE,journal,2025,"volume 37, issue 10",Online Outlier Detection in Open Feature Spaces,Heng Lian; Yi He; Di Wu; Zhong Chen; Xingquan Zhu; Xindong Wu,"Outlier detection is essential for data compliance, fraud prevention, and strategic decision-making. Finding outliers relies on study of feature space to find anomalous instances. As the feature dimension increases, it will inevitably complicate the process and hinder the models from finding genuine outliers. In this paper, we investigate an ever-more challenging task, online outlier detection (OOD) problem, where data points to be examined for outlier detection are characterized by two dynamic changes: (1) increasing volume instead of a static set; and (2) evolving feature space instead of a known set. Such instance and feature space dynamics impedes traditional OD techniques reliant on geometric data structure for distinguishing outliers. To aid, we propose a new approach coinedOnline Outlier Detection in Open Feature Spaces, which circumvents this limitation by learning a latent hypersphere representation, respectively positioning regular and anomalous data points inside and outside its boundary. The crux of our approach tailors a reconstruction loss, allowing each data point to be represented as anadditionof its pertinent feature embeddings. Each of these embeddings is updated non-intrusively, championing both efficient and incremental learning of the latent hypersphere. Extensive experiments on twelve benchmark datasets underscore the robustness and superior performance of our method against seven leading counterparts. Code is released inhttps://github.com/X1aoLian/OODOFS.git.",OpenAlex,https://openalex.org/W4413017571,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3593895,,https://doi.org/10.1109/tkde.2025.3593895,https://ieeexplore.ieee.org/ielam/69/11163535/11117179-aam.pdf,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2025.3594200,TKDE,journal,2025,"volume 37, issue 10",Robust Cross-Platform News Event Detection via Self-Supervised Modality Complementation,Zehang Lin; Zhenguo Yang; Qing Li,"Multimodal news event detection aims to identify and categorize significant events across media platforms using multimodal data. Previous work was limited to a single platform and assumed complete multimodal data. In this paper, we explore a novel task of cross-platform multimodal news event detection to enhance model generalization for cross-platform scenarios. We propose a Self-Supervised Modality Complementation (SSMC) method to tackle the challenges of incomplete modalities and platform heterogeneity presented in this task. Specifically, a Missing Data Complementation (MDC) module is designed to overcome the limitations caused by incomplete modalities. It employs a separation mechanism that distinguishes between modality-specific and modality-shared features across all modalities, allowing for the augmentation of missing modalities with information extracted from common features. Meanwhile, a Multimodal Self-Learning (MSL) module addresses platform heterogeneity by extracting pseudo labels from the target platform's multimodal views and incorporating a self-penalization mechanism to reduce reliance on low-confidence labels. Additionally, we collect a comprehensive cross-platform news event detection (CNED) dataset encompassing 37,711 multimodal samples from Twitter, Flickr, and online news media, covering 40 public news events verified by Wikipedia. Extensive experiments on the CNED dataset demonstrate the superior performance of our proposed method. The dataset is available athttps://github.com/RetrainIt/CNED.",OpenAlex,https://openalex.org/W4412802492,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3594200,,https://doi.org/10.1109/tkde.2025.3594200,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2025.3594622,TKDE,journal,2025,"volume 37, issue 10",Adaptive Magnetic-Graph Clustering,Rui Zhang; Yuelong Cheng; Xiang Shi; Xuelong Li,"Graph representation provides a more effective method for describing the underlying data relationships. Nonetheless, the vast majority of data consists solely of feature information without a corresponding graph structure, rendering graph representation techniques ineffective. Much of the existing research on graph data has concentrated on how to effectively characterize graph nodes, with little focus on how to adaptively construct internal structures and potential connections between the sample pairs. On the other hand, the existing graph construction techniques generate linear inter-instance affinity distributions based on a probabilistic perspective, which might not give a true picture of the relationships. To overcome the above problems, motivated by the fact that sample and inter-sample affinities can be viewed as the source and strength of the magnetic field, respectively, a novel tangent-based affinity measurement algorithm that utilizes a parameter to dynamically adjust the sparsity of the magnetic field is derived. In addition, Adaptive Magnetic-Graph Clustering (AMGC) is designed for graph representation and clustering. AMGC ensures instance-level and cluster-level consistency using a novel dual decoder, where the reconstructed graph retains local affinity and global topology, and contrastive learning defines new sample pairs based on positive-incentive noise, making the learned embedding more discriminative. Eventually, we perform empirical experiments to demonstrate the superiority of the model.",OpenAlex,https://openalex.org/W4412802121,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3594622,,https://doi.org/10.1109/tkde.2025.3594622,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2025.3594687,TKDE,journal,2025,"volume 37, issue 10",Exact and Efficient Unlearning for Large Language Model-Based Recommendation,Zhiyu Hu; Yang Zhang; Minghao Xiao; Wenjie Wang; Fuli Feng; Xiangnan He,"Recent years have witnessed the trend of enhancing recommender systems with large language models (LLMs), namely, LLMRec. A common way is to fine-tune the LLMs with the instruction data transformed from user behaviors, stimulating the recommendation ability of LLMs. Similar to traditional recommender systems, integrating user data into LLMs raises privacy concerns. Users desire a tool to erase the impacts of their sensitive data from the trained models. To meet this user demand, LLMRec unlearning becomes pivotal to enable the removal of unusable data (e.g.historical behaviors) from established LLMRec models. However, existing methods mostly focus on partition strategies and approximate unlearning. These methods are not well-suited for the unique characteristics of LLMRec due to computational costs or incomplete removal. In this study, we propose the Adapter Partition and Aggregation (APA) framework for exact and efficient LLMRec unlearning while maintaining recommendation performance. APA achieves this by retraining PEFT adapters using data partitioning, constructing adapters for partitioned training data shards, and retraining only the affected adapters. To preserve recommendation performance and avoid significant inference costs, APA incorporates balanced and heterogeneous data partitioning, and parameter-level adapter aggregation with sample-adaptive adapter attention for each testing sample. Extensive experiments demonstrate the effectiveness and efficiency of our method.",OpenAlex,https://openalex.org/W4412939574,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3594687,,https://doi.org/10.1109/tkde.2025.3594687,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2025.3597399,TKDE,journal,2025,"volume 37, issue 10",Querying Interval Data on Steroids,Panagiotis Bouros; George Christodoulou; Christian Rauch; Artur Titkov; Nikos Mamoulis,"A wide range of applications manage interval data with selections and overlap joins being the most fundamental querying operations. Selection queries are typically evaluated using interval indexing. However, the statethe-of-art HINT index and its competitors, are only designed for single query requests while modern systems receive a large number of queries at the same time. In view of this challenge, we study the batch processing of selection queries on HINT. We propose two novel strategies termed level-based and partition-based, which operate in a per-level fashion, i.e., they collect the results for all queries at an index level before moving to the next. The new strategies reduce the cache misses when climbing the index hierarchy, and in particular, partition-based can prevent scanning every index partition more than once. Our experiments on real-world intervals showed that our batch strategies always outperform a baseline which executes queries in a serial fashion, and that partition-based is overall the most efficient one. Motivated by our shared computation techniques for query batches, we also study overlap joins anew across the entire spectrum of different setups, based on the (pre)-existence of interval indexing. For unindexed inputs, we enhance the state-of-the-art optFS join algorithm with effective partitioning proposed for HINT and for indexed inputs, we propose a novel algorithm HINT-join which concurrently scans the input indices, joining partition pairs with optFS. Our tests showed the advantage of HINT-join over indexed nestedloops solutions that employ either B+-trees or probing a single HINT even powered by our partition-based batch processing.",OpenAlex,https://openalex.org/W4413213166,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3597399,,https://doi.org/10.1109/tkde.2025.3597399,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2025.3597995,TKDE,journal,2025,"volume 37, issue 10",FocusCores of Multilayer Graphs,Run-An Wang; Zhaonian Zou; Dandan Liu; Xudong Liu,"Mining dense subgraphs on multilayer graphs offers the opportunity for more in-depth discoveries than classical dense subgraph mining on single-layer graphs. However, the existing approaches fail to ensure the denseness of a discovered subgraph on layers of users’ interest and simultaneously gain partial supports on the denseness from other layers. In this paper, we introduce a novel dense subgraph model calledFocusCore(FoCore for short) for multilayer graphs, which can pay more attention to the layers focused by users. The FoCore decomposition problem, that is, identifying all nonempty FoCores in a multilayer graph, can be addressed by executing the peeling process with respect to all possible configurations of focus and background layers. Using the nice properties of FoCores, we devise an interleaved peeling algorithm and a vertex-centric algorithm toward efficient FoCore decomposition. We further design a novel cache to minimize the average retrieval time for an arbitrary FoCore without the need for full FoCore decomposition, which significantly improves efficiency in large-scale graph mining tasks. As an application, we propose a FoCore-decomposition-based algorithm to approximate the densest subgraph in a multilayer graph with a provable approximation guarantee. The extensive experiments on real-world datasets verify the effectiveness of the FoCore model and the efficiency of the proposed algorithms.",OpenAlex,https://openalex.org/W4413157739,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3597995,,https://doi.org/10.1109/tkde.2025.3597995,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2025.3599265,TKDE,journal,2025,"volume 37, issue 10",TokenRec: Learning to Tokenize ID for LLM-Based Generative Recommendations,Haohao Qu; Wenqi Fan; Zihuai Zhao; Qing Li,"There is a growing interest in utilizing large language models (LLMs) to advance next-generation Recommender Systems (RecSys), driven by their outstanding language understanding and reasoning capabilities. In this scenario, tokenizing users and items becomes essential for ensuring seamless alignment of LLMs with recommendations. While studies have made progress in representing users and items using textual contents or latent representations, challenges remain in capturing high-order collaborative knowledge into discrete tokens compatible with LLMs and generalizing to unseen users/items. To address these challenges, we propose a novel framework called TokenRec, which introduces an effective ID tokenization strategy and an efficient retrieval paradigm for LLM-based recommendations. Our tokenization strategy involves quantizing the masked user/item representations learned from collaborative filtering into discrete tokens, thus achieving smooth incorporation of high-order collaborative knowledge and generalizable tokenization of users and items for LLM-based RecSys. Meanwhile, our generative retrieval paradigm is designed to efficiently recommend top-K items for users, eliminating the need for the time-consuming auto-regressive decoding and beam search processes used by LLMs, thus significantly reducing inference time. Comprehensive experiments validate the effectiveness of the proposed methods, demonstrating that TokenRec outperforms competitive benchmarks, including both traditional recommender systems and emerging LLM-based recommender systems. Codes and data are available athttps://github.com/Quhaoh233/TokenRec.",OpenAlex,https://openalex.org/W4413318905,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3599265,,https://doi.org/10.1109/tkde.2025.3599265,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2025.3593203,TKDE,journal,2025,"volume 37, issue 11",Label Propagation-Based Membership Degree Computation Towards a Computationally Efficient Fuzzy Community Detection Approach,Uttam K. Roy; Pranab K. Muhuri,"This paper proposes a novel fuzzy community detection (FCD) approach, which we term as ‘Label Propagation-Based Fuzzy Community (LaProFC)’, and shows that it has the ability to outperform the existing FCD approaches. While designing the proposed FCD approach, we introduce a new compound type similarity metric termed ‘proportion of common neighbors and edges-based similarity (CCS)’ to compute similarity between two neighboring nodes. By executing local exploration on graphs with modified local random walk (mLRW), most similar neighbors of each node are identified; and based on the directions of most similar neighbors some tentative communities are generated. Afterward, these tentative communities are corrected and stabilized by iteratively computing membership degrees of each node using a novel label propagation-based membership computation function. We also propose a novel edge-density-based technique called ‘community-weight based tie-breaking (CTB)’, which is incorporated with the membership degree computation function. We conduct extensive experiments with both real-life and synthetic datasets and show the working of the proposed approach. Our Proposed LaProFC approach outperforms baseline approaches in terms of popular quality and accuracy metrices including modularity and normalized mutual information. Further, popular multi-criteria decision making (MCDM) tools are used to show supremacy of the proposed approach by computing the ranks of different approaches through two sets of accuracy and quality metrices. Our proposed LaProFC approach supersedes other approaches in terms of faster computations and asymptotic time complexity.",OpenAlex,https://openalex.org/W4412802692,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3593203,,https://doi.org/10.1109/tkde.2025.3593203,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2025.3594032,TKDE,journal,2025,"volume 37, issue 11",Is Precise Recovery Necessary? A Task-Oriented Imputation Approach for Time Series Forecasting on Variable Subset,Qi Hao; Runchang Liang; Yue Gao; Hao Dong; Wei Fan; Lu Jiang; Pengyang Wang,"Variable Subset Forecasting (VSF) refers to a unique scenario in multivariate time series forecasting, where available variables in the inference phase are only a subset of the variables in the training phase. VSF presents significant challenges as the entire time series may be missing, and neither inter- nor intra-variable correlations persist. Such conditions impede the effectiveness of traditional imputation methods, primarily focusing on filling in individual missing data points. Inspired by the principle of feature engineering that not all variables contribute positively to forecasting, we proposeTask-OrientedImputation forVSF(TOI-VSF), a novel framework shifts the focus from accurate data recovery to directly support the downstream forecasting task. TOI-VSF incorporates a self-supervised imputation module, agnostic to the forecasting model, designed to fill in missing variables while preserving the vital characteristics and temporal patterns of time series data. Additionally, we implement a joint learning strategy for imputation and forecasting, ensuring that the imputation process is directly aligned with and beneficial to the forecasting objective. Extensive experiments across four datasets demonstrate the superiority of TOI-VSF, outperforming baseline methods by 15% on average.",OpenAlex,https://openalex.org/W4413104971,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3594032,,https://doi.org/10.1109/tkde.2025.3594032,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2025.3595143,TKDE,journal,2025,"volume 37, issue 11",RexUniNLU: Recursive Method With Explicit Schema Instructor for Universal Natural Language Understanding,Chengyuan Liu; Shihang Wang; Yangyang Kang; Fubang Zhao; Kun Kuang; Weiming Lu; Changlong Sun; Fei Wu,"Information Extraction (IE) and Text Classification (CLS) serve as the fundamental pillars of NLU, with both disciplines relying on analyzing input sequences to categorize outputs into pre-established schemas. However, there is no existing encoder-based model that can unify IE and CLS tasks from this perspective. To fully explore the foundation shared within NLU tasks, we have proposed arecursive method with explicit schema instructor for universal NLU. Specifically, we firstly redefine the true universal information extraction (UIE) with a formal formulation that covers almost all extraction schemas, including quadruples and quintuples which remain unsolved for previous UIE models. Then, we expands the formulation to all CLS and multi-modal NLU tasks. Based on that, we introduce RexUniNLU, an universal NLU solution that employs explicit schema constraints for IE and CLS, which encompasses all IE and CLS tasks and prevent incorrect connections between schema and input sequence. To avoid interference between different schemas, we reset the position ids and attention mask matrices. Extensive experiments are conducted on IE, CLS in both English and Chinese, and multi-modality, revealing the effectiveness and superiority. Our codes are publicly released athttps://modelscope.cn/models/iic/nlp_deberta_rex-uninlu_chinese-base.",OpenAlex,https://openalex.org/W4412984999,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3595143,,https://doi.org/10.1109/tkde.2025.3595143,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2025.3598850,TKDE,journal,2025,"volume 37, issue 11",Authenticated Subgraph Matching on Large-Scale Graphs in Hybrid-Storage Blockchains,Siyu Li; Zhiwei Zhang; Kai Zhong; Kangfei Zhao; Meihui Zhang; Ye Yuan; Guoren Wang,"Graphs serve as an essential data structure to model complex relationships in a variety of applications, such as social networks, web graphs, and chemical informatics. Due to the high cost of maintaining large-scale graph data and executing graph queries, data owners often outsource their graph data to a third-party service provider for graph processing. In this scenario, it is crucial to ensure the integrity of query results, as the provider may have the incentive to return only partial or tampered results to save computing resources or serve their own interests. Blockchain, as a promising solution for secure data storage and retrieval, opens up new opportunities for data management in such scenarios. To scale the blockchain, existing studies have concentrated on using off-chain storage while ensuring the integrity of query results for key-value data in hybrid-storage blockchain architectures. To the best of our knowledge, there is no work to enable the blockchain to support subgraph matching queries. In this paper, we first study the problem of authenticated subgraph matching queries. Traditional subgraph matching algorithms follow the filtering-searching paradigm. The main challenge is to design an Authenticated Data Structure (ADS) and aggregation algorithm that efficiently aggregates non-results for verification during the filtering-searching process. We first propose a vertex-based scheme - the novel ADS MELTree can generate candidate vertices and aggregate non-resulting vertices in the filtering phase, while the aggregation algorithm AMatching can aggregate invalid partial results in the search phase. Furthermore, we propose the bidirectional search aggregation algorithm AMatching* and ADS MVPTree to reduce the computational cost in the search phase and to reduce the on-chain storage cost. In addition, we propose a novel path-based scheme to enhance the aggregation of non-results and accelerate the processing. We design the path-based ADS MPETree for generating candidate paths and aggregating non-resulting paths, and the aggregation algorithm PMatching for efficiently aggregating invalid partial results one path at a time. The results of extensive experiments on five real-world graphs demonstrate the efficiency of our proposed ADSs and aggregation algorithms.",OpenAlex,https://openalex.org/W4413462127,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3598850,,https://doi.org/10.1109/tkde.2025.3598850,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2025.3599790,TKDE,journal,2025,"volume 37, issue 11",Efficient Algorithms for Influence Maximization in Hypergraphs by Stratified Sampling,Lingling Zhang; Tiancheng Lu; Zhiping Shi; Zhiwei Zhang; Ye Yuan; Guoren Wang,"Influence maximization (IM) aims to identify$k$vertices that maximize influence spread across a network. While well-studied in regular graphs, IM in hypergraphs presents unique challenges: conventional graph-based IM methods fail to capture hypergraph-specific structural properties, and existing hypergraph IM algorithms lack theoretical guarantees for time complexity and approximation quality. We address these gaps withHyperIM, a novel algorithm leveraging stratified sampling to generate random reversible reachable sets for efficient seed selection. Our key innovation lies in dual-perspective stratified sampling: assigning sampling probabilities based on vertex structural properties while applying size-adaptive sampling strategies. This approach optimizes seed selection, reduces computational costs, and provides rigorous theoretical guarantees. We further proposeHyperIM_BRR, which optimizes the required number of reversible reachable sets, achieving substantial cost reduction without sacrificing accuracy. Extensive experiments on real-world hypergraphs demonstrate that our algorithms significantly outperform state-of-the-art methods, delivering faster execution times and superior influence spread.",OpenAlex,https://openalex.org/W4413277207,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3599790,,https://doi.org/10.1109/tkde.2025.3599790,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2025.3600103,TKDE,journal,2025,"volume 37, issue 11",Score-Based Generative Diffusion Models for Social Recommendations,Chengyi Liu; Jiahao Zhang; Shijie Wang; Wenqi Fan; Qing Li,"With the prevalence of social networks on online platforms, social recommendation has become a vital technique for enhancing personalized recommendations. The effectiveness of social recommendations largely relies on the social homophily assumption, which presumes that individuals with social connections often share similar preferences. However, this foundational premise has been recently challenged due to the inherent complexity and noise present in real-world social networks. In this paper, we tackle the low social homophily challenge from an innovative generative perspective, directly generating optimal user social representations that maximize consistency with collaborative signals. Specifically, we propose the Score-based Generative Model for Social Recommendation (SGSR), which effectively adapts the Stochastic Differential Equation (SDE)-based diffusion models for social recommendations. To better fit the recommendation context, SGSR employs a joint curriculum training strategy to mitigate challenges related to missing supervision signals and leverages self-supervised learning techniques to align knowledge across social and collaborative domains. Extensive experiments on realworld datasets demonstrate the effectiveness of our approach in filtering redundant social information and improving recommendation performance. Our codes are available athttps://github.com/Anonymous-CodeRepository/Score-based- Generative-Diffusion-Models-for-Social-Recommendations- SGSR",OpenAlex,https://openalex.org/W4413318879,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3600103,,https://doi.org/10.1109/tkde.2025.3600103,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
