paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1007/s11263-024-02039-1,IJCV,journal,2024,"volume 132, issue 9",Descriptor Distillation: A Teacher-Student-Regularized Framework for Learning Local Descriptors,Yuzhen Liu; Qiulei Dong,,,,,,10.1007/s11263-024-02039-1,,https://doi.org/10.1007/s11263-024-02039-1,https://link.springer.com/content/pdf/10.1007/s11263-024-02039-1.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02040-8,IJCV,journal,2024,"volume 132, issue 9",Ensemble Quadratic Assignment Network for Graph Matching,Haoru Tan; Chuang Wang; Sitong Wu; Xu-Yao Zhang; Fei Yin; Cheng-Lin Liu,,,,,,10.1007/s11263-024-02040-8,,https://doi.org/10.1007/s11263-024-02040-8,https://link.springer.com/content/pdf/10.1007/s11263-024-02040-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02041-7,IJCV,journal,2024,"volume 132, issue 9",Domain-Agnostic Priors for Semantic Segmentation Under Unsupervised Domain Adaptation and Domain Generalization,Xinyue Huo; Lingxi Xie; Hengtong Hu; Wengang Zhou; Houqiang Li; Qi Tian,,,,,,10.1007/s11263-024-02041-7,,https://doi.org/10.1007/s11263-024-02041-7,https://link.springer.com/content/pdf/10.1007/s11263-024-02041-7.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02042-6,IJCV,journal,2024,"volume 132, issue 9",InterGen: Diffusion-Based Multi-human Motion Generation Under Complex Interactions,Han Liang; Wenqian Zhang; Wenxuan Li; Jingyi Yu; Lan Xu,,,,,,10.1007/s11263-024-02042-6,,https://doi.org/10.1007/s11263-024-02042-6,https://link.springer.com/content/pdf/10.1007/s11263-024-02042-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02043-5,IJCV,journal,2024,"volume 132, issue 9",Hyperbolic Deep Learning in Computer Vision: A Survey,Pascal Mettes; Mina Ghadimi Atigh; Martin Keller-Ressel; Jeffrey Gu; Serena Yeung,"Abstract Deep representation learning is a ubiquitous part of modern computer vision. While Euclidean space has been the de facto standard manifold for learning visual representations, hyperbolic space has recently gained rapid traction for learning in computer vision. Specifically, hyperbolic learning has shown a strong potential to embed hierarchical structures, learn from limited samples, quantify uncertainty, add robustness, limit error severity, and more. In this paper, we provide a categorization and in-depth overview of current literature on hyperbolic learning for computer vision. We research both supervised and unsupervised literature and identify three main research themes in each direction. We outline how hyperbolic learning is performed in all themes and discuss the main research problems that benefit from current advances in hyperbolic learning for computer vision. Moreover, we provide a high-level intuition behind hyperbolic geometry and outline open research questions to further advance research in this direction.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-024-02043-5,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-024-02043-5,,https://doi.org/10.1007/s11263-024-02043-5,https://link.springer.com/content/pdf/10.1007/s11263-024-02043-5.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02044-4,IJCV,journal,2024,"volume 132, issue 9",MMoT: Mixture-of-Modality-Tokens Transformer for Composed Multimodal Conditional Image Synthesis,Jianbin Zheng; Daqing Liu; Chaoyue Wang; Minghui Hu; Zuopeng Yang; Changxing Ding; Dacheng Tao,,,,,,10.1007/s11263-024-02044-4,,https://doi.org/10.1007/s11263-024-02044-4,https://link.springer.com/content/pdf/10.1007/s11263-024-02044-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02046-2,IJCV,journal,2024,"volume 132, issue 9",Error-Aware Conversion from ANN to SNN via Post-training Parameter Calibration,Yuhang Li; Shikuang Deng; Xin Dong; Shi Gu,,,,,,10.1007/s11263-024-02046-2,,https://doi.org/10.1007/s11263-024-02046-2,https://link.springer.com/content/pdf/10.1007/s11263-024-02046-2.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02047-1,IJCV,journal,2024,"volume 132, issue 9",On Finite Difference Jacobian Computation in Deformable Image Registration,Yihao Liu; Junyu Chen; Shuwen Wei; Aaron Carass; Jerry Prince,"Abstract Producing spatial transformations that are diffeomorphic is a key goal in deformable image registration. As a diffeomorphic transformation should have positive Jacobian determinant $$\vert J\vert $$ | J | everywhere, the number of pixels (2D) or voxels (3D) with $$\vert J\vert <0$$ | J | < 0 has been used to test for diffeomorphism and also to measure the irregularity of the transformation. For digital transformations, $$\vert J\vert $$ | J | is commonly approximated using a central difference, but this strategy can yield positive $$\vert J\vert $$ | J | ’s for transformations that are clearly not diffeomorphic—even at the pixel or voxel resolution level. To show this, we first investigate the geometric meaning of different finite difference approximations of $$\vert J\vert $$ | J | . We show that to determine if a deformation is diffeomorphic for digital images, the use of any individual finite difference approximation of $$\vert J\vert $$ | J | is insufficient. We further demonstrate that for a 2D transformation, four unique finite difference approximations of $$\vert J\vert $$ | J | ’s must be positive to ensure that the entire domain is invertible and free of folding at the pixel level. For a 3D transformation, ten unique finite differences approximations of $$\vert J\vert $$ | J | ’s are required to be positive. Our proposed digital diffeomorphism criteria solves several errors inherent in the central difference approximation of $$\vert J\vert $$ | J | and accurately detects non-diffeomorphic digital transformations. The source code of this work is available at https://github.com/yihao6/digital_diffeomorphism .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-024-02047-1,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-024-02047-1,,https://doi.org/10.1007/s11263-024-02047-1,https://link.springer.com/content/pdf/10.1007/s11263-024-02047-1.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02049-z,IJCV,journal,2024,"volume 132, issue 9",FSODv2: A Deep Calibrated Few-Shot Object Detection Network,Qi Fan; Wei Zhuo; Chi-Keung Tang; Yu-Wing Tai,,,,,,10.1007/s11263-024-02049-z,,https://doi.org/10.1007/s11263-024-02049-z,https://link.springer.com/content/pdf/10.1007/s11263-024-02049-z.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02053-3,IJCV,journal,2024,"volume 132, issue 9",I2DFormer+: Learning Image to Document Summary Attention for Zero-Shot Image Classification,Muhammad Ferjad Naeem; Yongqin Xian; Luc Van Gool; Federico Tombari,,,,,,10.1007/s11263-024-02053-3,,https://doi.org/10.1007/s11263-024-02053-3,https://link.springer.com/content/pdf/10.1007/s11263-024-02053-3.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02057-z,IJCV,journal,2024,"volume 132, issue 9","An Open-World, Diverse, Cross-Spatial-Temporal Benchmark for Dynamic Wild Person Re-Identification",Lei Zhang; Xiaowei Fu; Fuxiang Huang; Yi Yang; Xinbo Gao,,,,,,10.1007/s11263-024-02057-z,,https://doi.org/10.1007/s11263-024-02057-z,https://link.springer.com/content/pdf/10.1007/s11263-024-02057-z.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02060-4,IJCV,journal,2024,"volume 132, issue 9",Scaling Up Multi-domain Semantic Segmentation with Sentence Embeddings,Wei Yin; Yifan Liu; Chunhua Shen; Baichuan Sun; Anton van den Hengel,,,,,,10.1007/s11263-024-02060-4,,https://doi.org/10.1007/s11263-024-02060-4,https://link.springer.com/content/pdf/10.1007/s11263-024-02060-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02061-3,IJCV,journal,2024,"volume 132, issue 9",A Causal Inspired Early-Branching Structure for Domain Generalization,Liang Chen; Yong Zhang; Yibing Song; Zhen Zhang; Lingqiao Liu,,,,,,10.1007/s11263-024-02061-3,,https://doi.org/10.1007/s11263-024-02061-3,https://link.springer.com/content/pdf/10.1007/s11263-024-02061-3.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02062-2,IJCV,journal,2024,"volume 132, issue 9",Guest Editorial: Special Issue on Traditional Computer Vision in the Age of Deep Learning,Matteo Poggi; Federica Arrigoni; Andrea Fusiello; Stefano Mattoccia; Adrien Bartoli; Torsten Sattler; Tomas Pajdla,,,,,,10.1007/s11263-024-02062-2,,https://doi.org/10.1007/s11263-024-02062-2,https://link.springer.com/content/pdf/10.1007/s11263-024-02062-2.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02063-1,IJCV,journal,2024,"volume 132, issue 9",End-to-End Video Text Spotting with Transformer,Weijia Wu; Yuanqiang Cai; Chunhua Shen; Debing Zhang; Ying Fu; Hong Zhou; Ping Luo,,,,,,10.1007/s11263-024-02063-1,,https://doi.org/10.1007/s11263-024-02063-1,https://link.springer.com/content/pdf/10.1007/s11263-024-02063-1.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02064-0,IJCV,journal,2024,"volume 132, issue 9",Learning with Noisy Correspondence,Zhenyu Huang; Peng Hu; Guocheng Niu; Xinyan Xiao; Jiancheng Lv; Xi Peng,,,,,,10.1007/s11263-024-02064-0,,https://doi.org/10.1007/s11263-024-02064-0,https://link.springer.com/content/pdf/10.1007/s11263-024-02064-0.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02065-z,IJCV,journal,2024,"volume 132, issue 9",CRetinex: A Progressive Color-Shift Aware Retinex Model for Low-Light Image Enhancement,Han Xu; Hao Zhang; Xunpeng Yi; Jiayi Ma,,,,,,10.1007/s11263-024-02065-z,,https://doi.org/10.1007/s11263-024-02065-z,https://link.springer.com/content/pdf/10.1007/s11263-024-02065-z.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02066-y,IJCV,journal,2024,"volume 132, issue 9",Integrated Heterogeneous Graph Attention Network for Incomplete Multi-modal Clustering,Yu Wang; Xinjie Yao; Pengfei Zhu; Weihao Li; Meng Cao; Qinghua Hu,,,,,,10.1007/s11263-024-02066-y,,https://doi.org/10.1007/s11263-024-02066-y,https://link.springer.com/content/pdf/10.1007/s11263-024-02066-y.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02067-x,IJCV,journal,2024,"volume 132, issue 9",MutualFormer: Multi-modal Representation Learning via Cross-Diffusion Attention,Xixi Wang; Xiao Wang; Bo Jiang; Jin Tang; Bin Luo,,,,,,10.1007/s11263-024-02067-x,,https://doi.org/10.1007/s11263-024-02067-x,https://link.springer.com/content/pdf/10.1007/s11263-024-02067-x.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02068-w,IJCV,journal,2024,"volume 132, issue 9",L3AM: Linear Adaptive Additive Angular Margin Loss for Video-Based Hand Gesture Authentication,Wenwei Song; Wenxiong Kang; Adams Wai-Kin Kong; Yufeng Zhang; Yitao Qiao,,,,,,10.1007/s11263-024-02068-w,,https://doi.org/10.1007/s11263-024-02068-w,https://link.springer.com/content/pdf/10.1007/s11263-024-02068-w.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02069-9,IJCV,journal,2024,"volume 132, issue 9","Position, Padding and Predictions: A Deeper Look at Position Information in CNNs",Md Amirul Islam; Matthew Kowal; Sen Jia; Konstantinos G. Derpanis; Neil D. B. Bruce,,,,,,10.1007/s11263-024-02069-9,,https://doi.org/10.1007/s11263-024-02069-9,https://link.springer.com/content/pdf/10.1007/s11263-024-02069-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02070-2,IJCV,journal,2024,"volume 132, issue 9",Meet JEANIE: A Similarity Measure for 3D Skeleton Sequences via Temporal-Viewpoint Alignment,Lei Wang; Jun Liu; Liang Zheng; Tom Gedeon; Piotr Koniusz,"Abstract Video sequences exhibit significant nuisance variations (undesired effects) of speed of actions, temporal locations, and subjects’ poses, leading to temporal-viewpoint misalignment when comparing two sets of frames or evaluating the similarity of two sequences. Thus, we propose Joint tEmporal and cAmera viewpoiNt alIgnmEnt (JEANIE) for sequence pairs. In particular, we focus on 3D skeleton sequences whose camera and subjects’ poses can be easily manipulated in 3D. We evaluate JEANIE on skeletal Few-shot Action Recognition (FSAR), where matching well temporal blocks (temporal chunks that make up a sequence) of support-query sequence pairs (by factoring out nuisance variations) is essential due to limited samples of novel classes. Given a query sequence, we create its several views by simulating several camera locations. For a support sequence, we match it with view-simulated query sequences, as in the popular Dynamic Time Warping (DTW). Specifically, each support temporal block can be matched to the query temporal block with the same or adjacent (next) temporal index, and adjacent camera views to achieve joint local temporal-viewpoint warping. JEANIE selects the smallest distance among matching paths with different temporal-viewpoint warping patterns, an advantage over DTW which only performs temporal alignment. We also propose an unsupervised FSAR akin to clustering of sequences with JEANIE as a distance measure. JEANIE achieves state-of-the-art results on NTU-60, NTU-120, Kinetics-skeleton and UWA3D Multiview Activity II on supervised and unsupervised FSAR, and their meta-learning inspired fusion.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-024-02070-2,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-024-02070-2,,https://doi.org/10.1007/s11263-024-02070-2,https://link.springer.com/content/pdf/10.1007/s11263-024-02070-2.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02071-1,IJCV,journal,2024,"volume 132, issue 9",Species-Agnostic Patterned Animal Re-identification by Aggregating Deep Local Features,Ekaterina Nepovinnykh; Ilia Chelak; Tuomas Eerola; Veikka Immonen; Heikki Kälviäinen; Maksim Kholiavchenko; Charles V. Stewart,"Abstract Access to large image volumes through camera traps and crowdsourcing provides novel possibilities for animal monitoring and conservation. It calls for automatic methods for analysis, in particular, when re-identifying individual animals from the images. Most existing re-identification methods rely on either hand-crafted local features or end-to-end learning of fur pattern similarity. The former does not need labeled training data, while the latter, although very data-hungry typically outperforms the former when enough training data is available. We propose a novel re-identification pipeline that combines the strengths of both approaches by utilizing modern learnable local features and feature aggregation. This creates representative pattern feature embeddings that provide high re-identification accuracy while allowing us to apply the method to small datasets by using pre-trained feature descriptors. We report a comprehensive comparison of different modern local features and demonstrate the advantages of the proposed pipeline on two very different species.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-024-02071-1,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-024-02071-1,,https://doi.org/10.1007/s11263-024-02071-1,https://link.springer.com/content/pdf/10.1007/s11263-024-02071-1.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02073-z,IJCV,journal,2024,"volume 132, issue 9",Light Flickering Guided Reflection Removal,Yuchen Hong; Yakun Chang; Jinxiu Liang; Lei Ma; Tiejun Huang; Boxin Shi,,,,,,10.1007/s11263-024-02073-z,,https://doi.org/10.1007/s11263-024-02073-z,https://link.springer.com/content/pdf/10.1007/s11263-024-02073-z.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02075-x,IJCV,journal,2024,"volume 133, issue 1",Winning Prize Comes from Losing Tickets: Improve Invariant Learning by Exploring Variant Parameters for Out-of-Distribution Generalization,Zhuo Huang; Muyang Li; Li Shen; Jun Yu; Chen Gong; Bo Han; Tongliang Liu,,,,,,10.1007/s11263-024-02075-x,,https://doi.org/10.1007/s11263-024-02075-x,https://link.springer.com/content/pdf/10.1007/s11263-024-02075-x.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02138-z,IJCV,journal,2024,"volume 133, issue 1",Incremental Model Enhancement via Memory-based Contrastive Learning,Shiyu Xuan; Ming Yang; Shiliang Zhang,,,,,,10.1007/s11263-024-02138-z,,https://doi.org/10.1007/s11263-024-02138-z,https://link.springer.com/content/pdf/10.1007/s11263-024-02138-z.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02147-y,IJCV,journal,2024,"volume 133, issue 1",SRConvNet: A Transformer-Style ConvNet for Lightweight Image Super-Resolution,Feng Li; Runmin Cong; Jingjing Wu; Huihui Bai; Meng Wang; Yao Zhao,,,,,,10.1007/s11263-024-02147-y,,https://doi.org/10.1007/s11263-024-02147-y,https://link.springer.com/content/pdf/10.1007/s11263-024-02147-y.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02150-3,IJCV,journal,2024,"volume 133, issue 1",Continuous Spatial-Spectral Reconstruction via Implicit Neural Representation,Ruikang Xu; Mingde Yao; Chang Chen; Lizhi Wang; Zhiwei Xiong,,,,,,10.1007/s11263-024-02150-3,,https://doi.org/10.1007/s11263-024-02150-3,https://link.springer.com/content/pdf/10.1007/s11263-024-02150-3.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02157-w,IJCV,journal,2024,"volume 133, issue 1",Top-K Pairwise Ranking: Bridging the Gap Among Ranking-Based Measures for Multi-label Classification,Zitai Wang; Qianqian Xu; Zhiyong Yang; Peisong Wen; Yuan He; Xiaochun Cao; Qingming Huang,,,,,,10.1007/s11263-024-02157-w,,https://doi.org/10.1007/s11263-024-02157-w,https://link.springer.com/content/pdf/10.1007/s11263-024-02157-w.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02159-8,IJCV,journal,2024,"volume 133, issue 1",ESceme: Vision-and-Language Navigation with Episodic Scene Memory,Qi Zheng; Daqing Liu; Chaoyue Wang; Jing Zhang; Dadong Wang; Dacheng Tao,"Abstract Vision-and-language navigation (VLN) simulates a visual agent that follows natural-language navigation instructions in real-world scenes. Existing approaches have made enormous progress in navigation in new environments, such as beam search, pre-exploration, and dynamic or hierarchical history encoding. To balance generalization and efficiency, we resort to memorizing visited scenarios apart from the ongoing route while navigating. In this work, we introduce a mechanism of Episodic Scene memory (ESceme) for VLN that wakes an agent’s memories of past visits when it enters the current scene. The episodic scene memory allows the agent to envision a bigger picture of the next prediction. This way, the agent learns to utilize dynamically updated information instead of merely adapting to the current observations. We provide a simple yet effective implementation of ESceme by enhancing the accessible views at each location and progressively completing the memory while navigating. We verify the superiority of ESceme on short-horizon (R2R), long-horizon (R4R), and vision-and-dialog (CVDN) VLN tasks. Our ESceme also wins first place on the CVDN leaderboard. Code is available: https://github.com/qizhust/esceme .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-024-02159-8,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-024-02159-8,,https://doi.org/10.1007/s11263-024-02159-8,https://link.springer.com/content/pdf/10.1007/s11263-024-02159-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02161-0,IJCV,journal,2024,"volume 133, issue 1",Triplane-Smoothed Video Dehazing with CLIP-Enhanced Generalization,Jingjing Ren; Haoyu Chen; Tian Ye; Hongtao Wu; Lei Zhu,,,,,,10.1007/s11263-024-02161-0,,https://doi.org/10.1007/s11263-024-02161-0,https://link.springer.com/content/pdf/10.1007/s11263-024-02161-0.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02162-z,IJCV,journal,2024,"volume 133, issue 1",Position-Guided Point Cloud Panoptic Segmentation Transformer,Zeqi Xiao; Wenwei Zhang; Tai Wang; Chen Change Loy; Dahua Lin; Jiangmiao Pang,,,,,,10.1007/s11263-024-02162-z,,https://doi.org/10.1007/s11263-024-02162-z,https://link.springer.com/content/pdf/10.1007/s11263-024-02162-z.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02164-x,IJCV,journal,2024,"volume 133, issue 1",UPR-Net: A Unified Pyramid Recurrent Network for Video Frame Interpolation,Xin Jin; Longhai Wu; Jie Chen; Youxin Chen; Jayoon Koo; Cheul-Hee Hahm; Zhao-Min Chen,,,,,,10.1007/s11263-024-02164-x,,https://doi.org/10.1007/s11263-024-02164-x,https://link.springer.com/content/pdf/10.1007/s11263-024-02164-x.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02169-6,IJCV,journal,2024,"volume 133, issue 1",Bridging the Source-to-Target Gap for Cross-Domain Person Re-identification with Intermediate Domains,Yongxing Dai; Yifan Sun; Jun Liu; Zekun Tong; Ling-Yu Duan,,,,,,10.1007/s11263-024-02169-6,,https://doi.org/10.1007/s11263-024-02169-6,https://link.springer.com/content/pdf/10.1007/s11263-024-02169-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02175-8,IJCV,journal,2024,"volume 133, issue 1",Learning Dynamic Batch-Graph Representation for Deep Representation Learning,Xixi Wang; Bo Jiang; Xiao Wang; Bin Luo,,,,,,10.1007/s11263-024-02175-8,,https://doi.org/10.1007/s11263-024-02175-8,https://link.springer.com/content/pdf/10.1007/s11263-024-02175-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02177-6,IJCV,journal,2024,"volume 133, issue 1",Face3DAdv: Exploiting Robust Adversarial 3D Patches on Physical Face Recognition,Xiao Yang; Longlong Xu; Tianyu Pang; Yinpeng Dong; Yikai Wang; Hang Su; Jun Zhu,,,,,,10.1007/s11263-024-02177-6,,https://doi.org/10.1007/s11263-024-02177-6,https://link.springer.com/content/pdf/10.1007/s11263-024-02177-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02179-4,IJCV,journal,2024,"volume 133, issue 1",Learning Combinatorial Prompts for Universal Controllable Image Captioning,Zhen Wang; Jun Xiao; Yueting Zhuang; Fei Gao; Jian Shao; Long Chen,"Abstract Controllable Image Captioning (CIC)—generating natural language descriptions about images under the guidance of given control signals—is one of the most promising directions toward next-generation captioning systems. Till now, various kinds of control signals for CIC have been proposed, ranging from content-related control to structure-related control. However, due to the format and target gaps of different control signals, all existing CIC works (or architectures) only focus on one certain control signal, and overlook the human-like combinatorial ability. By “combinatorial"", we mean that our humans can easily meet multiple needs (or constraints) simultaneously when generating descriptions. To this end, we propose a novel prompt-based framework for CIC by learning Com binatorial Pro mpts, dubbed as ComPro . Specifically, we directly utilize a pretrained language model GPT-2 Radford et al. (OpenAI blog 1:9, 2019) as our language model, which can help to bridge the gap between different signal-specific CIC architectures. Then, we reformulate the CIC as a prompt-guide sentence generation problem, and propose a new lightweight prompt generation network to generate the combinatorial prompts for different kinds of control signals. For different control signals, we further design a new mask attention mechanism to realize the prompt-based CIC. Due to its simplicity, our ComPro can be further extended to more kinds of combined control signals by concatenating these prompts. Extensive experiments on two prevalent CIC benchmarks have verified the effectiveness and efficiency of our ComPro on both single and combined control signals.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-024-02179-4,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-024-02179-4,,https://doi.org/10.1007/s11263-024-02179-4,https://link.springer.com/content/pdf/10.1007/s11263-024-02179-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02181-w,IJCV,journal,2024,"volume 133, issue 1",A Comprehensive Survey on Test-Time Adaptation Under Distribution Shifts,Jian Liang; Ran He; Tieniu Tan,,,,,,10.1007/s11263-024-02181-w,,https://doi.org/10.1007/s11263-024-02181-w,https://link.springer.com/content/pdf/10.1007/s11263-024-02181-w.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-024-02185-6,IJCV,journal,2024,"volume 133, issue 1",Towards Training-Free Open-World Segmentation via Image Prompt Foundation Models,Lv Tang; Peng-Tao Jiang; Haoke Xiao; Bo Li,,,,,,10.1007/s11263-024-02185-6,,https://doi.org/10.1007/s11263-024-02185-6,https://link.springer.com/content/pdf/10.1007/s11263-024-02185-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
