paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3653712,TOIS,journal,2024,"volume 42, issue 5",Listwise Generative Retrieval Models via a Sequential Learning Process,Yubao Tang; Ruqing Zhang; Jiafeng Guo; Maarten de Rijke; Wei Chen; Xueqi Cheng,"Recently, a novel generative retrieval (GR) paradigm has been proposed, where a single sequence-to-sequence model is learned to directly generate a list of relevant document identifiers (docids) given a query. Existing GR models commonly employ maximum likelihood estimation (MLE) for optimization: This involves maximizing the likelihood of a single relevant docid given an input query, with the assumption that the likelihood for each docid is independent of the other docids in the list. We refer to these models as the pointwise approach in this article. While the pointwise approach has been shown to be effective in the context of GR, it is considered sub-optimal due to its disregard for the fundamental principle that ranking involves making predictions about lists. In this article, we address this limitation by introducing an alternative listwise approach, which empowers the GR model to optimize the relevance at the docid list level. Specifically, we view the generation of a ranked docid list as a sequence learning process: At each step, we learn a subset of parameters that maximizes the corresponding generation likelihood of the i th docid given the (preceding) top i -1 docids. To formalize the sequence learning process, we design a positional conditional probability for GR. To alleviate the potential impact of beam search on the generation quality during inference, we perform relevance calibration on the generation likelihood of model-generated docids according to relevance grades. We conduct extensive experiments on representative binary and multi-graded relevance datasets. Our empirical results demonstrate that our method outperforms state-of-the-art GR baselines in terms of retrieval performance.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3653712,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3653712,,https://doi.org/10.1145/3653712,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3655616,TOIS,journal,2024,"volume 42, issue 5",Personality-affected Emotion Generation in Dialog Systems,Zhiyuan Wen; Jiannong Cao; Jiaxing Shen; Ruosong Yang; Shuaiqi Liu; Maosong Sun,"Generating appropriate emotions for responses is essential for dialogue systems to provide human-like interaction in various application scenarios. Most previous dialogue systems tried to achieve this goal by learning empathetic manners from anonymous conversational data. However, emotional responses generated by those methods may be inconsistent, which will decrease user engagement and service quality. Psychological findings suggest that the emotional expressions of humans are rooted in personality traits. Therefore, we propose a new task, Personality-affected Emotion Generation, to generate emotion based on the personality given to the dialogue system and further investigate a solution through the personality-affected mood transition. Specifically, we first construct a daily dialogue dataset, Personality EmotionLines Dataset ( PELD ), with emotion and personality annotations. Subsequently, we analyze the challenges in this task, i.e., (1) heterogeneously integrating personality and emotional factors and (2) extracting multi-granularity emotional information in the dialogue context. Finally, we propose to model the personality as the transition weight by simulating the mood transition process in the dialogue system and solve the challenges above. We conduct extensive experiments on PELD for evaluation. Results suggest that by adopting our method, the emotion generation performance is improved by 13% in macro-F1 and 5% in weighted-F1 from the BERT-base model.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3655616,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3655616,,https://doi.org/10.1145/3655616,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3655618,TOIS,journal,2024,"volume 42, issue 5",Cross-Domain NER under a Divide-and-Transfer Paradigm,Xinghua Zhang; Bowen Yu; Xin Cong; Taoyu Su; Quangang Li; Tingwen Liu; Hongbo Xu,"Cross-domain Named Entity Recognition (NER) transfers knowledge learned from a rich-resource source domain to improve the learning in a low-resource target domain. Most existing works are designed based on the sequence labeling framework, defining entity detection and type prediction as a monolithic process. However, they typically ignore the discrepant transferability of these two sub-tasks: the former locating spans corresponding to entities is largely domain-robust, whereas the latter owns distinct entity types across domains. Combining them into an entangled learning problem may contribute to the complexity of domain transfer. In this work, we propose the novel divide-and-transfer paradigm in which different sub-tasks are learned using separate functional modules for respective cross-domain transfer. To demonstrate the effectiveness of divide-and-transfer, we concretely implement two NER frameworks by applying this paradigm with different cross-domain transfer strategies. Experimental results on 10 different domain pairs show the notable superiority of our proposed frameworks. Experimental analyses indicate that significant advantages of the divide-and-transfer paradigm over prior monolithic ones originate from its better performance on low-resource data and a much greater transferability. It gives us a new insight into cross-domain NER. Our code is available on GitHub. 1",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3655618,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3655618,,https://doi.org/10.1145/3655618,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3655619,TOIS,journal,2024,"volume 42, issue 5",SSR: Solving Named Entity Recognition Problems via a Single-stream Reasoner,Yuxiang Zhang; Junjie Wang; Xinyu Zhu; Tetsuya Sakai; Hayato Yamana,"Information Extraction (IE) focuses on transforming unstructured data into structured knowledge, of which Named Entity Recognition (NER) is a fundamental component. In the realm of Information Retrieval (IR), effectively recognizing entities can substantially enhance the precision of search and recommendation systems. Existing methods frame NER as a sequence labeling task, which requires extra data and, therefore may be limited in terms of sustainability. One promising solution is to employ a Machine Reading Comprehension (MRC) approach for NER tasks, thereby eliminating the dependence on additional data. This process encounters key challenges, including: (1) Unconventional predictions; (2) Inefficient multi-stream processing; (3) Absence of a proficient reasoning strategy. To this end, we present the Single-Stream Reasoner (SSR), a solution utilizing a reasoning strategy and standardized inputs. This yields a type-agnostic solution for both flat and nested NER tasks, without the need for additional data. On ten NER benchmarks, SSR achieved state-of-the-art results, highlighting its robustness. Furthermore, we illustrated its efficiency through convergence, inference speed, and low-resource scenario performance comparisons. Our architecture displays adaptability and can effortlessly merge with various foundational models and reasoning strategies, fostering advancements in both the IR and IE fields.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3655619,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3655619,,https://doi.org/10.1145/3655619,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3656167,TOIS,journal,2024,"volume 42, issue 5",FDKT: Towards an Interpretable Deep Knowledge Tracing via Fuzzy Reasoning,Fei Liu; Chenyang Bu; Haotian Zhang; Le Wu; Kui Yu; Xuegang Hu,"In educational data mining, knowledge tracing (KT) aims to model learning performance based on student knowledge mastery. Deep-learning-based KT models perform remarkably better than traditional KT and have attracted considerable attention. However, most of them lack interpretability, making it challenging to explain why the model performed well in the prediction. In this paper, we propose an interpretable deep KT model, referred to as fuzzy deep knowledge tracing (FDKT) via fuzzy reasoning. Specifically, we formalize continuous scores into several fuzzy scores using the fuzzification module. Then, we input the fuzzy scores into the fuzzy reasoning module (FRM). FRM is designed to deduce the current cognitive ability, based on which the future performance was predicted. FDKT greatly enhanced the intrinsic interpretability of deep-learning-based KT through the interpretation of the deduction of student cognition. Furthermore, it broadened the application of KT to continuous scores. Improved performance with regard to both the advantages of FDKT was demonstrated through comparisons with the state-of-the-art models.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3656167,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3656167,,https://doi.org/10.1145/3656167,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3656639,TOIS,journal,2024,"volume 42, issue 5",Average User-Side Counterfactual Fairness for Collaborative Filtering,Pengyang Shao; Le Wu; Kun Zhang; Defu Lian; Richang Hong; Yong Li; Meng Wang,"Recently, the user-side fairness issue in Collaborative Filtering (CF) algorithms has gained considerable attention, arguing that results should not discriminate an individual or a sub-user group based on users’ sensitive attributes (e.g., gender). Researchers have proposed fairness-aware CF models by decreasing statistical associations between predictions and sensitive attributes. A more natural idea is to achieve model fairness from a causal perspective. The remaining challenge is that we have no access to interventions, i.e., the counterfactual world that produces recommendations when each user has changed the sensitive attribute value. To this end, we first borrow the Rubin-Neyman potential outcome framework to define average causal effects of sensitive attributes. Next, we show that removing causal effects of sensitive attributes is equal to average counterfactual fairness in CF. Then, we use the propensity re-weighting paradigm to estimate the average causal effects of sensitive attributes and formulate the estimated causal effects as an additional regularization term. To the best of our knowledge, we are one of the first few attempts to achieve counterfactual fairness from the causal effect estimation perspective in CF, which frees us from building sophisticated causal graphs. Finally, experiments on three real-world datasets show the superiority of our proposed model.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3656639,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3656639,,https://doi.org/10.1145/3656639,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3603167,TOIS,journal,2024,"volume 42, issue 6",ROGER: Ranking-Oriented Generative Retrieval,Yujia Zhou; Jing Yao; Zhicheng Dou; Yiteng Tu; Ledell Wu; Tat-Seng Chua; Ji-Rong Wen,"In recent years, various dense retrieval methods have been developed to improve the performance of search engines with a vectorized index. However, these approaches require a large pre-computed index and have a limited capacity to memorize all semantics in a document within a single vector. To address these issues, researchers have explored end-to-end generative retrieval models that use a seq-to-seq generative model to directly return identifiers of relevant documents. Although these models have been effective, they are often trained with the MLE method. It only encourages the model to assign a high probability to the relevant document identifier, ignoring the relevance comparisons of other documents. This may lead to performance degradation in ranking tasks, where the core is to compare the relevance between documents. To address this issue, we propose a ranking-oriented generative retrieval model that incorporates relevance signals to better estimate the relative relevance of different documents in ranking tasks. Based upon the analysis of the optimization objectives of dense retrieval and generative retrieval, we propose utilizing dense retrieval to provide relevance feedback for generative retrieval. Under an alternate training framework, the generative retrieval model gradually acquires higher-quality ranking signals to optimize the model. Experimental results show that our approach increasing Recall@1 by 12.9% with respect to the baselines on MS MARCO dataset.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3603167,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3603167,,https://doi.org/10.1145/3603167,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3649436,TOIS,journal,2024,"volume 42, issue 6",Collaborative Sequential Recommendations via Multi-view GNN-transformers,Tianze Luo; Yong Liu; Sinno Jialin Pan,"Sequential recommendation systems aim to exploit users’ sequential behavior patterns to capture their interaction intentions and improve recommendation accuracy. Existing sequential recommendation methods mainly focus on modeling the items’ chronological relationships in each individual user behavior sequence, which may not be effective in making accurate and robust recommendations. On the one hand, the performance of existing sequential recommendation methods is usually sensitive to the length of a user’s behavior sequence (i.e., the list of a user’s historically interacted items). On the other hand, besides the context information in each individual user behavior sequence, the collaborative information among different users’ behavior sequences is also crucial to make accurate recommendations. However, this kind of information is usually ignored by existing sequential recommendation methods. In this work, we propose a new sequential recommendation framework, which encodes the context information in each individual user behavior sequence as well as the collaborative information among the behavior sequences of different users, through building a local dependency graph for each item. We conduct extensive experiments to compare the proposed model with state-of-the-art sequential recommendation methods on five benchmark datasets. The experimental results demonstrate that the proposed model is able to achieve better recommendation performance than existing methods, by incorporating collaborative information.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3649436,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3649436,,https://doi.org/10.1145/3649436,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3655617,TOIS,journal,2024,"volume 42, issue 6",Toward Bias-Agnostic Recommender Systems: A Universal Generative Framework,Zhidan Wang; Lixin Zou; Chenliang Li; Shuaiqiang Wang; Xu Chen; Dawei Yin; Weidong Liu,"User behavior data, such as ratings and clicks, has been widely used to build personalizing models for recommender systems. However, many unflattering factors (e.g., popularity, ranking position, users’ selection) significantly affect the performance of the learned recommendation model. Most existing work on unbiased recommendation addressed these biases from sample granularity (e.g., sample reweighting, data augmentation) or from the perspective of representation learning (e.g., bias-modeling). However, these methods are usually designed for a specific bias, lacking the universal capability to handle complex situations where multiple biases co-exist. Besides, rare work frees itself from laborious and sophisticated debiasing configurations (e.g., propensity scores, imputed values, or user behavior-generating process). Towards this research gap, in this article, we propose a universal G enerative framework for B ias D isentanglement termed as GBD , constantly generating calibration perturbations for the intermediate representations during training to keep them from being affected by the bias. Specifically, a bias-identifier that tries to retrieve the bias-related information from the representations is first introduced. Subsequently, the calibration perturbations are generated to significantly deteriorate the bias-identifier’s performance, making the bias gradually disentangled from the calibrated representations. Therefore, without relying on notorious debiasing configurations, a bias-agnostic model is obtained under the guidance of the bias identifier. We further present its universality by subsuming the representative biases and their mixture under the proposed framework. Finally, extensive experiments on the real-world, synthetic, and semi-synthetic datasets have demonstrated the superiority of the proposed approach against a wide range of recommendation debiasing methods. The code is available at https://github.com/Zhidan-Wang/GBD .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3655617,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3655617,,https://doi.org/10.1145/3655617,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3656168,TOIS,journal,2024,"volume 42, issue 6",Document-level Relation Extraction with Progressive Self-distillation,Quan Wang; Zhendong Mao; Jie Gao; Yongdong Zhang,"Document-level relation extraction (RE) aims to simultaneously predict relations (including no-relation cases denoted as NA) between all entity pairs in a document. It is typically formulated as a relation classification task with entities pre-detected in advance and solved by a hard-label training regime, which, however, neglects the divergence of the NA class and the correlations among other classes. This article introduces progressive self-distillation (PSD), a new training regime that employs online, self-knowledge distillation (KD) to produce and incorporate soft labels for document-level RE.The key idea of PSD is to gradually soften hard labels using past predictions from an RE model itself, which are adjusted adaptively as training proceeds. As such, PSD has to learn only one RE model within a single training pass, requiring no extra computation or annotation to pretrain another high-capacity teacher. PSD is conceptually simple, easy to implement, and generally applicable to various RE models to further improve their performance, without introducing additional parameters or significantly increasing training overheads into the models. It is also a general framework that can be flexibly extended to distilling various types of knowledge, rather than being restricted to soft labels themselves. Extensive experiments on four benchmarking datasets verify the effectiveness and generality of the proposed approach. The code is available at https://github.com/GaoJieCN/psd",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3656168,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3656168,,https://doi.org/10.1145/3656168,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3659947,TOIS,journal,2024,"volume 42, issue 6",M <sup>3</sup> Rec: A Context-Aware Offline Meta-Level Model-Based Reinforcement Learning Approach for Cold-Start Recommendation,Yanan Wang; Yong Ge; Zhepeng Li; Li Li; Rui Chen,"Reinforcement learning (RL) has shown great promise in optimizing long-term user interest in recommender systems. However, existing RL-based recommendation methods need a large number of interactions for each user to learn the recommendation policy. The challenge becomes more critical when recommending to new users who have a limited number of interactions. To that end, in this article, we address the cold-start challenge in the RL-based recommender systems by proposing a novel context-aware offline meta-level model-based RL approach for user adaptation. Our proposed approach learns to infer each user's preference with a user context variable that enables recommendation systems to better adapt to new users with limited contextual information. To improve adaptation efficiency, our approach learns to recover the user choice function and reward from limited contextual information through an inverse RL method, which is used to assist the training of a meta-level recommendation agent. To avoid the need for online interaction, the proposed method is trained using historically collected offline data. Moreover, to tackle the challenge of offline policy training, we introduce a mutual information constraint between the user model and recommendation agent. Evaluation results show the superiority of our developed offline policy learning method when adapting to new users with limited contextual information. In addition, we provide a theoretical analysis of the recommendation performance bound.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3659947,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3659947,,https://doi.org/10.1145/3659947,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3660521,TOIS,journal,2024,"volume 42, issue 6",XLORE 3: A Large-Scale Multilingual Knowledge Graph from Heterogeneous Wiki Knowledge Resources,Kaisheng Zeng; Hailong Jin; Xin Lv; Fangwei Zhu; Lei Hou; Yi Zhang; Fan Pang; Yu Qi; Dingxiao Liu; Juanzi Li; Ling Feng,"In recent years, knowledge graph (KG) has attracted significant attention from academia and industry, resulting in the development of numerous technologies for KG construction, completion, and application. XLORE is one of the largest multilingual KGs built from Baidu Baike and Wikipedia via a series of knowledge modeling and acquisition methods. In this article, we utilize systematic methods to improve XLORE's data quality and present its latest version, XLORE 3, which enables the effective integration and management of heterogeneous knowledge from diverse resources. Compared with previous versions, XLORE 3 has three major advantages: (1) We design a comprehensive and reasonable schema, namely XLORE ontology, which can effectively organize and manage entities from various resources. (2) We merge equivalent entities in different languages to facilitate knowledge sharing. We provide a large-scale entity linking system to establish the associations between unstructured text and structured KG. (3) We design a multi-strategy knowledge completion framework, which leverages pre-trained language models and vast amounts of unstructured text to discover missing and new facts. The resulting KG contains 446 concepts, 2,608 properties, 66 million entities, and more than 2 billion facts. It is available and downloadable online at https://www.xlore.cn/ , providing a valuable resource for researchers and practitioners in various fields.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3660521,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3660521,,https://doi.org/10.1145/3660521,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3660522,TOIS,journal,2024,"volume 42, issue 6",Unsupervised Social Bot Detection via Structural Information Theory,Hao Peng; Jingyun Zhang; Xiang Huang; Zhifeng Hao; Angsheng Li; Zhengtao Yu; Philip S. Yu,"Research on social bot detection plays a crucial role in maintaining the order and reliability of information dissemination while increasing trust in social interactions. The current mainstream social bot detection models rely on black-box neural network technology, for example, Graph Neural Network, Transformer, and so on, which lacks interpretability. In this work, we present UnDBot, a novel unsupervised, interpretable, yet effective, and practical framework for detecting social bots. This framework is built upon structural information theory. We begin by designing three social relationship metrics that capture various aspects of social bot behaviors: posting type distribution , posting influence , and follow-to-follower ratio . Three new relationships are utilized to construct a new, unified, and weighted social multi-relational graph, aiming to model the relevance of social user behaviors and discover long-distance correlations between users. Second, we introduce a novel method for optimizing heterogeneous structural entropy. This method involves the personalized aggregation of edge information from the social multi-relational graph to generate a two-dimensional encoding tree. The heterogeneous structural entropy facilitates decoding of the substantial structure of the social bots network and enables hierarchical clustering of social bots. Third, a new community labeling method is presented to distinguish social bot communities by computing the user’s stationary distribution, measuring user contributions to network structure, and counting the intensity of user aggregation within the community. Compared with 10 representative social bot detection approaches, comprehensive experiments demonstrate the advantages of effectiveness and interpretability of UnDBot on 4 real social network datasets.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3660522,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3660522,,https://doi.org/10.1145/3660522,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3660852,TOIS,journal,2024,"volume 42, issue 6",Unifying Graph Neural Networks with a Generalized Optimization Framework,Chuan Shi; Meiqi Zhu; Yue Yu; Xiao Wang; Junping Du,"Graph Neural Networks (GNNs) have received considerable attention on graph-structured data learning for a wide variety of tasks. The well-designed propagation mechanism, which has been demonstrated effective, is the most fundamental part of GNNs. Although most of the GNNs basically follow a message passing manner, little effort has been made to discover and analyze their essential relations. In this article, we establish a surprising connection between different propagation mechanisms with an optimization problem. We show that despite the proliferation of various GNNs, in fact, their proposed propagation mechanisms are the optimal solutions of a generalized optimization framework with a flexible feature fitting function and a generalized graph regularization term. Actually, the optimization framework can not only help understand the propagation mechanisms of GNNs but also open up opportunities for flexibly designing new GNNs. Through analyzing the general solutions of the optimization framework, we provide a more convenient way for deriving corresponding propagation results of GNNs. We further discover that existing works usually utilize naïve graph convolutional kernels for feature fitting function or just utilize one-hop structural information (original topology graph) for graph regularization term. Correspondingly, we develop two novel objective functions considering adjustable graph kernels showing low-pass or high-pass filtering capabilities and one novel objective function considering high-order structural information during propagation, respectively. Extensive experiments on benchmark datasets clearly show that the newly proposed GNNs not only outperform the state-of-the-art methods but also have good ability to alleviate over-smoothing and further verify the feasibility for designing GNNs with the generalized unified optimization framework.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3660852,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3660852,,https://doi.org/10.1145/3660852,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3661996,TOIS,journal,2024,"volume 42, issue 6",On the Opportunities and Challenges of Offline Reinforcement Learning for Recommender Systems,Xiaocong Chen; Siyu Wang; Julian McAuley; Dietmar Jannach; Lina Yao,"Reinforcement learning serves as a potent tool for modeling dynamic user interests within recommender systems, garnering increasing research attention of late. However, a significant drawback persists: its poor data efficiency, stemming from its interactive nature. The training of reinforcement learning-based recommender systems demands expensive online interactions to amass adequate trajectories, essential for agents to learn user preferences. This inefficiency renders reinforcement learning-based recommender systems a formidable undertaking, necessitating the exploration of potential solutions. Recent strides in offline reinforcement learning present a new perspective. Offline reinforcement learning empowers agents to glean insights from offline datasets and deploy learned policies in online settings. Given that recommender systems possess extensive offline datasets, the framework of offline reinforcement learning aligns seamlessly. Despite being a burgeoning field, works centered on recommender systems utilizing offline reinforcement learning remain limited. This survey aims to introduce and delve into offline reinforcement learning within recommender systems, offering an inclusive review of existing literature in this domain. Furthermore, we strive to underscore prevalent challenges, opportunities, and future pathways, poised to propel research in this evolving field.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3661996,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3661996,,https://doi.org/10.1145/3661996,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3662732,TOIS,journal,2024,"volume 42, issue 6",Breaking Through the Noisy Correspondence: A Robust Model for Image-Text Matching,Haitao Shi; Meng Liu; Xiaoxuan Mu; Xuemeng Song; Yupeng Hu; Liqiang Nie,"Unleashing the power of image-text matching in real-world applications is hampered by noisy correspondence. Manually curating high-quality datasets is expensive and time-consuming, and datasets generated using diffusion models are not adequately well-aligned. The most promising way is to collect image-text pairs from the Internet, but it will inevitably introduce noisy correspondence. To reduce the negative impact of noisy correspondence, we propose a novel model that first transforms the noisy correspondence filtering problem into a similarity distribution modeling problem by exploiting the powerful capabilities of pre-trained models. Specifically, we use the Gaussian Mixture model to model the similarity obtained by CLIP as clean distribution and noisy distribution, to filter out most of the noisy correspondence in the dataset. Afterward, we used relatively clean data to fine-tune the model. To further reduce the negative impact of unfiltered noisy correspondence, i.e., a minimal part where two distributions intersect during the fine-tuning process, we propose a distribution-sensitive dynamic margin ranking loss, further increasing the distance between the two distributions. Through continuous iteration, the noisy correspondence gradually decreases and the model performance gradually improves. Our extensive experiments demonstrate the effectiveness and robustness of our model even under high noise rates.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3662732,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3662732,,https://doi.org/10.1145/3662732,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3663760,TOIS,journal,2024,"volume 42, issue 6",Multi-Hop Multi-View Memory Transformer for Session-Based Recommendation,Xingrui Zhuo; Shengsheng Qian; Jun Hu; Fuxin Dai; Kangyi Lin; Gongqing Wu,"A Session-Based Recommendation (SBR) seeks to predict users’ future item preferences by analyzing their interactions with previously clicked items. In recent approaches, Graph Neural Networks (GNNs) have been commonly applied to capture item relations within a session to infer user intentions. However, these GNN-based methods typically struggle with feature ambiguity between the sequential session information and the item conversion within an item graph, which may impede the model’s ability to accurately infer user intentions. In this article, we propose a novel Multi-hop Multi-view Memory Transformer (M 3 T) to effectively integrate the sequence-view information and relation conversion (graph-view information) of items in a session. First, we propose a Multi-view Memory Transformer (M 2 T) module to concurrently obtain multi-view information of items. Then, a set of trainable memory matrices are employed to store sharable item features, which mitigates cross-view item feature ambiguity. To comprehensively capture latent user intentions, an M 3 T framework is designed to integrate user intentions across different hops of an item graph. Specifically, a k-order power method is proposed to manage the item graph to alleviate the over-smoothing problem when obtaining high-order relations of items. Extensive experiments conducted on three real-world datasets demonstrate the superiority of our method.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3663760,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3663760,,https://doi.org/10.1145/3663760,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664284,TOIS,journal,2024,"volume 42, issue 6",City Matters! A Dual-Target Cross-City Sequential POI Recommendation Model,KE Sun; Chenliang Li; Tieyun Qian,"Existing sequential Point of Interest (POI) recommendation methods overlook a fact that each city exhibits distinct characteristics and totally ignore the city signature. In this study, we claim that city matters in sequential POI recommendation and fully exploring city signature can highlight the characteristics of each city and facilitate cross-city complementary learning. To this end, we consider the two-city scenario and propose a Dual-Target Cross-City Sequential POI Recommendation model (DCSPR) to achieve the purpose of complementary learning across cities. On one hand, DCSPR respectively captures geographical and cultural characteristics for each city by mining intra-city regions and intra-city functions of POIs. On the other hand, DCSPR builds a transfer channel between cities based on intra-city functions, and adopts a novel transfer strategy to transfer useful cultural characteristics across cities by mining inter-city functions of POIs. Moreover, to utilize these captured characteristics for sequential POI recommendation, DCSPR involves a new region- and function-aware network for each city to learn transition patterns from multiple views. Extensive experiments conducted on two real-world datasets with four cities demonstrate the effectiveness of DCSPR .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3664284,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3664284,,https://doi.org/10.1145/3664284,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664651,TOIS,journal,2024,"volume 42, issue 6",MvStHgL: Multi-View Hypergraph Learning with Spatial-Temporal Periodic Interests for Next POI Recommendation,Jingmin An; Ming Gao; Jiafu Tang,"Providing potential next point-of-interest (POI) suggestions for users has become a prominent task in location-based social networks, which receives more and more attention from the industry and academia and it remains challenging due to highly dynamic and personalized interactions in user movements. Currently, state-of-the-art works develop various graph- and sequential-based learning methods to model user-POI interactions and transition regularities. However, there are still two significant shortcomings in these works: (1) ignoring personalized spatial and temporal-aspect interactive characteristics capable of exhibiting periodic interests of users and (2) insufficiently leveraging the sequential patterns of interactions for beyond-pairwise high-order collaborative signals among users’ sequences. To jointly address these challenges, we propose a novel multi-view hypergraph learning with spatial-temporal periodic interests for next POI recommendation (MvStHgL). In the local view, we attempt to learn the POI representation of each interaction via jointing periodic characteristics of spatial and temporal aspects. In the global view, we design a hypergraph by regarding interactive sequences as hyperedges to capture high-order collaborative signals across users, for further POI representations. More specifically, the output of POI representations in the local view is used for the initialized embedding, and the aggregation and propagation in the hypergraph are performed by a novel Node-to-Hypergraph-to-Node scheme. Furthermore, the captured POI embeddings are applied to achieve sequential dependency modeling for next POI prediction. Extensive experiments on three real-world datasets demonstrate that our proposed model outperforms the state-of-the-art models.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3664651,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3664651,,https://doi.org/10.1145/3664651,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
