paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3715097,TOIS,journal,2025,"volume 43, issue 3",Proactive Conversational AI: A Comprehensive Survey of Advancements and Opportunities,Yang Deng; Lizi Liao; Wenqiang Lei; Grace Hui Yang; Wai Lam; Tat-Seng Chua,"Dialogue systems are designed to offer human users social support or functional services through natural language interactions. Traditional conversation research has put significant emphasis on a system’s response-ability, including its capacity to understand dialogue context and generate appropriate responses. However, the key element of proactive behavior—a crucial aspect of intelligent conversations—is often overlooked in these studies. Proactivity empowers conversational agents to lead conversations towards achieving pre-defined targets or fulfilling specific goals on the system side. Proactive dialogue systems are equipped with advanced techniques to handle complex tasks, requiring strategic and motivational interactions, thus representing a significant step towards artificial general intelligence. Motivated by the necessity and challenges of building proactive dialogue systems, we provide a comprehensive review of various prominent problems and advanced designs for implementing proactivity into different types of dialogue systems, including open-domain dialogues, task-oriented dialogues, and information-seeking dialogues. We also discuss real-world challenges that require further research attention to meet application needs in the future, such as proactivity in dialogue systems that are based on large language models, proactivity in hybrid dialogues, evaluation protocols and ethical considerations for proactive dialogue systems. By providing a quick access and overall picture of the proactive dialogue systems domain, we aim to inspire new research directions and stimulate further advancements towards achieving the next level of conversational AI capabilities, paving the way for more dynamic and intelligent interactions within various application domains.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3715097,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3715097,,https://doi.org/10.1145/3715097,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3715098,TOIS,journal,2025,"volume 43, issue 3",Enabling Harmonious Human-Machine Interaction with Visual-Context Augmented Dialogue System: A Review,Hao Wang; Bin Guo; Yating Zeng; Mengqi Chen; Yasan Ding; Ying Zhang; Lina Yao; Zhiwen Yu,"The intelligent dialogue system, aiming at communicating with humans harmoniously with natural language, is brilliant for promoting the advancement of human-machine interaction in the era of artificial intelligence. With the gradually complex human-computer interaction requirements, it is difficult for traditional text-based dialogue system to meet the demands for more vivid and convenient interaction. Consequently, Visual-Context Augmented Dialogue (VAD) System, which has the potential to communicate with humans by perceiving and understanding multimodal information (i.e., visual context in images or videos, textual dialogue history), has become a predominant research paradigm. Benefiting from the consistency and complementarity between visual and textual context, VAD possesses the potential to generate engaging and context-aware responses. To depict the development of VAD, we first characterize the concept model of VAD and then present its generic system architecture to illustrate the system workflow, followed by a summary of multimodal fusion techniques. Subsequently, several research challenges and representative works are investigated, followed by the summary of authoritative benchmarks and real-world application of VAD. We conclude this article by putting forward some open issues and promising research trends for VAD, e.g., the cognitive mechanisms of human-machine dialogue under cross-modal dialogue context, mobile and lightweight deployment of VAD.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3715098,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3715098,,https://doi.org/10.1145/3715098,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3715100,TOIS,journal,2025,"volume 43, issue 3",Graph-Enhanced Prompt Learning for Cross-Domain Contract Element Extraction,Zihan Wang; Hanbing Wang; Pengjie Ren; Zhumin Chen; Maarten de Rijke; Zhaochun Ren,"Cross-domain contract element extraction (CEE) aims to transfer knowledge from a source domain to facilitate the extraction of legally relevant elements (e.g., contract dates or payments) from contracts in a target domain. To achieve this goal, recent studies encode the domain-invariant relations between elements and legal clause types and enhance performance through bidirectional supervision between the CEE task and the clause classification task. However, two challenges remain unresolved—(i) data sparsity due to expensive annotation costs and a large number of element types, and (ii) label discrepancies among element types across domains, both of which severely impede effective knowledge transfer from the source to the target domain. Recent developments in prompt learning have shown promising performance in low-resource settings. Drawing inspiration from these advances, we propose a novel framework, graph-enhanced prompt learning (GEPL), for the cross-domain CEE task to address these challenges. GEPL includes two kinds of prompt: (i) instance-oriented prompts and (ii) label-oriented prompts. Given the input instances, instance-oriented prompts are automatically generated by retrieving relevant examples in the training data, providing auxiliary supervision to enhance the transfer process in low-resource scenarios. To mitigate label discrepancies across different domains, we identify relations among element types using mutual-information criteria and transform these into label-oriented prompt templates. On this basis, a multi-task training strategy is designed to simultaneously optimize the representations of the original input sentence and prompts, enabling GEPL to better understand the tasks and capture label relations in both source and target domains. Empirical results on cross-domain CEE datasets indicate that GEPL significantly outperforms state-of-the-art baselines. Moreover, extensive experiments reveal that GEPL achieves the state-of-the-art performance on cross-domain named entity recognition datasets and demonstrates a high level of generalizability. Our code is released at https://github.com/WZH-NLP/GEPL .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3715100,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3715100,,https://doi.org/10.1145/3715100,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3715101,TOIS,journal,2025,"volume 43, issue 3",MKCRec: Meta-relation guided Knowledge Coupling for Paper Recommendation,Chengde Zhang; Zihan Zhang; Jiaying Huang; Yan Liu; Dawei Jin; Xia Xiao; Zuwu Shen,"With the surge of academic papers, it has become a common practice to recommend papers based on authors’ research interests. Existing methods focus on leveraging author–paper research interactions to mine authors’ research interests with coauthorship networks. However, sparse research interactions would pose a huge challenge to distinguish research interests of authors. Fortunately, inter-dependent knowledge across papers provides rich potential heterogeneous connections for author–paper interactions, offering much insights for learning authors’ research interests. Therefore, we propose a meta-relation–guided knowledge coupling approach for paper recommendation. Specifically, we construct a meta-relation–guided heterogeneous graph architecture to depict the numerous inter-dependencies among authors and papers, thereby exploring complex author–paper interactions. First, a meta-relation–aware heterogeneous graph encoder is developed to extract relational structure which maintains the relation-specific representation of authors’ research interest and papers’ research relatedness. Then, a cross-meta-path attention network is designed to aggregate the characteristics of different meta-relations and obtain research features of authors and papers. Finally, a self-supervised data augmentation architecture is constructed to mine and preserve local and global graph structure information, acquiring papers with high relevance to author’s research interests through training loss. Numerous experiments are conducted on two real academic datasets, effectively demonstrating the superiority of our proposed model and validating its effectiveness in paper recommendation.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3715101,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3715101,,https://doi.org/10.1145/3715101,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3715320,TOIS,journal,2025,"volume 43, issue 3",Ownership Verification for Federated Recommendation,Enyue Yang; Weike Pan; Lixin Fan; Hanlin Gu; Zhitao Li; Qiang Yang; Zhong Ming,"Most federated learning-based recommender systems allow clients to access a well-trained high-quality model locally, which provides adversaries with the opportunity to infringe the legitimate copyright of the model. In response, we study an emerging and important problem, i.e., copyright protection of a federated recommendation model, which has not yet been addressed in the community of federated learning or recommender systems. We propose the first backdoor-based ownership verification scheme for federated recommendation (OVFR), which enables the server to claim its ownership for a given suspicious recommendation model. First, we propose to generate a trigger set tailored to recommendation scenarios. In particular, we generate some fake users and items, and then construct a set of fake users with fake interaction records as a trigger set. Moreover, we ensure that the distribution of the popularity of the fake items follows a long-tailed distribution for the effectiveness of the incorporated watermarking. To provide robustness assurance, we propose two different hybrid strategies to make the embeddings of the fake items similar to those of the real items. Second, we focus on effectively learning from a trigger set for recommendation scenarios. In particular, we design an MSE loss function and a contrastive loss function for incorporating the backdoor-based watermarking into the item embeddings, since the item embeddings are often more valuable and easier to be accessed than other parameters of a federated recommendation model. We then design a contrastive loss function to reduce the risk of the fake items being detected. Extensive experiments on three public datasets show the effectiveness of our OVFR in terms of ownership verification, model performance, and robustness.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3715320,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3715320,,https://doi.org/10.1145/3715320,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3715876,TOIS,journal,2025,"volume 43, issue 3",Contrastive Modality-Disentangled Learning for Multimodal Recommendation,Xixun Lin; Rui Liu; Yanan Cao; Lixin Zou; Qian Li; Yongxuan Wu; Yang Liu; Dawei Yin; Guandong Xu,"Multimodal recommendation, which utilizes rich multimodal information to learn user preferences, has attracted significant attention. Most works focus on designing powerful encoders for extracting multimodal features, and simply aggregate the learned features together to make prediction. Consequently, they have a limited capacity to learn the inter-modality knowledge including the modality-shared and modality-unique knowledge. In fact, learning the modality-shared knowledge enables us to align cross-modality data for fusing heterogeneous modality features. Learning the modality-unique knowledge is equally important when recommendation tasks only involve a small amount of shared features and the necessary information is contained within specific modality. In this article, we propose Contrastive Modality-Disentangled Learning (CMDL) to overcome this critical limitation. CMDL exactly captures the inter-modality knowledge by achieving modality disentanglement. Specifically, CMDL first disentangles the initial representation into the modality-invariant and modality-specific representations. Afterwards, CMDL introduces a novel manner of contrastive learning to approximate the MI upper bounds for achieving disentanglement regularization. Building upon the proposed regularization, CMDL encourages the modality-invariant and modality-specific representations to capture the modality-shared and modality-unique knowledge respectively and to be statistically independent to each other. Empirically, extensive experiments are conducted on benchmark datasets, demonstrating the superior performance of CMDL compared with strong multimodal recommenders.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3715876,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3715876,,https://doi.org/10.1145/3715876,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3716131,TOIS,journal,2025,"volume 43, issue 3",A Unified Prompt-aware Framework for Personalized Search and Explanation Generation,Haobo Zhang; Qiannan Zhu; Zhicheng Dou,"Product search is crucial for users to find and purchase products they need. Personalized product search, which models users’ search intent and provides tailored results, has become a prominent research problem in industry and academia. Recent studies often leverage knowledge graphs (KGs) to improve search performance and generate explanations for search results. However, existing KG-based methods treat search and explanation tasks separately and explore paths in KGs as explanations, creating a gap between search results and generated explanations. Also, path-formed explanations in KGs are not flexible enough to build correlations with the user’s current query. To address these challenges, we propose P-PEG, a unified prompt-aware framework for personalized product search and explanation generation. P-PEG leverages a pre-trained language model (PLM) and search signal to enhance the generation of user-understandable explanations. We introduce a prompt learning technique and design prompt generators for search and explanation generation tasks based on a fixed PLM. By incorporating search results in explanation-based prompts, we bridge the gap between search results and explanations, facilitating better interaction. Additionally, we utilize the user’s current query, historical search log, and KGs to personalize the explanations and inject task knowledge into PLM. Experimental results show that P-PEG outperforms existing methods in the explanation generation task of the three datasets and the search task of the Electronics dataset, and achieves comparable performance in the search task of the Cellphones & Accessories and CD & Vinyl datasets.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3716131,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3716131,,https://doi.org/10.1145/3716131,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3716320,TOIS,journal,2025,"volume 43, issue 3",Reinforced Prompt Personalization for Recommendation with Large Language Models,Wenyu Mao; Jiancan Wu; Weijian Chen; Chongming Gao; Xiang Wang; Xiangnan He,"Designing effective prompts can empower LLMs to understand user preferences and provide recommendations with intent comprehension and knowledge utilization capabilities. Nevertheless, recent studies predominantly concentrate on task-wise prompting, developing fixed prompt templates shared across all users in a given recommendation task (e.g., rating or ranking). Although convenient, task-wise prompting overlooks individual user differences, leading to inaccurate analysis of user interests. In this work, we introduce the concept of instance-wise prompting, aiming at personalizing discrete prompts for individual users. Toward this end, we propose Reinforced Prompt Personalization (RPP) to realize it automatically. To improve efficiency and quality, RPP personalizes prompts at the sentence level rather than searching in the vast vocabulary word-by-word. Specifically, RPP breaks down the prompt into four patterns, tailoring patterns based on multi-agent and combining them. Then the personalized prompts interact with LLMs (environment) iteratively, to boost LLMs’ recommending performance (reward). In addition to RPP, to improve the scalability of action space, our proposal of RPP+ dynamically refines the selected actions with LLMs throughout the iterative process. Extensive experiments on various datasets demonstrate the superiority of RPP/RPP+ over traditional recommender models, few-shot methods, and other prompt-based methods, underscoring the significance of instance-wise prompting in LLMs for recommendation. Our code is available at https://github.com/maowenyu-11/RPP .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3716320,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3716320,,https://doi.org/10.1145/3716320,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3716821,TOIS,journal,2025,"volume 43, issue 3",Rebalancing Discriminative Responses for Knowledge Tracing,Jiajun Cui; Hong Qian; Chanjin Zheng; Lu Wang; Mo Yu; Wei Zhang,"Knowledge Tracing (KT) is a crucial task in computer-aided education and intelligent tutoring systems, predicting students’ performance on new questions from their responses to prior ones. An accurate KT model can capture a student’s mastery level of different knowledge topics, as reflected in their predicted performance on different questions. This helps improve the learning efficiency by suggesting appropriate new questions that complement students’ knowledge states. However, current KT models have significant drawbacks that they neglect the imbalanced discrimination of historical responses. A significant proportion of question responses provide limited information for discerning students’ knowledge mastery, such as those that demonstrate uniform performance across different students. Optimizing the prediction of these cases may increase overall KT accuracy, but also negatively impact the model’s ability to trace personalized knowledge states, especially causing a deceptive surge of performance. Towards this end, we propose a framework to reweight the contribution of different responses based on their discrimination in training. Additionally, we introduce an adaptive predictive score fusion technique to maintain accuracy on less discriminative responses, achieving proper balance between student knowledge mastery and question difficulty. Experimental results demonstrate that our framework enhances the performance of three mainstream KT methods on three widely used datasets.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3716821,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3716821,,https://doi.org/10.1145/3716821,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3717830,TOIS,journal,2025,"volume 43, issue 3",Independent or Social Driven Decision? A Counterfactual Refinement Strategy for Graph-Based Social Recommendation,Dongyang Li; Jianshan Sun; Chongming Gao; Fuli Feng; Kun Yuan,"Social recommendation models have traditionally relied on social homophily to enhance user preference prediction by incorporating information from socially connected friends. However, this approach neglects the diverse nature of social relationships. Some individuals with independent personalities often prioritize their own interests over friends’ advice when making purchase decisions. Conversely, those who seek advice from others are more susceptible to social influence. Moreover, the existing methods tend to overlook redundant and noisy social relationships within the network, hindering their ability to achieve accurate recommendations. In response, this article proposes a novel counterfactual method to understand the causal factors driving purchase behaviors, thereby identifying the influence of users’ friends on their purchase decisions. By answering counterfactual questions about the influence of a friend’s purchase behavior on the user’s choices, we develop a causal model to represent social influence in the network. Our proposed refinement strategy, grounded in causal inference, generates counterfactual purchase behavior and guides the refinement of the social graph. Moreover, we present tailored graph refinement methods at various levels, ensuring fine-grained improvements. Experimental results on benchmark data demonstrate that the application of our strategy to different social recommendation models significantly enhances their predictive performance. The source code has been made available on https://github.com/LDY911/CFRSSR-Code .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3717830,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3717830,,https://doi.org/10.1145/3717830,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3717831,TOIS,journal,2025,"volume 43, issue 3",Vague Preference Policy Learning for Conversational Recommendation,Gangyi Zhang; Chongming Gao; Wenqiang Lei; Xiaojie Guo; Shijun Li; Hongshen Chen; Zhuozhi Ding; Sulong Xu; Lingfei Wu,"Conversational Recommendation Systems (CRS) effectively address information asymmetry by dynamically eliciting user preferences through multi-turn interactions. However, existing CRS methods commonly assume that users have clear, definite preferences for one or multiple target items. This assumption can lead to over-trusting user feedback, treating accepts/rejects as definitive signals to filter items and reduce the candidate space, potentially causing over-filtering and excluding relevant alternatives. In reality, users often exhibit vague preferences, lacking well-defined inclinations for certain attribute types (e.g., color, pattern), and their decision-making process during interactions is rarely binary. Instead, users’ choices are relative, reflecting a range of preferences rather than strict likes or dislikes. To address this issue, we introduce a novel scenario called Vague Preference Multi-Round Conversational Recommendation (VPMCR), which employs a soft estimation mechanism to assign non-zero confidence scores to all candidate items, accommodating users’ vague and dynamic preferences while mitigating over-filtering. In the VPMCR setting, we introduce a solution called Vague Preference Policy Learning (VPPL), which consists of two main components: Ambiguity-Aware Soft Estimation (ASE) and Dynamism-Aware Policy Learning (DPL). ASE aims to accommodate the ambiguity in user preferences by estimating preference scores for both directed and inferred preferences, employing a choice-based approach and a time-aware preference decay strategy. DPL implements a policy learning framework, leveraging the preference distribution from ASE, to guide the conversation and adapt to changes in users’ preferences for making recommendations or querying attributes. Extensive experiments conducted on diverse datasets demonstrate the effectiveness of VPPL within the VPMCR framework, outperforming existing methods and setting a new benchmark for CRS research. Our work represents a significant advancement in accommodating the inherent ambiguity and relative decision-making processes exhibited by users, improving the overall performance and applicability of CRS in real-world settings.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3717831,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3717831,,https://doi.org/10.1145/3717831,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3717832,TOIS,journal,2025,"volume 43, issue 3",Review-Enhanced Universal Sequence Representation Learning for Recommender Systems,Junjie Zhang; Wenqi Sun; Yupeng Hou; Xin Zhao; Ji-Rong Wen,"With the widespread deployment of recommender systems on various online platforms, researchers are striving to develop transferable recommendation algorithms that can effectively adapt to new task scenarios without requiring the re-training of new recommenders. However, there have been challenges in dealing with explicit ID modeling in this context. Recently, researchers have drawn inspiration from the achievements of pre-trained language models (PLMs), making it possible to acquire ID-agnostic representations by utilizing the corresponding texts of items. These representations have shown to be transferable across diverse domains. However, while these methods demonstrate generalization, they are less proficient in making personalized recommendations as they learn universal representation. In light of this issue, we present a review-enhanced universal sequence representation learning approach named RUNSRec . Our goal is to not only comprehend universal user behavioral patterns across different domains but also capture their inherent preferences to make recommendations. Our approach makes three technical advancements toward this objective. Firstly, we introduce a lightweight item encoding architecture based on parametric whitening and mixture-of-experts enhanced adapter. It learns discriminative item textual representations by encoding their corresponding identity text and review text, with a discriminative keyword extraction method to enhance the representation identifiability. Secondly, we propose a universal sequence representation learning method that enables the training of transferable recommenders across diverse domains, based on two novel contrastive learning tasks. Furthermore, we introduce a personalized adapter tuning mechanism that enables the universal recommender to capture user personal preferences in a parameter-efficient way. By incorporating universal behavioral patterns learned during the pre-training stage and personalized user tastes captured through adapter tuning, our approach achieves a better balance between generalization and personalization in transferable recommender systems. Extensive experiments conducted on five real-world datasets have demonstrated the effectiveness of our proposed approach.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3717832,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3717832,,https://doi.org/10.1145/3717832,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3717833,TOIS,journal,2025,"volume 43, issue 3",ARTS: A General and Efficient Multi-Task Self-Prompt Framework for Explainable Sequential Recommendation,Zunlong Liu; Yang Xu; Gao Cong; Lei Zhu; Qinjun Qiu; Huaxiang Zhang,"Providing sequential recommendations along with easily comprehensible natural language explanations can significantly enhance users’ trust in the recommender systems. However, this approach presents two key challenges: (1) The different objectives of the two tasks make it challenging to achieve joint optimization and mutual enhancement. (2) The simultaneous generation of accurate sequential recommendations and high-quality natural language explanations presents serious challenges to the model’s time and space efficiency. To address these challenges, we propose a general and efficient multi-task self-prompt framework for explainable sequential recommendation (ARTS), which improves collaboration performance and time and space efficiency of multi-task modules based on the generated personalized semantic prompts. Specifically, we propose a self-prompt generator that transfers the user’s global behavior features into the continuous prompt, achieving efficient information sharing among multi-task modules. Additionally, we design a personalized prompt-based short sequence inputs strategy under the pre-training and prompt-tuning paradigm, which achieves mutual enhancement among the multi-task modules and significantly improves the model’s time and space efficiency. Extensive experiments have verified that the proposed ARTS outperforms the state-of-the-art methods in both sequential recommendation and explanation generation tasks. The generality, efficiency and effectiveness of each module of the framework have also been validated through various experiments 1 .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3717833,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3717833,,https://doi.org/10.1145/3717833,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3719343,TOIS,journal,2025,"volume 43, issue 3",Lightweight yet Efficient: An External Attentive Graph Convolutional Network with Positional Prompts for Sequential Recommendation,Jinyu Zhang; Chao Li; Zhongying Zhao,"Graph-Based Sequential Recommender Systems (GSRSs) have gained significant research attention due to their ability to simultaneously handle user–item interactions and sequential relationships between items. Current GSRSs often utilize composite or in-depth structures for graph encoding (e.g., the Graph Transformer). Nevertheless, they have high computational complexity, hindering the deployment on resource-constrained edge devices. Moreover, the relative position encoding in Graph Transformer has difficulty in considering the complicated positional dependencies within sequence. To this end, we propose an External Attentive Graph Convolutional Network with Positional Prompts for Sequential Recommendation (EA-GPS) . Specifically, we first introduce an external attentive graph convolutional network that linearly measures the global associations among nodes via two external memory units. Then, we present a positional prompt-based decoder that explicitly treats the absolute item positions as external prompts. By introducing length-adaptive sequential masking and a soft attention network, such a decoder facilitates the model to capture the long-term positional dependencies and contextual relationships within sequences. Extensive experimental results on five real-world datasets demonstrate that the proposed EA-GPS outperforms the state-of-the-art methods. Remarkably, it achieves the superior performance while maintaining a smaller parameter size and lower training overhead. The implementation of this work is publicly available at https://github.com/ZZY-GraphMiningLab/EA-GPS .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3719343,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3719343,,https://doi.org/10.1145/3719343,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3722103,TOIS,journal,2025,"volume 43, issue 3",Symmetric Graph Contrastive Learning against Noisy Views for Recommendation,Chu Zhao; Enneng Yang; Yuliang Liang; Jianzhe Zhao; Guibing Guo; Xingwei Wang,"Graph Contrastive Learning (GCL) leverages data augmentation techniques to produce contrasting views, enhancing the accuracy of recommendation systems through learning the consistency between contrastive views. However, existing augmentation methods, such as directly perturbing interaction graph (e.g., node/edge dropout), may interfere with the original connections and generate poor contrasting views, resulting in sub-optimal performance. In this article, we define the views that share only a small amount of information with the original graph due to poor data augmentation as noisy views (i.e., the last 20% of the views with a cosine similarity value less than 0.1 to the original view). We demonstrate through detailed experiments that noisy views will significantly degrade recommendation performance. Further, we propose a model-agnostic Symmetric Graph Contrastive Learning (SGCL) method with theoretical guarantees to address this issue. Specifically, we introduce symmetry theory into graph contrastive learning, based on which we propose a symmetric form and contrast loss resistant to noisy interference. We provide theoretical proof that our proposed SGCL method has a high tolerance to noisy views. Further demonstration is given by conducting extensive experiments on three real-world datasets. The experimental results demonstrate that our approach substantially increases recommendation accuracy, with relative improvements reaching as high as 12.25% over nine other competing models. These results highlight the efficacy of our method. The code is available at https://github.com/user683/SGCL .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3722103,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3722103,,https://doi.org/10.1145/3722103,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3722552,TOIS,journal,2025,"volume 43, issue 3",From Matching to Generation: A Survey on Generative Information Retrieval,Xiaoxi Li; Jiajie Jin; Yujia Zhou; Yuyao Zhang; Peitian Zhang; Yutao Zhu; Zhicheng Dou,"Information Retrieval (IR) systems are crucial tools for users to access information, which have long been dominated by traditional methods relying on similarity matching. With the advancement of pre-trained language models, Generative Information Retrieval (GenIR) emerges as a novel paradigm, attracting increasing attention. Based on the form of information provided to users, current research in GenIR can be categorized into two aspects: (1) Generative Retrieval ( GR ) leverages the generative model’s parameters for memorizing documents, enabling retrieval by directly generating relevant document identifiers without explicit indexing. (2) Reliable Response Generation employs language models to directly generate information users seek, breaking the limitations of traditional IR in terms of document granularity and relevance matching while offering flexibility, efficiency, and creativity to meet practical needs. This article aims to systematically review the latest research progress in GenIR. We will summarize the advancements in GR regarding model training and structure, document identifier, incremental learning, and so on, as well as progress in reliable response generation in aspects of internal knowledge memorization, external knowledge augmentation, and so on. We also review the evaluation, challenges, and future developments in GenIR systems. This review aims to offer a comprehensive reference for researchers, encouraging further development in the GenIR field (Github Repository: https://github.com/RUC-NLPIR/GenIR-Survey ).",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3722552,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3722552,,https://doi.org/10.1145/3722552,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3722553,TOIS,journal,2025,"volume 43, issue 3",Intrinsic and Extrinsic Factor Disentanglement for Recommendation in Various Context Scenarios,Yixin Su; Wei Jiang; Fangquan Lin; Cheng Yang; Sarah M. Erfani; Junhao Gan; Yunxiang Zhao; Ruixuan Li; Rui Zhang,"In recommender systems, the patterns of user behaviors (e.g., purchase, click) may vary greatly in different contexts (e.g., time and location). This is because user behavior is jointly determined by two types of factors: intrinsic factors , which reflect consistent user preference, and extrinsic factors , which reflect external incentives that may vary in different contexts. Differentiating between intrinsic and extrinsic factors helps learn user behaviors better. However, existing studies have only considered differentiating them from a single, pre-defined context (e.g., time or location), ignoring the fact that a user’s extrinsic factors may be influenced by the interplay of various contexts at the same time. In this article, we propose the intrinsic-extrinsic disentangled recommendation (IEDR) model, a generic framework that differentiates intrinsic from extrinsic factors considering various contexts simultaneously, enabling more accurate differentiation of factors and hence the improvement of recommendation accuracy. IEDR contains a context-invariant contrastive learning component to capture intrinsic factors, and a disentanglement component to extract extrinsic factors under the interplay of various contexts. The two components work together to achieve effective factor learning. Extensive experiments on real-world datasets demonstrate IEDR’s effectiveness in learning disentangled factors and significantly improving recommendation accuracy by up to 4% in NDCG.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3722553,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3722553,,https://doi.org/10.1145/3722553,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
