paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1109/tpami.2025.3633512,TPAMI,journal,2025,continuous publication,TripoSG: High-Fidelity 3D Shape Synthesis Using Large-Scale Rectified Flow Models,Yangguang Li; Zi-Xin Zou; Zexiang Liu; Dehu Wang; Yuan Liang; Zhipeng Yu; Xingchao Liu; Yuan-Chen Guo; Ding Liang; Wanli Ouyang; Yan-Pei Cao,"Recent advancements in diffusion techniques have propelled image and video generation to unprecedented levels of quality, significantly accelerating the deployment and application of generative AI. However, 3D shape generation technology has so far lagged behind, constrained by limitations in 3D data scale, complexity of 3D data processing, and insufficient exploration of advanced techniques in the 3D domain. Current approaches to 3D shape generation face substantial challenges in terms of output quality, generalization capability, and alignment with input conditions. We present TripoSG, a new streamlined shape diffusion paradigm capable of generating high-fidelity 3D meshes with precise correspondence to input images. Specifically, we propose: 1) A large-scale rectified flow transformer for 3D shape generation, achieving state-of-the-art fidelity through training on extensive, high-quality data. 2) A hybrid supervised training strategy combining SDF, normal, and eikonal losses for 3D VAE, achieving high-quality 3D reconstruction performance. 3) A data processing pipeline to generate 2 million high-quality 3D samples, highlighting the crucial rules for data quality and quantity in training 3D generative models. Through comprehensive experiments, we have validated the effectiveness of each component in our new framework. The seamless integration of these parts has enabled TripoSG to achieve state-of-the-art performance in 3D shape generation. The resulting 3D shapes exhibit enhanced detail due to high-resolution capabilities and demonstrate exceptional fidelity to input images. Moreover, TripoSG demonstrates improved versatility in generating 3D models from diverse image styles and contents, showcasing strong generalization capabilities. To foster progress and innovation in the field of 3D generation.",OpenAlex,https://openalex.org/W4416286439,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3633512,,https://doi.org/10.1109/tpami.2025.3633512,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3434483,TPAMI,journal,2025,"volume 47, issue 1",Adaptive Neural Message Passing for Inductive Learning on Hypergraphs,Devanshu Arya; Deepak K. Gupta; Stevan Rudinac; Marcel Worring,"Graphs are the most ubiquitous data structures for representing relational datasets and performing inferences in them. They model, however, only pairwise relations between nodes and are not designed for encoding the higher-order relations. This drawback is mitigated by hypergraphs, in which an edge can connect an arbitrary number of nodes. Most hypergraph learning approaches convert the hypergraph structure to that of a graph and then deploy existing geometric deep learning methods. This transformation leads to information loss, and sub-optimal exploitation of the hypergraph's expressive power. We present HyperMSG, a novel hypergraph learning framework that uses a modular two-level neural message passing strategy to accurately and efficiently propagate information within each hyperedge and across the hyperedges. HyperMSG adapts to the data and task by learning an attention weight associated with each node's degree centrality. Such a mechanism quantifies both local and global importance of a node, capturing the structural properties of a hypergraph. HyperMSG is inductive, allowing inference on previously unseen nodes. Further, it is robust and outperforms state-of-the-art hypergraph learning methods on a wide range of tasks and datasets. Finally, we demonstrate the effectiveness of HyperMSG in learning multimodal relations through detailed experimentation on a challenging multimedia dataset.",OpenAlex,https://openalex.org/W4401016997,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3434483,,https://doi.org/10.1109/tpami.2024.3434483,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3461686,TPAMI,journal,2025,"volume 47, issue 1",Optimizing Latent Variables in Integrating Transfer and Query Based Attack Framework,Chao Li; Tingsong Jiang; Handing Wang; Wen Yao; Donghua Wang,"Black-box adversarial attacks can be categorized into transfer-based and query-based attacks. The former usually has poor transfer performance due to the mismatch between the architectures of models, while the query-based attacks require massive queries and high dimensional optimization variables. In order to solve the above problems, we propose a novel attack framework integrating the advantages of transfer- and query-based attacks, where the framework is divided into two phases: training the adversarial generator and executing the black-box attacks. In the first stage, a generator is trained by the adversarial loss function so that it can output adversarial perturbation, where the latent variables are designed as the input of the generator to reduce the dimension of the optimization variables. In the second stage, based on the trained generator, we further employ a particle swarm optimization algorithm to optimize the latent variables so that the generator can output the perturbation that can achieve a successful attack. Extensive experiments are performed on the ImageNet dataset, and the results demonstrate that the proposed framework can obtain better attack performance compared with a number of the state-of-the-art black-box adversarial attack methods. In addition, we show the flexibility of the proposed framework by extending the experiment for few-pixel attacks.",OpenAlex,https://openalex.org/W4402582099,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3461686,,https://doi.org/10.1109/tpami.2024.3461686,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3461718,TPAMI,journal,2025,"volume 47, issue 1",Scene-Dependent Prediction in Latent Space for Video Anomaly Detection and Anticipation,Congqi Cao; Hanwen Zhang; Yue Lu; Peng Wang; Yanning Zhang,"Video anomaly detection (VAD) plays a crucial role in intelligent surveillance. However, an essential type of anomaly named scene-dependent anomaly is overlooked. Moreover, the task of video anomaly anticipation (VAA) also deserves attention. To fill these gaps, we build a comprehensive dataset named NWPU Campus, which is the largest semi-supervised VAD dataset and the first dataset for scene-dependent VAD and VAA. Meanwhile, we introduce a novel forward-backward framework for scene-dependent VAD and VAA, in which the forward network individually solves the VAD and jointly solves the VAA with the backward network. Particularly, we propose a scene-dependent generative model in latent space for the forward and backward networks. First, we propose a hierarchical variational auto-encoder to extract scene-generic features. Next, we design a score-based diffusion model in latent space to refine these features more compact for the task and generate scene-dependent features with a scene information auto-encoder, modeling the relationships between video events and scenes. Finally, we develop a temporal loss from key frames to constrain the motion consistency of video clips. Extensive experiments demonstrate that our method can handle both scene-dependent anomaly detection and anticipation well, achieving state-of-the-art performance on ShanghaiTech, CUHK Avenue, and the proposed NWPU Campus datasets.",OpenAlex,https://openalex.org/W4402557630,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3461718,,https://doi.org/10.1109/tpami.2024.3461718,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3461721,TPAMI,journal,2025,"volume 47, issue 1",Efficient Diffusion Model for Image Restoration by Residual Shifting,Zongsheng Yue; Jianyi Wang; Chen Change Loy,"While diffusion-based image restoration (IR) methods have achieved remarkable success, they are still limited by the low inference speed attributed to the necessity of executing hundreds or even thousands of sampling steps. Existing acceleration sampling techniques, though seeking to expedite the process, inevitably sacrifice performance to some extent, resulting in over-blurry restored outcomes. To address this issue, this study proposes a novel and efficient diffusion model for IR that significantly reduces the required number of diffusion steps. Our method avoids the need for post-acceleration during inference, thereby avoiding the associated performance deterioration. Specifically, our proposed method establishes a Markov chain that facilitates the transitions between the high-quality and low-quality images by shifting their residuals, substantially improving the transition efficiency. A carefully formulated noise schedule is devised to flexibly control the shifting speed and the noise strength during the diffusion process. Extensive experimental evaluations demonstrate that the proposed method achieves superior or comparable performance to current state-of-the-art methods on four classical IR tasks, namely image super-resolution, image inpainting, blind face restoration, and image deblurring, even only with four sampling steps.",OpenAlex,https://openalex.org/W4402557656,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3461721,,https://doi.org/10.1109/tpami.2024.3461721,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3461778,TPAMI,journal,2025,"volume 47, issue 1",Prototype-Guided Attention Distillation for Discriminative Person Search,Hanjae Kim; Jiyoung Lee; Kwanghoon Sohn,"Person search aims to localize a person of interest in a large image gallery captured by multiple, non-overlapping cameras. Prevalent unified methods have suffered from (1) noisy proposals with mis-detection and occlusion, and (2) large appearance variation within a class, which deteriorates the prototype-based metric learning. To address these problems, we introduce a Prototype-guided Attention Distillation, shortly PAD, which exploits a prototype (a typical representation of an identity) as a guidance to the attention module to consistently highlight identity-inherent regions across different poses. To utilize the knowledge encoded in prototypes for matching unseen IDs, PAD conducts attention distillation to guide student Re-ID queries by deeply mimicking attention maps from the prototype query. Additionally, to address large intra-class variation induced by pose or camera views, we extend PAD with multiple part prototypes representing consistent local regions across different instances. Furthermore, we exploit an adaptive momentum strategy for robust attention distillation in PAD to update more distinct prototypes. Extensive experiments conducted on CUHK-SYSU and PRW demonstrate the effectiveness of PAD, showcasing state-of-the-art performance. Moreover, our distilled attention surprisingly highlights distinguished multiple regions for person search.",OpenAlex,https://openalex.org/W4402557612,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3461778,,https://doi.org/10.1109/tpami.2024.3461778,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3461779,TPAMI,journal,2025,"volume 47, issue 1",Prompt-and-Transfer: Dynamic Class-Aware Enhancement for Few-Shot Segmentation,Hanbo Bi; Yingchao Feng; Wenhui Diao; Peijin Wang; Yongqiang Mao; Kun Fu; Hongqi Wang; Xian Sun,"For more efficient generalization to unseen domains (classes), most Few-shot Segmentation (FSS) would directly exploit pre-trained encoders and only fine-tune the decoder, especially in the current era of large models. However, such fixed feature encoders tend to be class-agnostic, inevitably activating objects that are irrelevant to the target class. In contrast, humans can effortlessly focus on specific objects in the line of sight. This paper mimics the visual perception pattern of human beings and proposes a novel and powerful prompt-driven scheme, called ""Prompt and Transfer"" (PAT), which constructs a dynamic class-aware prompting paradigm to tune the encoder for focusing on the interested object (target class) in the current task. Three key points are elaborated to enhance the prompting: 1) Cross-modal linguistic information is introduced to initialize prompts for each task. 2) Semantic Prompt Transfer (SPT) that precisely transfers the class-specific semantics within the images to prompts. 3) Part Mask Generator (PMG) that works in conjunction with SPT to adaptively generate different but complementary part prompts for different individuals. Surprisingly, PAT achieves competitive performance on 4 different tasks including standard FSS, Cross-domain FSS (e.g., CV, medical, and remote sensing domains), Weak-label FSS, and Zero-shot Segmentation, setting new state-of-the-arts on 11 benchmarks.",OpenAlex,https://openalex.org/W4402557624,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3461779,,https://doi.org/10.1109/tpami.2024.3461779,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3462291,TPAMI,journal,2025,"volume 47, issue 1",Quantifying and Learning Static vs. Dynamic Information in Deep Spatiotemporal Networks,Matthew Kowal; Mennatullah Siam; Md Amirul Islam; Neil D. B. Bruce; Richard P. Wildes; Konstantinos G. Derpanis,"There is limited understanding of the information captured by deep spatiotemporal models in their intermediate representations. For example, while evidence suggests that action recognition algorithms are heavily influenced by visual appearance in single frames, no quantitative methodology exists for evaluating such static bias in the latent representation compared to bias toward dynamics. We tackle this challenge by proposing an approach for quantifying the static and dynamic biases of any spatiotemporal model, and apply our approach to three tasks, action recognition, automatic video object segmentation (AVOS) and video instance segmentation (VIS). Our key findings are: (i) Most examined models are biased toward static information. (ii) Some datasets that are assumed to be biased toward dynamics are actually biased toward static information. (iii) Individual channels in an architecture can be biased toward static, dynamic or jointly encode a combination static and dynamic information. (iv) Most models converge to their culminating biases in the first half of training. We then explore how these biases affect performance on dynamically biased datasets. For action recognition, we propose StaticDropout, a semantically guided dropout that debiases a model from static information toward dynamics. For AVOS, we design a better combination of fusion and cross connection layers compared with previous architectures.",OpenAlex,https://openalex.org/W4402557614,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3462291,,https://doi.org/10.1109/tpami.2024.3462291,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3462938,TPAMI,journal,2025,"volume 47, issue 1",A Versatile Point Cloud Compressor Using Universal Multiscale Conditional Coding – Part I: Geometry,Jianqiang Wang; Ruixiang Xue; Jiaxin Li; Dandan Ding; Yi Lin; Zhan Ma,"A universal multiscale conditional coding framework, Unicorn, is proposed to compress the geometry and attribute of any given point cloud. Geometry compression is addressed in Part I of this paper, while attribute compression is discussed in Part II. We construct the multiscale sparse tensors of each voxelized point cloud frame and properly leverage lower-scale priors in the current and (previously processed) temporal reference frames to improve the conditional probability approximation or content-aware predictive reconstruction of geometry occupancy in compression. Unicorn is a versatile, learning-based solution capable of compressing static and dynamic point clouds with diverse source characteristics in both lossy and lossless modes. Following the same evaluation criteria, Unicorn significantly outperforms standard-compliant approaches like MPEG G-PCC, V-PCC, and other learning-based solutions, yielding state-of-the-art compression efficiency while presenting affordable complexity for practical implementations.",OpenAlex,https://openalex.org/W4402557597,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3462938,,https://doi.org/10.1109/tpami.2024.3462938,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3462945,TPAMI,journal,2025,"volume 47, issue 1",A Versatile Point Cloud Compressor Using Universal Multiscale Conditional Coding – Part II: Attribute,Jianqiang Wang; Ruixiang Xue; Jiaxin Li; Dandan Ding; Yi Lin; Zhan Ma,"A universal multiscale conditional coding framework, Unicorn, is proposed to code the geometry and attribute of any given point cloud. Attribute compression is discussed in Part II of this paper, while geometry compression is given in Part I of this paper. We first construct the multiscale sparse tensors of each voxelized point cloud attribute frame. Since attribute components exhibit very different intrinsic characteristics from the geometry element, e.g., 8-bit RGB color versus 1-bit occupancy, we process the attribute residual between lower-scale reconstruction and current-scale data. Similarly, we leverage spatially lower-scale priors in the current frame and (previously processed) temporal reference frame to improve the probability estimation of attribute intensity through conditional residual prediction in lossless mode or enhance the attribute reconstruction through progressive residual refinement in lossy mode for better performance. The proposed Unicorn is a versatile, learning-based solution capable of compressing a great variety of static and dynamic point clouds in both lossy and lossless modes. Following the same evaluation criteria, Unicorn significantly outperforms standard-compliant approaches like MPEG G-PCC, V-PCC, and other learning-based solutions, yielding state-of-the-art compression efficiency with affordable encoding/decoding runtime.",OpenAlex,https://openalex.org/W4402571450,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3462945,,https://doi.org/10.1109/tpami.2024.3462945,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3462996,TPAMI,journal,2025,"volume 47, issue 1",Noise-Robust Vision-Language Pre-Training With Positive-Negative Learning,Zhenyu Huang; Mouxing Yang; Xinyan Xiao; Peng Hu; Xi Peng,"Vision-Language Pre-training (VLP) has shown promising performance in various tasks by learning a generic image-text representation space. However, most existing VLP methods encounter the Noisy Correspondence (NC) problem which refers to wrongly matched image-text pairs harvested from the wild. In this paper, we empirically study the influence of NC on the VLP model and obtain the following two observations. First, the NC will largely degrade the performance in downstream tasks even via fine-tuning, indicating the necessity of handling NC in the pre-training period. Second, the influence of NC varies in different pre-training objectives, suggesting the objective-customized solution for achieving NC robustness. Based on the above observations, we propose a novel NoisE-robust Vision-languagE pRe-training method (NEVER) to endow the VLP model with robustness against NC. In brief, NEVER first divides the training data into clean and noisy subsets in a progressive and adaptive manner. Then NEVER employs the positive learning (PL) and negative learning (NL) on the splits to enjoy model convergence and noise robustness, respectively. To further handle the false negative in PL and NL, NEVER proposes to smoothen and sharpen the training targets with the predictions from a twin momentum model. Extensive experiments on the various V+L tasks verify the effectiveness of the proposed method.",OpenAlex,https://openalex.org/W4402592961,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3462996,,https://doi.org/10.1109/tpami.2024.3462996,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3463490,TPAMI,journal,2025,"volume 47, issue 1",GhostingNet: A Novel Approach for Glass Surface Detection With Ghosting Cues,Tao Yan; Jiahui Gao; Ke Xu; Xiangjie Zhu; Hao Huang; Helong Li; Benjamin Wah; Rynson W. H. Lau,"Ghosting effects typically appear on glass surfaces, as each piece of glass has two contact surfaces causing two slightly offset layers of reflections. In this paper, we propose to take advantage of this intrinsic property of glass surfaces and apply it to glass surface detection, with two main technical novelties. First, we formulate a ghosting image formation model to describe the intensity and spatial relations among the main reflections and the background transmission within the glass region. Based on this model, we construct a new Glass Surface Ghosting Dataset (GSGD) to facilitate glass surface detection, with glass images and corresponding ghosting masks and glass surface masks. Second, we propose a novel method, called GhostingNet, for glass surface detection. Our method consists of a Ghosting Effects Detection (GED) module and a Glass Surface Detection (GSD) module. The key component of our GED module is a novel Double Reflection Estimation (DRE) block that models the spatial offsets of reflection layers for ghosting effect detection. The detected ghosting effects are then used to guide the GSD module for glass surface detection. Extensive experiments demonstrate that our method outperforms the state-of-the-art methods. We will release our code and dataset.",OpenAlex,https://openalex.org/W4402593074,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3463490,,https://doi.org/10.1109/tpami.2024.3463490,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3463709,TPAMI,journal,2025,"volume 47, issue 1",When Meta-Learning Meets Online and Continual Learning: A Survey,Jaehyeon Son; Soochan Lee; Gunhee Kim,"Over the past decade, deep neural networks have demonstrated significant success using the training scheme that involves mini-batch stochastic gradient descent on extensive datasets. Expanding upon this accomplishment, there has been a surge in research exploring the application of neural networks in other learning scenarios. One notable framework that has garnered significant attention is meta-learning. Often described as ""learning to learn,"" meta-learning is a data-driven approach to optimize the learning algorithm. Other branches of interest are continual learning and online learning, both of which involve incrementally updating a model with streaming data. While these frameworks were initially developed independently, recent works have started investigating their combinations, proposing novel problem settings and learning algorithms. However, due to the elevated complexity and lack of unified terminology, discerning differences between the learning frameworks can be challenging even for experienced researchers. To facilitate a clear understanding, this paper provides a comprehensive survey that organizes various problem settings using consistent terminology and formal descriptions. By offering an overview of these learning paradigms, our work aims to foster further advancements in this promising area of research.",OpenAlex,https://openalex.org/W4402592979,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3463709,,https://doi.org/10.1109/tpami.2024.3463709,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3463753,TPAMI,journal,2025,"volume 47, issue 1",T2TD: Text-3D Generation Model Based on Prior Knowledge Guidance,Weizhi Nie; Ruidong Chen; Weijie Wang; Bruno Lepri; Nicu Sebe,"In recent years, 3D models have been utilized in many applications, such as auto-drivers, 3D reconstruction, VR, and AR. However, the scarcity of 3D model data does not meet its practical demands. Thus, generating high-quality 3D models efficiently from textual descriptions is a promising but challenging way to solve this problem. In this paper, inspired by the creative mechanisms of human imagination, which concretely supplement the target model from ambiguous descriptions built upon human experiential knowledge, we propose a novel text-3D generation model (T2TD). T2TD aims to generate the target model based on the textual description with the aid of experiential knowledge. Its target creation process simulates the imaginative mechanisms of human beings. In this process, we first introduce the text-3D knowledge graph to preserve the relationship between 3D models and textual semantic information, which provides related shapes like humans' experiential information. Second, we propose an effective causal inference model to select useful feature information from these related shapes, which can remove the unrelated structure information and only retain solely the feature information strongly related to the textual description. Third, we adopt a novel multi-layer transformer structure to progressively fuse this strongly related structure information and textual information, compensating for the lack of structural information, and enhancing the final performance of the 3D generation model. The final experimental results demonstrate that our approach significantly improves 3D model generation quality and outperforms the SOTA methods on the text2shape datasets.",OpenAlex,https://openalex.org/W4402592976,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3463753,,https://doi.org/10.1109/tpami.2024.3463753,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3463966,TPAMI,journal,2025,"volume 47, issue 1",Unveiling the Power of Self-Supervision for Multi-View Multi-Human Association and Tracking,Wei Feng; Feifan Wang; Ruize Han; Yiyang Gan; Zekun Qian; Junhui Hou; Song Wang,"Multi-view multi-human association and tracking (MvMHAT), is an emerging yet important problem for multi-person scene video surveillance, aiming to track a group of people over time in each view, as well as to identify the same person across different views at the same time, which is different from previous MOT and multi-camera MOT tasks only considering the over-time human tracking. This way, the videos for MvMHAT require more complex annotations while containing more information for self-learning. In this work, we tackle this problem with an end-to-end neural network in a self-supervised learning manner. Specifically, we propose to take advantage of the spatial-temporal self-consistency rationale by considering three properties of reflexivity, symmetry, and transitivity. Besides the reflexivity property that naturally holds, we design the self-supervised learning losses based on the properties of symmetry and transitivity, for both appearance feature learning and assignment matrix optimization, to associate multiple humans over time and across views. Furthermore, to promote the research on MvMHAT, we build two new large-scale benchmarks for the network training and testing of different algorithms. Extensive experiments on the proposed benchmarks verify the effectiveness of our method. We have released the benchmark and code to the public.",OpenAlex,https://openalex.org/W4402627303,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3463966,,https://doi.org/10.1109/tpami.2024.3463966,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3464875,TPAMI,journal,2025,"volume 47, issue 1",Revisiting Nonlocal Self-Similarity from Continuous Representation,Yisi Luo; Xile Zhao; Deyu Meng,"Nonlocal self-similarity (NSS) is an important prior that has been successfully applied in multi-dimensional data processing tasks, e.g., image and video recovery. However, existing NSS-based methods are solely suitable for meshgrid data such as images and videos, but are not suitable for emerging off-meshgrid data, e.g., point cloud and weather data. In this work, we revisit the NSS from the continuous representation perspective and propose a novel Continuous Representation-based NonLocal method (termed as CRNL), which has two innovative features as compared with classical nonlocal methods. First, based on the continuous representation, our CRNL unifies the measure of self-similarity for on-meshgrid and off-meshgrid data and thus is naturally suitable for both of them. Second, the nonlocal continuous groups can be more compactly and efficiently represented by the coupled low-rank function factorization, which simultaneously exploits the similarity within each group and across different groups, while classical nonlocal methods neglect the similarity across groups. This elaborately designed coupled mechanism allows our method to enjoy favorable performance over conventional NSS methods in terms of both effectiveness and efficiency. Extensive multi-dimensional data processing experiments on-meshgrid (e.g., image inpainting and image denoising) and off-meshgrid (e.g., weather data prediction and point cloud recovery) validate the versatility, effectiveness, and efficiency of our CRNL as compared with state-of-the-art methods.",OpenAlex,https://openalex.org/W4402627290,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3464875,,https://doi.org/10.1109/tpami.2024.3464875,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3465455,TPAMI,journal,2025,"volume 47, issue 1",Event-Enhanced Snapshot Mosaic Hyperspectral Frame Deblurring,Mengyue Geng; Lizhi Wang; Lin Zhu; Wei Zhang; Ruiqin Xiong; Yonghong Tian,"Snapshot Mosaic Hyperspectral Cameras (SMHCs) are popular hyperspectral imaging devices for acquiring both color and motion details of scenes. However, the narrow-band spectral filters in SMHCs may negatively impact their motion perception ability, resulting in blurry SMHC frames. In this paper, we propose a hardware-software collaborative approach to address the blurring issue of SMHCs. Our approach involves integrating SMHCs with neuromorphic event cameras for efficient event-enhanced SMHC frame deblurring. To achieve spectral information recovery guided by event signals, we formulate a spectral-aware Event-based Double Integral (sEDI) model that links SMHC frames and events from a spectral perspective, providing principled model design insights. Then, we develop a Diffusion-guided Noise Awareness (DNA) training framework that utilizes diffusion models to learn noise-aware features and promote model robustness towards camera noise. Furthermore, we design an Event-enhanced Hyperspectral frame Deblurring Network (EvHDNet) based on sEDI, which is trained with DNA and features improved spatial-spectral learning and modality interaction for reliable SMHC frame deblurring. Experiments on both synthetic data and real data show that the proposed DNA + EvHDNet outperforms state-of-the-art methods on both spatial and spectral fidelity. The code and dataset will be made publicly available.",OpenAlex,https://openalex.org/W4402673337,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3465455,,https://doi.org/10.1109/tpami.2024.3465455,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3465535,TPAMI,journal,2025,"volume 47, issue 1","RoBoSS: A Robust, Bounded, Sparse, and Smooth Loss Function for Supervised Learning",Mushir Akhtar; M. Tanveer; Mohd. Arshad,"In the domain of machine learning, the significance of the loss function is paramount, especially in supervised learning tasks. It serves as a fundamental pillar that profoundly influences the behavior and efficacy of supervised learning algorithms. Traditional loss functions, though widely used, often struggle to handle outlier-prone and high-dimensional data, resulting in suboptimal outcomes and slow convergence during training. In this paper, we address the aforementioned constraints by proposing a novel robust, bounded, sparse, and smooth (RoBoSS) loss function for supervised learning. Further, we incorporate the RoBoSS loss within the framework of support vector machine (SVM) and introduce a new robust algorithm named -SVM. For the theoretical analysis, the classification-calibrated property and generalization ability are also presented. These investigations are crucial for gaining deeper insights into the robustness of the RoBoSS loss function in classification problems and its potential to generalize well to unseen data. To validate the potency of the proposed -SVM, we assess it on 88 benchmark datasets from KEEL and UCI repositories. Further, to rigorously evaluate its performance in challenging scenarios, we conducted an assessment using datasets intentionally infused with outliers and label noise. Additionally, to exemplify the effectiveness of -SVM within the biomedical domain, we evaluated it on two medical datasets: the electroencephalogram (EEG) signal dataset and the breast cancer (BreaKHis) dataset. The numerical results substantiate the superiority of the proposed -SVM model, both in terms of its remarkable generalization performance and its efficiency in training time.",OpenAlex,https://openalex.org/W4402673377,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3465535,,https://doi.org/10.1109/tpami.2024.3465535,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tpami.2024.3465649,TPAMI,journal,2025,"volume 47, issue 1",Multi-Sensor Learning Enables Information Transfer Across Different Sensory Data and Augments Multi-Modality Imaging,Lingting Zhu; Yizheng Chen; Lianli Liu; Lei Xing; Lequan Yu,"Multi-modality imaging is widely used in clinical practice and biomedical research to gain a comprehensive understanding of an imaging subject. Currently, multi-modality imaging is accomplished by post hoc fusion of independently reconstructed images under the guidance of mutual information or spatially registered hardware, which limits the accuracy and utility of multi-modality imaging. Here, we investigate a data-driven multi-modality imaging (DMI) strategy for synergetic imaging of CT and MRI. We reveal two distinct types of features in multi-modality imaging, namely intra- and inter-modality features, and present a multi-sensor learning (MSL) framework to utilize the crossover inter-modality features for augmented multi-modality imaging. The MSL imaging approach breaks down the boundaries of traditional imaging modalities and allows for optimal hybridization of CT and MRI, which maximizes the use of sensory data. We showcase the effectiveness of our DMI strategy through synergetic CT-MRI brain imaging. The principle of DMI is quite general and holds enormous potential for various DMI applications across disciplines.",OpenAlex,https://openalex.org/W4402674178,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2024.3465649,,https://doi.org/10.1109/tpami.2024.3465649,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
