paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3799902.3811089,SIGGRAPH,conference,2026,main,mpcGear: Multi-Point Conjugation Gear Mechanisms,['Ke Chen' 'Joshua John Shi Kai Lee' 'Jianmin Zheng' 'Ligang Liu' 'Peng Song'],"Gears transmit rotary motion via meshing teeth, with circular gears commonly used to produce constant-speed rotation and non-circular gears enabling variable-speed rotation. In order to generate complex motion, gears are typically combined with other mechanical parts such as linkages, cam-followers, and belts, which often leads to complex structures and reduced transmission efficiency. To address these limitations, recent research has been investigating non-conventional gears that can transfer complex motion while preserving key properties of gears, such as compactness, high transmission efficiency, and load-bearing capability. In this paper, we present a new gear mechanism called the multi-point conjugation gear mechanism for exactly generating a user-specified 3D motion under external loads. The mechanism contains a single pair of gears modeled by a pair of conjugate surfaces with multiple conjugation points. We introduce an optimization-based approach that designs this new gear mechanism by modeling multiple sub-gear pairs that satisfy multi-point conjugation and fabricability requirements, whose load-bearing performance is quantified using a measure of dynamic form closure. We demonstrate the effectiveness of our approach by modeling various multi-point conjugation gear mechanisms that generate different kinds of motions, evaluating their kinematic performance and load-bearing performance using 3D printed prototypes, and presenting two application examples.",OpenAlex,https://openalex.org/W7168455846,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811089,,https://doi.org/10.1145/3799902.3811089,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811090,SIGGRAPH,conference,2026,main,SHARP-GS: Scalable High-fidelity Accelerated Rendering Pipeline for Ultra-high Resolution 3D Gaussian Splatting,['JunRan Ding' 'WeiHang Liu' 'YuKe Li' 'YiZhou Wang' 'AnTong Li' 'QiHan Ding' 'Xin Lou' 'JingYi Yu'],"We present SHARP-GS, a high-performance framework that unlocks real-time 8K rendering for immersive virtual experiences by overcoming the scaling bottlenecks of 3D Gaussian Splatting (3DGS). While 3DGS excels at real-time view synthesis, its performance degrades non-linearly at ultra-high resolutions due to excessive binning overhead, uncoalesced memory access, and redundant per-pixel arithmetic. SHARP-GS addresses these inefficiencies through three key contributions: (i) Resolution-Aware Adaptive Binning, which maintains a constant overlap factor via dynamic tile sizing and employs fine-grained sub-tile culling; (ii) a Morton-Ordered Memory Layout to ensure spatially coherent memory access; and (iii) Forward Differencing, which replaces expensive probability density function evaluations with efficient incremental updates. On high-end consumer GPUs, our framework achieves an average 2.55× speedup at 8K resolution, sustaining over 250 FPS with negligible visual quality loss. This performance delivers the necessary pixel throughput to enable high-fidelity, 120 Hz stereoscopic VR experiences. Code and data for this paper are at https://github.com/dingjr7/SHARP-GS.",OpenAlex,https://openalex.org/W7168705435,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811090,,https://doi.org/10.1145/3799902.3811090,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811091,SIGGRAPH,conference,2026,main,DeepMill++: Neural Guidance Meets Rasterization for Efficient Accessibility Analysis,['Fanchao Zhong' 'Yao Zhang' 'Guanze Xin' 'Peng-Shuai Wang' 'Lin Lu' 'Changhe Tu' 'Haisen Zhao'],"Manufacturability is crucial for reliable product design, with cutter accessibility being a fundamental constraint in subtractive manufacturing. Traditional geometric methods are accurate but computationally expensive, while learning-based approaches often lack conservativeness and generalization, leading to unsafe predictions. In this paper, we introduce DeepMill++, a conservative and highly efficient framework for cutter accessibility analysis on arbitrary triangular meshes. Instead of relying on neural networks as end-to-end predictors, DeepMill++ reformulates accessibility and occlusion detection as a rasterization-based visibility and depth pooling problem, enabling fast and controllable geometric verification on the GPU. A neural network is used only to guide the evaluation order of cutter directions and vertices, significantly reducing redundant computations while preserving strict conservativeness. Experiments show that DeepMill++ achieves up to 9.5× speedup over state-of-the-art geometric methods under matched accuracy, while maintaining 97.5% conservative accessibility accuracy. For meshes up to 125K triangles, full analysis completes in 2.9 seconds, enabling interactive design and large-scale path planning. The method supports general mesh types and diverse cutter sizes without category assumptions.",OpenAlex,https://openalex.org/W7169194900,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811091,,https://doi.org/10.1145/3799902.3811091,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811092,SIGGRAPH,conference,2026,main,MultiAct: Text-to-Motion Generation from Composite Text via Tailored Attention Guidance,['Nathan Sala' 'Ofir Abramovich' 'Ariel Shamir' 'Daniel Cohen-Or' 'Andreas Aristidou' 'Sigal Raab'],"Text-to-motion generation has progressed rapidly in recent years, offering an expressive interface for animation and human–computer interaction. However, current models remain brittle when handling prompts that describe multiple actions occurring at the same time. Rather than realizing all components of a composite description, models frequently prioritize a single dominant action and neglect the rest, leading to incomplete or ambiguous motion. We present MultiAct, an unpaired, inference-time framework for compositional text-to-motion synthesis that operates directly on pretrained motion generators without retraining or architectural modification. Our method counteracts semantic collapse by adaptively amplifying cross-attention scores associated with underrepresented prompt components. We note that effective modulation depends on prompt-specific choices, such as which tokens and layers to target, and introduce a lightweight auxiliary decision scheme that determines the most effective attention-strengthening parametrization. Extensive quantitative and qualitative evaluations demonstrate that MultiAct consistently outperforms existing baselines on composite prompts, achieving improved semantic coverage while preserving motion realism. Project page: https://natsala13.github.io/multiact.github.io/.",OpenAlex,https://openalex.org/W7168591187,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811092,2605.30925,https://doi.org/10.1145/3799902.3811092,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811093,SIGGRAPH,conference,2026,main,Go-with-the-Track: Video Compositing and Motion Control with Point Tracking,['Koichi Namekata' 'Yash Kant' 'Zhizheng Liu' 'Ryan Burgert' 'Yuancheng Xu' 'Kuan Heng Lin' 'Emmett Steven' 'Julien Philip' 'Li Ma' 'Andrea Vedaldi' 'Paul Debevec' 'Ning Yu'],"Filmmaking demands precise motion control and reference image compositing — capabilities that existing methods treat separately. Point-track-conditioned image-to-video models restrict content insertion to the first frame, while reference-to-video models lack fine-grained spatial-temporal control over how reference content integrates across frames.",OpenAlex,https://openalex.org/W7168938905,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811093,2606.20891,https://doi.org/10.1145/3799902.3811093,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811094,SIGGRAPH,conference,2026,main,8DNA: 8D Neural Asset Light Transport by Distribution Learning,['Liwen Wu' 'Haolin Lu' 'Bing Xu' 'Miloš Hašan' 'Ravi Ramamoorthi'],"High-fidelity 3D assets exhibit intriguing global illumination effects like subsurface scattering, glossy interreflections, and fine-scale fiber scatterings, which often involve long scattering paths that are expensive to simulate. We introduce 8D neural assets (8DNA) to pre-bake these light transport effects into neural representations. Unlike prior methods that assume far-field lighting and precompute light transport into 6D functions, 8DNA learns the full 8D light transport, enabling accurate rendering under near-field illumination. Our training leverages a distribution-learning formulation that learns light transport from forward path-traced samples, which produces less optimization variance with lower training budget than the prior regression-based approaches. Experiments show our 8DNA rendering closely matches path-traced results under various scene configurations, yet it achieves improved variance reduction and fast inference speeds on challenging assets.",OpenAlex,https://openalex.org/W7169136761,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811094,2604.25129,https://doi.org/10.1145/3799902.3811094,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811095,SIGGRAPH,conference,2026,main,A Generalizable Light Transport 3D Embedding for Global Illumination,['Bing Xu' 'Mukund Varma T' 'Cheng Wang' 'Tzu-mao Li' 'Lifan Wu' 'Bartlomiej Wronski' 'Ravi Ramamoorthi' 'Marco Salvi'],"Global illumination (GI) is essential for realism but remains computationally expensive. While per-scene neural methods lack generalization and screen-space approaches inherently suffer from view inconsistency, prior 3D neural rendering methods face a severe scalability barrier, restricting them to small, object-centric meshes. To overcome these trade-offs, we introduce a generalizable light transport 3D embedding that predicts global illumination directly from 3D scene configurations without rasterized or path-traced illumination cues, per-scene retraining or screen-space limitations. We employ a point-based representation to decouple our embedding from the original scene topology, then utilize a linear-complexity transformer to encode long-range light transport. This design scales to environments with millions of triangles, enabling the first generalizable GI learning on complex, high-fidelity indoor scenes, far beyond prior limits. To achieve this, we enforce a local query mechanism where rendering queries are processed independently under 3D supervision. This ensures constant complexity per pixel relative to scene size, yielding view-consistent and resolution-agnostic rendering without the memory bottlenecks typical of globally coupled attention. We further demonstrate versatility by re-targeting the encoder with limited fine-tuning, presenting preliminary results on spatial-directional radiance field prediction for glossy materials and validating transfer to downstream rendering tasks.",OpenAlex,https://openalex.org/W4416055830,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811095,2510.18189,https://doi.org/10.1145/3799902.3811095,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811096,SIGGRAPH,conference,2026,main,PEAR: Pixel-aligned Expressive humAn mesh Recovery,['Jiahao Wu' 'Yunfei Liu' 'Lijian Lin' 'Ye Zhu' 'Lei Zhu' 'Jingyi Li' 'Yu Li'],"Reconstructing detailed 3D human meshes from a single in-the-wild image remains a fundamental challenge in computer vision. Existing SMPLX-based methods often suffer from slow inference, produce only coarse body poses, and exhibit misalignments or unnatural artifacts in fine-grained regions such as the face and hands. These issues make current approaches difficult to apply to downstream tasks. To address these challenges, we propose PEAR—a fast and robust framework for pixel-aligned expressive human mesh recovery. PEAR explicitly tackles three major limitations of existing methods: slow inference, inaccurate localization of fine-grained human pose details, and insufficient facial expression capture. Specifically, to enable real-time SMPLX parameter inference, we depart from prior designs that rely on high-resolution inputs or multi-branch architectures. Instead, we adopt a clean and unified ViT-based model capable of recovering coarse 3D human geometry. To compensate for the loss of fine-grained details caused by this simplified architecture, we introduce pixel-level supervision to optimize the geometry, significantly improving the reconstruction accuracy of fine-grained human details. To make this approach practical, we further propose a modular data annotation strategy that enriches the training data and enhances the robustness of the model. Overall, PEAR is a preprocessing-free framework that can simultaneously infer EHM-s (SMPLX and scaled-FLAME) parameters at over 100 FPS. Extensive experiments on multiple benchmark datasets demonstrate that our method achieves substantial improvements in pose estimation accuracy compared to previous SMPLX–based approaches. Code and data for this paper are at https://wujh2001.github.io/PEAR/",OpenAlex,https://openalex.org/W7168940591,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811096,2601.22693,https://doi.org/10.1145/3799902.3811096,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811097,SIGGRAPH,conference,2026,main,Quantifying reality of ultra-realistic 3-D displays - the effect of resolution and contrast,['Joseph G. March' 'Dounia Hammou' 'Simon J. Watt' 'Rafał K. Mantiuk'],"Developments in display technology mean that it may soon be possible to create stereoscopic 3-D imagery that cannot be distinguished from its real-world counterpart, i.e., it could pass the so-called Visual Turing Test. To measure how far current display technologies are from this ultimate goal, we built a custom ultra-realistic display — a high dynamic range (HDR) stereoscope, with accurate color and geometric calibration. Then, we used the display to measure how the reduction of display resolution and dynamic range (contrast) affects the sense of realism, relative to a real scene. These two display capabilities have improved greatly in recent years, and it is useful to understand what benefits further development might bring. The display resolution measurements showed that the realism of presented scenes starts dropping rapidly below ∼ 60 pixels per degree, and the gains diminish above that resolution. Our contrast measurement showed a linear reduction in realism as the contrast was reduced. Furthermore, we found that the observers could discriminate between real and virtual scenes in less than half of the trials (when adjusted for the guess rate), demonstrating the ultra-realistic capabilities of our display. Our results provide a clear guide to potential gains in realism, and can inform display design and HDR tone mapping.",OpenAlex,https://openalex.org/W7169117070,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811097,,https://doi.org/10.1145/3799902.3811097,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811098,SIGGRAPH,conference,2026,main,HL-OutPaint: Coarse-to-Fine Video Outpainting for High-Resolution Long-Range Videos,['Jeongeun Park' 'Janghyeok Han' 'Geonung Kim' 'Hyun-Seung Lee' 'Kyuha Choi' 'Youngseok Han' 'Sunghyun Cho'],,,,,,10.1145/3799902.3811098,2605.17543,https://doi.org/10.1145/3799902.3811098,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811099,SIGGRAPH,conference,2026,main,Sparse-to-Complete: From Sparse Image Captures to Complete 3D Scenes,['Yiyang Shen' 'Yin Yang' 'Kun Zhou' 'Tianjia Shao'],"We introduce S2C-3D, a novel sparse-view 3D reconstruction framework for high-fidelity and complete scene reconstruction from as few as six to eight images. Our framework features three components: a specialized diffusion model for scene-specific image restoration, a training-free view-consistency conditioned sampling process in the diffusion model for refined Gaussian optimization, and a camera trajectory planning scheme to ensure comprehensive scene coverage. The specialized diffusion model is developed by finetuning a pretrained architecture on the input views and their corresponding degraded counterparts. The adaptation to the scene distribution allows the model to repair Gaussian renderings while effectively eliminating domain gaps. Meanwhile, the trajectory planning scheme optimizes scene coverage by connecting each newly sampled camera to its two nearest neighbors. By iteratively constructing paths and retaining only those that significantly enhance visibility, the scheme establishes a trajectory that covers the entire scene. To address multi-view conflicts, the view-consistency conditioned sampling process quantifies the consistency between neighboring repaired images. This information is injected as a condition into the sampling process of the frozen diffusion model, facilitating the generation of view-consistent images without additional training. Consequently, our approach produces high-fidelity 3D Gaussians that are robust to artifacts. Experimental results demonstrate that S2C-3D outperforms state-of-the-art methods, constructing high-quality scenes that are free from missing regions, blurring, or other artifacts with very sparse inputs. The source code and data are available at https://gapszju.github.io/S2C-3D.",OpenAlex,https://openalex.org/W7168832095,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811099,2605.05664,https://doi.org/10.1145/3799902.3811099,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811100,SIGGRAPH,conference,2026,main,Real-Time Level-of-Detail rendering with ReSTIR,['Yu-Chen Wang' 'Markus Kettunen' 'Daqi Lin' 'Chris Wyman' 'Lifan Wu' 'Shuang Zhao'],"Rendering complex scenes in real time remains challenging due to strict performance constraints. Geometric level of detail (LoD) is widely used to reduce cost by replacing high-frequency geometry with prefiltered representations. ReSTIR significantly improves real-time rendering quality by reusing samples across space and time; however, its effectiveness degrades in the presence of complex geometry, where high-frequency detail reduces reuse efficiency. Moreover, prior ReSTIR methods require the same mesh topology across frames, causing sample reuse to break when switching LoD.",OpenAlex,https://openalex.org/W7168480942,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811100,,https://doi.org/10.1145/3799902.3811100,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811101,SIGGRAPH,conference,2026,main,Adaptive Ray Marching for Rendering Gaussian Process Implicit Surfaces,['Zhiqian Zhou' 'Dario Seyb' 'Shuang Zhao'],"Gaussian Process Implicit Surfaces (GPIS) represent geometry as a distribution over implicit functions. Modeling an object’s appearance as the expected rendering of a GPIS yields a unified framework that captures diverse light-transport effects including microfacet-like reflections and volumetric scattering. Despite this generality, computing GPIS–ray intersections requires sampling conditional multivariate Gaussian distributions along each ray and remains prohibitively expensive. We introduce an online sampling algorithm that draws these distributions incrementally, and an adaptive marching scheme that takes large steps where the surface is provably absent, minimizing the probability of missed intersections. Together, these ideas reduce rendering MSE by up to 46 × at equal time compared to existing methods.",OpenAlex,https://openalex.org/W7168904954,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811101,,https://doi.org/10.1145/3799902.3811101,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811102,SIGGRAPH,conference,2026,main,Garment Particles: A 2D–3D Symmetric Garment Representation for Generation and Editing,['Kiyohiro Nakayama' 'I-Chao Shen' 'Ruofan Liu' 'Yiming Wang' 'Gordon Wetzstein' 'Takeo Igarashi'],"Practical garment design spans two modes: intuitive creation from high-level intent, such as a reference image or text description, and complex low-level editing across 2D sewing patterns and 3D draped geometry, which requires professional training to navigate their complex interdependencies. Yet existing frameworks address only part of this challenge, offering either garment generation from casual inputs or direct editing on sewing patterns. To support both ends of the spectrum, we propose Garment Particles, a 5D point-cloud representation that jointly encodes 2D sewing patterns and 3D geometry. This representation enables Garment Particles Flow (GPF), a rectified flow framework that supports intuitive generation from high-level inputs (text, images, sketches) and various editing operations on 2D sewing patterns and 3D geometries via diffusion posterior sampling. Finally, we introduce Particles-to-Pattern Flow that converts generated garment particles into curved-based patterns for simulation. We validate our model’s generation ability on multiple datasets, achieving state-of-the-art garment generation results against competitive baselines. Our model also enables many garment editing scenarios, including garment interpolation, sewing pattern editing, point-cloud- and silhouette-conditioned garment generation. Our project website is at https://garment-particles.github.io.",OpenAlex,https://openalex.org/W7169026300,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811102,2605.26391,https://doi.org/10.1145/3799902.3811102,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811103,SIGGRAPH,conference,2026,main,Computational Design of Terrestrial Robots with Anisotropic Friction,['Hang Hu' 'Kangbo Lyu' 'Changyu Hu' 'Zihan Li' 'Peiwen Yang' 'Minchen Li' 'Shuguang Li' 'Tao Du'],"Anisotropic friction is a critical source of propulsion for efficient locomotion of many terrestrial animals. The interplay between animal morphology, control, and anisotropically frictional contact makes designing optimal anisotropic friction for terrestrial locomotion intriguing and challenging. We propose a computational pipeline for co-designing anisotropic friction and controllers of terrestrial robots with diverse morphologies. Our pipeline presents a co-design algorithm that alternates between optimizing direction of anisotropic friction and training a neural network controller to improve the locomotion performance of a given robot morphology. Based on the intuition that controller’s performance does not change significantly when the frictional force differs slightly, we introduce the concept of trust-region into robot co-design, allowing the controller network to continue training from the previous iteration. Our evaluation on various morphologies show that anisotropic friction is critical for terrestrial robot locomotion, and our pipeline is statistically better than current state-of-the-art methods. Furthermore, we reveal that large language models (LLM) constitute a strong baseline for this kind of co-design problems, worth receiving more attention. We demonstrate that co-designing anisotropic friction and control unlocks effective locomotion in various downstream tasks, including locomotion on uneven terrain, navigation in a maze, and object manipulation. To validate our pipeline in the real world, we design and 3D print a variety of scales and systematically measure their anisotropic friction coefficients. Then we construct a multi-link robot with anisotropic scales designed by our pipeline and compare its performance with isotropic scales. Our real-world experiments confirm that isotropic scales are insufficient to support terrestrial robots’ locomotion abilities, and computationally co-designing friction and control enables robots to perform tasks including turning, slithering, and other non-trivial locomotion tasks.",OpenAlex,https://openalex.org/W7168849048,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811103,,https://doi.org/10.1145/3799902.3811103,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811104,SIGGRAPH,conference,2026,main,Colorful-Noise: Training-Free Low-Frequency Noise Manipulation for Color-Based Conditional Image Generation,['Nadav Z. Cohen' 'Ofir Abramovich' 'Ariel Shamir'],"Text-to-image diffusion models generate images by gradually converting white Gaussian noise into a natural image. White Gaussian noise is well suited for producing diverse outputs from a single text prompt due to its absence of structure. However, this very property limits control over, and predictability of, specific visual attributes, as the noise is not human-interpretable. In this work, we investigate the characteristics of the input noise in diffusion models. We show that, although all frequencies in white Gaussian noise have comparable statistical energy, low-frequency components primarily determine the image’s global structure and color composition, while high-frequency components control finer details. Building on this observation, we demonstrate that simple manipulations of the low-frequency noise using low-frequency image priors can effectively condition the generation process to reconstruct these low-frequency visual cues. This allows us to define a simple, training-free method with minimal overhead that steers overall image structure and color, while letting high-frequency components freely emerge as fine details, enabling variability across generated outputs.",OpenAlex,https://openalex.org/W7160279327,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811104,2605.00548,https://doi.org/10.1145/3799902.3811104,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811105,SIGGRAPH,conference,2026,main,FabricTryOn: Taming Image Editing Models for Garment Re-Texturing,['Jun Ma' 'Qian He' 'Gaofeng He' 'Huang Chen' 'Chen Liu' 'Xiaogang Jin' 'Yin Yang' 'Huamin Wang'],,,,,,10.1145/3799902.3811105,,https://doi.org/10.1145/3799902.3811105,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811106,SIGGRAPH,conference,2026,main,Distributed Affine Body Dynamics with Adaptive Consensus,['Jiafeng Liu' 'Wenhui Zhou' 'Xinming Pei' 'Yifan Peng' 'Huamin Wang' 'Yin Yang' 'Lei Lan' 'Weiwei Xu'],"Affine Body Dynamics (ABD) within the Incremental Potential Contact (IPC) framework provides accurate simulation of extremely stiff solids exhibiting near-rigid behavior, with strict non-penetration guarantees. However, IPC’s globally coupled barrier constraints hinder scalable execution across multiple GPUs and compute nodes. We propose a distributed formulation of ABD using a consensus-based ADMM scheme. Each compute node solves its local ABD subproblem in parallel, followed by a global consensus step that enforces consistency among shared boundary bodies. The proposed method preserves IPC-level robustness and global consistency under distributed execution. Experiments demonstrate stable convergence, non-penetration, and efficient scaling on large-scale scenes across multiple nodes.",OpenAlex,https://openalex.org/W7168597116,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811106,2605.15875,https://doi.org/10.1145/3799902.3811106,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811107,SIGGRAPH,conference,2026,main,Adapting Quality Metrics to Tone Mapping,['Kenneth Chen' 'Dongyeon Kim' 'Yuta Asano' 'Alexandre Chapiro' 'Qi Sun' 'Rafał K. Mantiuk'],"Tone mapping evaluation is difficult because of the substantial differences in absolute luminance between high dynamic range (HDR) reference and tone-mapped standard dynamic range (SDR) test content. To address this challenge, we collected a new tone mapping evaluation dataset, focused on fundamental tone mapping operations, and combined it with several existing tone mapping quality assessment datasets. Rather than introducing new specialized metrics designed for tone-mapped content, we instead developed a set of techniques to adapt existing quality metrics for tone mapping quality assessment. Our approach models the photometric differences between HDR reference and SDR test displays for accurate metric predictions. The technique consists of two steps: first, a display model converts display-encoded content to photometric values; second, these values are re-encoded using a perceptual transfer function to map both HDR and tone-mapped images to the same display-encoded color space. We systematically evaluated both general-purpose image and video quality metrics with our adaptations and those specifically designed for tone mapping. With these adjustments, general-purpose metrics perform much better for tone mapping evaluation, consistently outperforming previously established specialized techniques. Additionally, we adapted the ColorVideoVDP metric to be sensitive to absolute luminance changes, resulting in ColorVideoVDP-tm, which shows greatly improved performance and accepts photometric values as input. These results highlight the robustness of our adaptation technique and provide an improved protocol to evaluate future tone mapping quality metrics. Our datasets, code, and supplementary results can be found at kenchen10.github.io/projects/tmometric/index.html.",OpenAlex,https://openalex.org/W7168799597,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811107,,https://doi.org/10.1145/3799902.3811107,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811108,SIGGRAPH,conference,2026,main,Dichoptic Foveation,['Henry Kam' 'Colin Groth' 'Jenna Kang' 'Pratham Saraf' 'Qi Sun' 'Kenneth Chen'],"Interocular differences in visual perception can induce a variety of effects when fused by the brain. For example, prior works have found that carefully crafted binocular differences in local detail can improve contrast. It has also been found that when the frequency content of two stimuli are slightly different, blur suppression leads to a fused percept that is typically dominated by the sharper image. In this paper, we develop a psychophysical framework to measure the perception of natural image stimuli with interocular frequency differences across the visual field. To this end, we study the effect of dichoptic foveation, which we define as the application of blur to one eye and a simultaneous sharpening filter to the other. Stimuli were viewed in a virtual reality (VR) head-mounted display (HMD) and placed at different retinal eccentricities. Study data were scaled to a perceptual just objectionable difference (JOD) scale, and a 4D model was fit to it; our results suggest that interocular frequency differences can be well described by a simple computational model. We applied the model in a realistic VR scenario with free exploration of 360° videos to improve a base foveated rendering system by enhancing high frequency information dichoptically.",OpenAlex,https://openalex.org/W7169090299,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811108,,https://doi.org/10.1145/3799902.3811108,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
