paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
conf/3dim/ArdeleanOE25,3DV,conference,2025,main,Gen3DSR: Generalizable 3D Scene Reconstruction Via Divide and Conquer From a Single View,['Andreea Ardelean' 'Mert Özer' 'Bernhard Egger'],"Single-view 3D reconstruction is currently approached from two dominant perspectives: reconstruction of scenes with limited diversity using 3D data supervision or reconstruction of diverse singular objects using large image priors. However, real-world scenarios are far more complex and exceed the capabilities of these methods. We therefore propose a hybrid method following a divide-and-conquer strategy. We first process the scene holistically, extracting depth and semantic information, and then leverage an object-level method for the detailed reconstruction of individual components. By splitting the problem into simpler tasks, our system is able to generalize to various types of scenes without retraining or fine-tuning. We purposely design our pipeline to be highly modular with independent, self-contained modules, to avoid the need for end-to-end training of the whole system. This enables the pipeline to naturally improve as future methods can replace the individual modules. We demonstrate the reconstruction performance of our approach on both synthetic and real-world scenes, comparing favorable against prior works. Project page: https://andreeadogaru.github.io/Gen3DSR",OpenAlex,https://openalex.org/W4413558616,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00062,2404.03421,https://doi.org/10.1109/3DV66043.2025.00062,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/BaiHGGLG25,3DV,conference,2025,main,360-GS: Layout-Guided Panoramic Gaussian Splatting for Indoor Roaming,['Jiayang Bai' 'Letian Huang' 'Jie Guo' 'Wen Gong' 'Yuanqi Li' 'Yanwen Guo'],"3D Gaussian Splatting (3D-GS) has recently attracted great attention with real-time and photo-realistic renderings. This technique typically takes perspective images as input and optimizes a set of 3D elliptical Gaussians by splatting them onto the image planes, resulting in$2 D$Gaussians. However, applying 3D-GS to panoramic inputs presents challenges in effectively modeling the projection onto the spherical surface of 360° images using 2D Gaussians. In practical applications, input panoramas are often sparse, leading to unreliable initialization of 3D Gaussians and subsequent degradation of 3D-GS quality. In addition, due to the under-constrained geometry of texture-less planes (e.g., walls and floors), 3D-GS struggles to model these flat regions with elliptical Gaussians, resulting in significant floaters in novel views. To address these issues, we propose 360-GS, a novel layout-guided 360° Gaussian splatting for a limited set of panoramic inputs. Instead of splatting 3D Gaussians directly onto the spherical surface, 360-GS projects them onto the tangent plane of the unit sphere and then maps them to the spherical projections.",OpenAlex,https://openalex.org/W4413559160,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00101,2402.00763,https://doi.org/10.1109/3DV66043.2025.00101,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/BaoCC25,3DV,conference,2025,main,PIR: Photometric Inverse Rendering with Shading Cues Modeling and Surface Reflectance Regularization,['Jingzhi Bao' 'Guanying Chen' 'Shuguang Cui'],"This paper addresses the problem of inverse rendering from photometric images. Existing approaches for this problem suffer from the effects of self-shadows, interreflections, and lack of constraints on the surface reflectance, leading to inaccurate decomposition of reflectance and illumination due to the ill-posed nature of inverse rendering. In this work, we propose a new method for neural inverse rendering. Our method jointly optimizes the light source position to account for the self-shadows in images, and computes indirect illumination using a differentiable rendering layer and an importance sampling strategy. To enhance surface reflectance decomposition, we introduce a new regularization by distilling DINO features to foster accurate and consistent material decomposition. Extensive experiments on synthetic and real datasets demonstrate that our method outperforms the state-of-the-art methods in reflectance decomposition.",OpenAlex,https://openalex.org/W4413513952,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00055,2408.06828,https://doi.org/10.1109/3DV66043.2025.00055,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/BhattacharjeeC25,3DV,conference,2025,main,Learning Assisted Interactive Modelling with Rough Freehand 3D Sketch Strokes,['Sukanya Bhattacharjee' 'Parag Chaudhuri'],"Freehand 3D sketches are a great medium to ideate and create visual content. However, generating 3D models from such rough sketches remains an unsolved, non-trivial task. We present an end-to-end interactive framework for rapid, incremental modelling from sparse, irregular 3D sketches. At the core of our solution, is sketchTransformer, a twostaged transformer network architecture, that fits parametric surface patches to a set of sketch strokes. We devise a novel pseudo height field representation that enables the sketchTransformer to handle noise and sparseness in the input strokes. Our method interactively evolves the surface model while maintaining smooth joins between nearby patches. We implement two frontends for our framework, one on the desktop and another as a mobile AR application, to illustrate how our method complements a standard 3D modelling pipelines. Our framework robustly handles a large variety of input 3D strokes that competing methods cannot parse adequately.",OpenAlex,https://openalex.org/W4413557083,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00121,,https://doi.org/10.1109/3DV66043.2025.00121,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/BianWV25,3DV,conference,2025,main,CatFree3D: Category-Agnostic 3D Object Detection with Diffusion,['Wenjing Bian' 'Zirui Wang' 'Andrea Vedaldi'],"Image-based 3D object detection is widely employed in applications such as autonomous vehicles and robotics, yet current systems struggle with generalisation due to complex problem setup and limited training data. We introduce a novel pipeline that decouples 3D detection from 2D detection and depth prediction, using a diffusion-based approach to improve accuracy and support category-agnostic detection. Additionally, we introduce the Normalised Hungarian Distance (NHD) metric for an accurate evaluation of 3D detection results, addressing the limitations of traditional IoU and GIoU metrics. Experimental results demonstrate that our method achieves state-of-the-art accuracy and strong generalisation across various object categories and datasets.",OpenAlex,https://openalex.org/W4413556983,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00015,2408.12747,https://doi.org/10.1109/3DV66043.2025.00015,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/BoederGR25,3DV,conference,2025,main,LangOcc: Open Vocabulary Occupancy Estimation via Volume Rendering,['Simon Boeder' 'Fabian Gigengack' 'Benjamin Risse'],"The 3D occupancy estimation task has become an important challenge in the area of vision-based autonomous driving recently. However, most existing camera-based methods rely on costly 3D voxel labels or LiDAR scans for training, limiting their practicality and scalability. Moreover, most methods are tied to a predefined set of classes which they can detect. In this work we present a novel approach for open vocabulary occupancy estimation called LangOcc, that is trained only via camera images, and can detect arbitrary semantics via vision-language alignment. In particular, we distill the knowledge of the strong vision-language aligned encoder CLIP into a 3D occupancy model via differentiable volume rendering. Our model estimates vision-language aligned features in a 3D voxel grid using only images. It is trained in a weakly-supervised manner by rendering our estimations back to$2 D$space, where features can easily be aligned with CLIP. This training mechanism automatically supervises the scene geometry, allowing for a straight-forward and powerful training method without any explicit geometry supervision. LangOcc outperforms LiDAR-supervised competitors in open vocabulary occupancy with a mAP of 22.7 by a large margin ($+4.3 \%$), solely relying on vision-based training. We also achieve a mIoU score of 11.84 on the Occ3D-nuScenes dataset, surpassing previous vision-only semantic occupancy estimation methods ($+1.71 \%$), despite not being limited to a specific set of categories.",OpenAlex,https://openalex.org/W4413513669,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00024,,https://doi.org/10.1109/3DV66043.2025.00024,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/BoyneC25,3DV,conference,2025,main,FOCUS - Multi-View Foot Reconstruction from Synthetically Trained Dense Correspondences,['Oliver Boyne' 'Roberto Cipolla'],"Surface reconstruction from multiple, calibrated images is a challenging task - often requiring a large number of collected images with significant overlap. We look at the specific case of human foot reconstruction. As with previous successful foot reconstruction work, we seek to extract rich per-pixel geometry cues from multi-view RGB images, and fuse these into a final 3D object. Our method, FOCUS, tackles this problem with 3 main contributions: (i) SynFoot2, an extension of an existing synthetic foot dataset to include a new data type: dense correspondence with the parameterized foot model FIND; (ii) an uncertainty-aware dense correspondence predictor trained on our synthetic dataset; (iii) two methods for reconstructing a 3D surface from dense correspondence predictions: one inspired by Structure-from-Motion, and one optimization-based using the FIND model. We show that our reconstruction achieves state-of-the-art reconstruction quality in a few-view setting, performing comparably to state-of-the-art when many views are available, runs substantially faster, and can run without a GPU. We release our synthetic dataset to the research community. Code is available at: https://github.com/OllieBoyne/FOCUS",OpenAlex,https://openalex.org/W4413559412,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00033,2502.06367,https://doi.org/10.1109/3DV66043.2025.00033,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/CaiHR25,3DV,conference,2025,main,GS-Pose: Generalizable Segmentation-Based 6D Object Pose Estimation with 3D Gaussian Splatting,['Dingding Cai' 'Janne Heikkilä' 'Esa Rahtu'],"This paper introduces GS-Pose, a unified framework for localizing and estimating the 6D pose of novel objects. GS-Pose begins with a set of posed RGB images of a previously unseen object and builds three distinct representations stored in a database. At inference, GS-Pose operates sequentially by locating the object in the input image, estimating its initial 6D pose using a retrieval approach, and refining the pose with a render-and-compare method. The key insight is the application of the appropriate object representation at each stage of the process. In particular, for the refinement step, we leverage 3D Gaussian splatting, a novel differentiable rendering technique that offers high rendering speed and relatively low optimization time. Off-the-shelf toolchains and commodity hard-ware, such as mobile phones, can be used to capture new objects to be added to the database. Extensive evaluations on the LINEMOD and OnePose-LowTexture datasets demonstrate excellent performance, establishing the new state-of-the-art. The source code is publicly available at https://github.com/dingdingcai/GSPose.",OpenAlex,https://openalex.org/W4413557092,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00097,2403.10683,https://doi.org/10.1109/3DV66043.2025.00097,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/CaoJVN25,3DV,conference,2025,main,Lightplane: Highly-Scalable Components for Neural 3D Fields,['Ang Cao' 'Justin Johnson' 'Andrea Vedaldi' 'David Novotný'],"Contemporary 3D research, particularly in reconstruction and generation, heavily relies on 2D images for inputs or supervision. However, current designs for these 2D-3D mapping are memory-intensive, posing a significant bottleneck for existing methods and hindering new applications. In response, we propose a pair of highly scalable components for 3D neural fields: Lightplane Renderer and Splatter, which significantly reduce memory usage in 2D-3D mapping (over$\mathbf{1 0 0 0} \times)$. These innovations enable the processing of vastly more and higher resolution images with significantly small memory and computational costs. We demonstrate their utility across various applications, from optimizing with image-level losses to enabling a versatile pipeline for scaling 3D reconstruction and generation.11work done during internship",OpenAlex,https://openalex.org/W4413513748,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00058,2404.19760,https://doi.org/10.1109/3DV66043.2025.00058,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/ChabalCPS25,3DV,conference,2025,main,Online 3D Scene Reconstruction Using Neural Object Priors,['Thomas Chabal' 'Shizhe Chen' 'Jean Ponce' 'Cordelia Schmid'],"This paper addresses the problem of reconstructing a scene online at the level of objects given an RGB-D video sequence. While current object-aware neural implicit rep-resentations hold promise, they are limited in online reconstruction efficiency and shape completion. Our main contributions to alleviate the above limitations are twofold. First, we propose a feature grid interpolation mechanism to continuously update grid-based object-centric neural implicit representations as new object parts are revealed. Second, we construct an object library with previously mapped objects in advance and leverage the corresponding shape priors to initialize geometric object models in new videos, sub-sequently completing them with novel views as well as synthesized past views to avoid losing original object details. Extensive experiments on synthetic environments from the Replica dataset, real-world ScanNet sequences and videos captured in our laboratory demonstrate that our approach outperforms state-of-the-art neural implicit models for this task in terms of reconstruction accuracy and completeness.",OpenAlex,https://openalex.org/W4406785099,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00072,2503.18897,https://doi.org/10.1109/3DV66043.2025.00072,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/ChaudhuryVZGANA25,3DV,conference,2025,main,Incorporating Dense Metric Depth into Neural 3D Representations for View Synthesis and Relighting,['Arkadeep Narayan Chaudhury' 'Igor Vasiljevic' 'Sergey Zakharov' 'Vitor Guizilini' 'Rares Ambrus' 'Srinivasa G. Narasimhan' 'Christopher G. Atkeson'],"Capturing photo realistic appearance and geometry of scenes is a fundamental problem in computer vision and graphics with a set of mature tools and solutions for content creation [12], [67], large scale scene mapping [5], augmented reality and cinematography [6], [80], [97]. Enthusiast level 3D photogrammetry, especially for small or tabletop scenes, has been supercharged by more capable smartphone cameras and new toolboxes like RealityCapture and NeRF-Studio. A subset of these solutions are geared towards view synthesis where the focus is on photo-realistic view interpolation rather than recovery of accurate scene geometry. These solutions take the “shape-radiance ambiguity”[58] into stride by decoupling the scene transmissivity (related to geometry) from the scene appearance prediction. But without diverse training views, several neural scene representations (e.g. [39], [73], [76]) are prone to poor shape reconstructions while estimating accurate appearance.",OpenAlex,https://openalex.org/W4413556979,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00064,2409.03061,https://doi.org/10.1109/3DV66043.2025.00064,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/ChelaniBKSK25,3DV,conference,2025,main,Obfuscation Based Privacy Preserving Representations Are Recoverable Using Neighborhood Information,['Kunal Chelani' 'Assia Benbihi' 'Fredrik Kahl' 'Torsten Sattler' 'Zuzana Kukelova'],"The rapid growth of AR/VR/MR applications and cloudbased visual localization has heightened concerns over user privacy. This privacy concern has been further escalated by the ability of deep neural networks to recover detailed images of a scene from a sparse set of 3D or 2D points and their descriptors - the so-called inversion attacks. Research on privacy-preserving localization has therefore focused on preventing such attacks through geometry obfuscation techniques like lifting points to higher dimensions or swapping coordinates. In this paper, we reveal a common vulnerability in these methods that allows approximate point recovery using known neighborhoods. We further show that these neighborhoods can be computed by learning to identify descriptors that co-occur in neighborhoods. Extensive experiments demonstrate that all existing geometric obfuscation schemes remain susceptible to such recovery, challenging their claims of being privacy-preserving. Code will be available at https://github.com/kunalchelani/RecoverPointsNeighborhood.",OpenAlex,https://openalex.org/W4413556671,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00023,2409.11536,https://doi.org/10.1109/3DV66043.2025.00023,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/ChenLZ25,3DV,conference,2025,main,OpticFusion: Multi-Modal Neural Implicit 3D Reconstruction of Microstructures by Fusing White Light Interferometry and Optical Microscopy,['Shuo Chen' 'Yijin Li' 'Guofeng Zhang'],"White Light Interferometry (WLI) is a precise optical tool for measuring the 3D topography of microstructures. However, conventional WLI cannot capture the natural color of a sample's surface, which is essential for many microscale research applications that require both 3D geometry and color information. Previous methods have attempted to overcome this limitation by modifying WLI hardware and analysis software, but these solutions are often costly. In this work, we address this challenge from a computer vision multi-modal reconstruction perspective for the first time. We introduce OpticFusion, a novel approach that uses an additional digital optical microscope (OM) to achieve 3D reconstruction with natural color textures using multi-view WLI and OM images. Our method employs a two-step data association process to obtain the poses of WLI and OM data. By leveraging the neural implicit representation, we fuse multi-modal data and apply color decomposition technology to extract the sample's natural color. Tested on our multi-modal dataset of various microscale samples, Optic-Fusion achieves detailed 3D reconstructions with color textures. Our method provides an effective tool for practical applications across numerous microscale research fields. The source code and our real-world dataset are available at https://github.conz/zju3dv/OpticFusion.",OpenAlex,https://openalex.org/W4413559236,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00014,2501.09259,https://doi.org/10.1109/3DV66043.2025.00014,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/ChenWCTGFQZ25,3DV,conference,2025,main,Geometry-Aware Feature Matching for Large-Scale Structure from Motion,['Gonglin Chen' 'Jinsen Wu' 'Haiwei Chen' 'Wenbin Teng' 'Zhiyuan Gao' 'Andrew Feng' 'Rongjun Qin' 'Yajie Zhao'],"Establishing consistent and dense correspondences across multiple images is crucial for Structure from Motion (SfM) systems. Significant view changes, such as air-to-ground with very sparse view overlap, pose an even greater challenge to the correspondence solvers. We present a novel optimization-based approach that significantly enhances existing feature matching methods by introducing geometry cues in addition to color cues. This helps fill gaps when there is less overlap in large-scale scenarios. Our method formulates geometric verification as an optimization problem, guiding feature matching within detector-free methods and using sparse correspondences from detector-based methods as anchor points. By enforcing geometric constraints via the Sampson Distance, our approach ensures that the denser correspondences from detector-free methods are geometrically consistent and more accurate. This hybrid strategy significantly improves correspondence density and accuracy, mitigates multi-view inconsistencies, and leads to notable advancements in camera pose accuracy and point cloud density. It outperforms state-of-the-art feature matching methods on benchmark datasets and enables feature matching in challenging extreme large-scale settings. Project page: https://xtcpete.github.io/geo-website/.",OpenAlex,https://openalex.org/W4413557065,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00010,2409.02310,https://doi.org/10.1109/3DV66043.2025.00010,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/ChengH25,3DV,conference,2025,main,HoleGest: Decoupled Diffusion and Motion Priors for Generating Holisticly Expressive Co-Speech Gestures,['Yongkang Cheng' 'Shaoli Huang'],"Animating virtual characters with holistic co-speech gestures is a challenging but critical task. Previous systems have primarily focused on the weak correlation between audio and gestures, leading to physically unnatural outcomes that degrade the user experience. To address this problem, we introduce HoleGest, a novel neural network framework based on decoupled diffusion and motion priors for the automatic generation of high-quality, expressive co-speech gestures. Our system leverages large-scale human motion datasets to learn a robust prior with low audio dependency and high motion reliance, enabling stable global motion and detailed finger movements. To improve the generation efficiency of diffusion-based models, we integrate implicit joint constraints with explicit geometric and conditional constraints, capturing complex motion distributions between large strides. This integration significantly enhances generation speed while maintaining high-quality motion. Furthermore, we design a shared embedding spacec for gesture-transcription text alignment, enabling the generation of semantically correct gesture actions. Extensive experiments and user feedback demonstrate the effectiveness and potential applications of our model, with our method achieving a level of realism close to the ground truth, providing an immersive user experience.",OpenAlex,https://openalex.org/W4413559018,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00074,,https://doi.org/10.1109/3DV66043.2025.00074,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/ChengWSZXOCS25,3DV,conference,2025,main,Learning Naturally Aggregated Appearance for Efficient 3D Editing,['Ka Leong Cheng' 'Qiuyu Wang' 'Zifan Shi' 'Kecheng Zheng' 'Yinghao Xu' 'Hao Ouyang' 'Qifeng Chen' 'Yujun Shen'],"Neural radiance fields, which represent a 3D scene as a color field and a density field, have demonstrated great progress in novel view synthesis yet are unfavorable for editing due to the implicitness. This work studies the task of efficient 3D editing, where we focus on editing speed and user interactivity. To this end, we propose to learn the color field as an explicit 2D appearance aggregation, also called canonical image, with which users can easily customize their 3D editing via 2D image processing. We complement the canonical image with a projection field that maps 3D points onto 2D pixels for texture query. This field is initialized with a pseudo canonical camera model and optimized with offset regularity to ensure the naturalness of the canonical image. Extensive experiments on different datasets suggest that our representation, dubbed AGAP, well supports various ways of 3D editing (e.g., stylization, instance segmentation, and interactive drawing). Our approach demonstrates remarkable efficiency by being at least 20× faster per edit compared to existing NeRF-based editing methods. Project page is available at h ttps: //felixcheng97.github.io/AGAP/.",OpenAlex,https://openalex.org/W4413513926,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00075,2312.06657,https://doi.org/10.1109/3DV66043.2025.00075,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/ChodoshMLR25,3DV,conference,2025,main,SMORE: Simultaneous Map and Object REconstruction,['Nathaniel Chodosh' 'Anish Madan' 'Simon Lucey' 'Deva Ramanan'],"We present a method for dynamic surface reconstruction of large-scale urban scenes from LiDAR. Depth-based re-constructions tend to focus on small-scale objects or large-scale SLAM reconstructions that treat moving objects as outliers. We take a holistic perspective and optimize a compositional model of a dynamic scene that decomposes the world into rigidly-moving objects and the background. To achieve this, we take inspiration from recent novel view syn-thesis methods and frame the reconstruction problem as a global optimization over neural surfaces, ego poses, and object poses, which minimizes the error between composed spacetime surfaces and input LiDAR scans. In contrast to view synthesis methods, which typically minimize 2D errors with gradient descent, we minimize a 3D point-to-surface error by coordinate descent, which we decompose into reg-istration and surface reconstruction steps. Each step can be handled well by off-the-shelf methods without any re-training. We analyze the surface reconstruction step for rolling-shutter LiDARs, and show that deskewing operations common in continuous time SLAM can be applied to dynamic objects as well, improving results over prior art by an order of magnitude. Beyond pursuing dynamic reconstruction as a goal in and of itself, we propose that such a system can be used to auto-label partially annotated se-quences and produce ground truth annotation for hard-to-label problems such as depth completion and scene flow. Please refer https://anishmadan23.github.io/smore/ for more visual results.",OpenAlex,https://openalex.org/W4413513920,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00046,2406.13896,https://doi.org/10.1109/3DV66043.2025.00046,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/ComiTTYBLLA25,3DV,conference,2025,main,"Snap-it, Tap-it, Splat-it: Tactile-Informed 3D Gaussian Splatting for Reconstructing Challenging Surfaces",['Mauro Comi' 'Alessio Tonioni' 'Jonathan Tremblay' 'Max Yang' 'Valts Blukis' 'Yijiong Lin' 'Nathan F. Lepora' 'Laurence Aitchison'],"Touch and vision go hand in hand, mutually enhancing our ability to understand the world. From a research perspective, the problem of mixing touch and vision together is underexplored and presents interesting challenges. To this end, we propose Tactile-Informed 3DGS, a novel approach that incorporates contact data (local depth maps) with multi-view images to achieve surface reconstruction and novel view synthesis. Our method optimises 3D Gaussian primitives to accurately model the object's geometry at points of contact. By creating a framework that decreases the transmittance at touch locations, we achieve a refined surface reconstruction, ensuring a uniformly smooth depth map. Touch is particularly useful when considering non-Lambertian objects, such as shiny or reflective surfaces, since contemporary methods tend to fail to reconstruct specular highlights with fidelity. By combining vision and tactile sensing, we achieve more accurate geometry reconstructions with fewer images than prior methods. We conduct evaluation on objects with glossy and reflective surfaces and demonstrate improved reconstruction quality in both the virtual and real world",OpenAlex,https://openalex.org/W4413513690,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00109,2403.20275,https://doi.org/10.1109/3DV66043.2025.00109,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/CoriglianoMHCT25,3DV,conference,2025,main,ViSkin: Physics-Based Simulation of Virtual Skin on Personalized Avatars,['Davide Corigliano' 'Juan Sebastian Montes Maestre' 'Ronan Hinchet' 'Stelian Coros' 'Bernhard Thomaszewski'],"We introduce ViSkin, a biomechanically principled approach to simulate skin mechanics on personalized avatars. Our model captures the salient characteristics of human skin, i.e., nonlinear stretching properties, anisotropic stiffness, direction-dependent pre-stretch, and heterogeneous sliding behavior. In particular, we introduce a novel representation of Langer lines, which describe the distribution of principal material directions across the human body. We further propose an optimization-based approach for inferring spatially-varying pre-stretch from motion capture data. We implement our new model using a computationally efficient intrinsic representation that simulates skin as a two-dimensional Lagrangian mesh embedded in the three-dimensional body surface. We demonstrate our method on a diverse set of body models, shapes, and poses and compare to experimentally-obtained skin motion data. Our results indicate that our method produces smoother and more plausible skin deformations than a baseline method and shows good accuracy compared to real-world data.",OpenAlex,https://openalex.org/W4413559176,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00140,,https://doi.org/10.1109/3DV66043.2025.00140,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/DhimanSPBBB25,3DV,conference,2025,main,Reflecting Reality: Enabling Diffusion Models to Produce Faithful Mirror Reflections,['Ankit Dhiman' 'Manan Shah' 'Rishubh Parihar' 'Yash Bhalgat' 'Lokesh R. Boregowda' 'R. Venkatesh Babu'],"We tackle the problem of generating highly realistic and plausible mirror reflections using diffusion-based generative models. We formulate this problem as an image inpainting task, allowing for more user control over the placement of mirrors during the generation process. To enable this, we create SynMirror, a large-scale dataset of diverse synthetic scenes with objects placed in front of mirrors. SynMirror contains around 198K samples rendered from 66K unique 3D objects, along with their associated depth maps, normal maps and instance-wise segmentation masks, to capture relevant geometric properties of the scene. Using this dataset, we propose a novel depth-conditioned inpainting method called MirrorFusion, which generates high-quality geometrically consistent and photo-realistic mirror reflections given an input image and a mask depicting the mirror region. MirrorFusion outperforms state-of-the-art methods on SynMirror, as demonstrated by extensive quantitative and qualitative analysis. To the best of our knowledge, we are the first to successfully tackle the challenging problem of generating controlled and faithful mirror reflections of an object in a scene using diffusion based models. Syn-Mirror and MirrorFusion open up new avenues for image editing and augmented reality applications for practitioners and researchers alike. The project page is available at: https://val.cds.iisc.ac.in/reflecting-reality.github.io/.",OpenAlex,https://openalex.org/W4413513651,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV66043.2025.00081,2409.14677,https://doi.org/10.1109/3DV66043.2025.00081,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
