paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1109/tip.2025.3550038,TIP,journal,2025,volume 34,Raformer: Redundancy-Aware Transformer for Video Wire Inpainting,Zhong Ji; Yimu Su; Yan Zhang; Jiacheng Hou; Yanwei Pang; Jungong Han,"Video Wire Inpainting (VWI) is a prominent application in video inpainting, aimed at flawlessly removing wires in films or TV series, offering significant time and labor savings compared to manual frame-by-frame removal. However, wire removal poses greater challenges due to the wires being longer and slimmer than objects typically targeted in general video inpainting tasks, and often intersecting with people and background objects irregularly, which adds complexity to the inpainting process. Recognizing the limitations posed by existing video wire datasets, which are characterized by their small size, poor quality, and limited variety of scenes, we introduce a new VWI dataset with a novel mask generation strategy, namely Wire Removal Video Dataset 2 (WRV2) and Pseudo Wire-Shaped (PWS) Masks. WRV2 dataset comprises over 4,000 videos with an average length of 80 frames, designed to facilitate the development and efficacy of inpainting models. Building upon this, our research proposes the Redundancy-Aware Transformer (Raformer) method that addresses the unique challenges of wire removal in video inpainting. Unlike conventional approaches that indiscriminately process all frame patches, Raformer employs a novel strategy to selectively bypass redundant parts, such as static background segments devoid of valuable information for inpainting. At the core of Raformer is the Redundancy-Aware Attention (RAA) module, which isolates and accentuates essential content through a coarse-grained, window-based attention mechanism. This is complemented by a Soft Feature Alignment (SFA) module, which refines these features and achieves end-to-end feature alignment. Extensive experiments on both the traditional video inpainting datasets and our proposed WRV2 dataset demonstrate that Raformer outperforms other state-of-the-art methods. Our codes and the WRV2 dataset will be made available at: https://github.com/Suyimu/WRV2.",OpenAlex,https://openalex.org/W4408519591,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2025.3550038,,https://doi.org/10.1109/tip.2025.3550038,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2025.3550039,TIP,journal,2025,volume 34,HSLabeling: Toward Efficient Labeling for Large-Scale Remote Sensing Image Segmentation With Hybrid Sparse Labeling,Jiaxing Lin; Zhen Yang; Qiang Liu; Yinglong Yan; Pedram Ghamisi; Weiying Xie; Leyuan Fang,"Dense pixel-wise labeling of large-scale remote sensing images (RSI) is very time-consuming, while sparse labels (i.e., points, scribbles, or blocks) can be an efficient way to reduce labeling costs. Most existing sparse label-based methods adopt only one type of label for image segmentation, which cannot reflect the complex land covers in the RSI for training the model, thus leading to inferior segmentation performance. We observe that land covers with different shapes and complexity can be optimally represented by different sparse labels. Inspired by this observation, we propose a novel sparse labeling framework, termed Hybrid Sparse Labeling (HSLabeling), for large-scale RSI segmentation. Our HSLabeling can adaptively select the optimal hybrid sparse labels for different land covers, according to labeling cost and segmentation contribution of different sparse labels. Specifically, we first propose a label segmentation contribution information estimation module that estimates the information of different sparse labels according to the diversity and shape of land covers. After that, we propose an Optimal Hybrid Labeling Strategy (OHLS) to assign optimal types of labels for different land covers. In the OHLS, label assignment is formulated as an optimization problem that trades off label segmentation contribution information and labeling cost. We employ the greedy algorithm to efficiently solve the optimization problem and adaptively assign labels for varied land covers. Extensive experiments on three large-scale RSI datasets have demonstrated that our HSLabeling achieves almost fully supervised performance with extremely low labeling costs. In addition, compared with the single type sparse label, HSLabeling can also utilize much lower labeling costs to obtain the same performance. The source code is available at https://github.com/linjiaxing99/HSLabeling.",OpenAlex,https://openalex.org/W4408590826,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2025.3550039,,https://doi.org/10.1109/tip.2025.3550039,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2025.3551077,TIP,journal,2025,volume 34,Diffusion-Based Facial Aesthetics Enhancement With 3D Structure Guidance,Lisha Li; Jingwen Hou; Weide Liu; Yuming Fang; Jiebin Yan,"Facial Aesthetics Enhancement (FAE) aims to improve facial attractiveness by adjusting the structure and appearance of a facial image while preserving its identity as much as possible. Most existing methods adopted deep feature-based or score-based guidance for generation models to conduct FAE. Although these methods achieved promising results, they potentially produced excessively beautified results with lower identity consistency or insufficiently improved facial attractiveness. To enhance facial aesthetics with less loss of identity, we propose the Nearest Neighbor Structure Guidance based on Diffusion (NNSG-Diffusion), a diffusion-based FAE method that beautifies a 2D facial image with 3D structure guidance. Specifically, we propose to extract FAE guidance from a nearest neighbor reference face. To allow for less change of facial structures in the FAE process, a 3D face model is recovered by referring to both the matched 2D reference face and the 2D input face, so that the depth and contour guidance can be extracted from the 3D face model. Then the depth and contour clues can provide effective guidance to Stable Diffusion with ControlNet for FAE. Extensive experiments demonstrate that our method is superior to previous relevant methods in enhancing facial aesthetics while preserving facial identity.",OpenAlex,https://openalex.org/W4408709860,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2025.3551077,,https://doi.org/10.1109/tip.2025.3551077,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2025.3551128,TIP,journal,2025,volume 34,Adaptive Dual-Axis Style-Based Recalibration Network With Class-Wise Statistics Loss for Imbalanced Medical Image Classification,Xiaoqing Zhang; Zunjie Xiao; Jingzhe Ma; Xiao Wu; Jilu Zhao; Shuai Zhang; Runzhi Li; Yi Pan; Jiang Liu,"Salient and small lesions (e.g., microaneurysms on fundus) both play significant roles in real-world disease diagnosis under medical image examinations. Although deep neural networks (DNNs) have achieved promising medical image classification performance, they often have limitations in capturing both salient and small lesion information, restricting performance improvement in imbalanced medical image classification. Recently, with the advent of DNN-based style transfer in medical image generation, the roles of clinical styles have attracted great interest, as they are crucial indicators of lesions. Motivated by this observation, we propose a novel Adaptive Dual-Axis Style-based Recalibration (ADSR) module, leveraging the potential of clinical styles to guide DNNs in effectively learning salient and small lesion information from a dual-axis perspective. ADSR first emphasizes salient lesion information via global style-based adaptation, then captures small lesion information with pixel-wise style-based fusion. We construct an ADSR-Net for imbalanced medical image classification by stacking multiple ADSR modules. Additionally, DNNs typically adopt cross-entropy loss for parameter optimization, which ignores the impacts of class-wise predicted probability distributions. To address this, we introduce a new Class-wise Statistics Loss (CWS) combined with CE to further boost imbalanced medical image classification results. Extensive experiments on five imbalanced medical image datasets demonstrate not only the superiority of ADSR-Net and CWS over state-of-the-art (SOTA) methods but also their improved confidence calibration results. For example, ADSR-Net with the proposed loss significantly outperforms CABNet50 by 21.39% and 27.82% in F1 and B-ACC while reducing 3.31% and 4.57% in ECE and BS on ISIC2018.",OpenAlex,https://openalex.org/W4408951610,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2025.3551128,,https://doi.org/10.1109/tip.2025.3551128,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2025.3551139,TIP,journal,2025,volume 34,Geodesic-Aligned Gradient Projection for Continual Task Learning,Benliu Qiu; Heqian Qiu; Haitao Wen; Lanxiao Wang; Yu Dai; Fanman Meng; Qingbo Wu; Hongliang Li,"Deep networks notoriously suffer from performance deterioration on previous tasks when learning from sequential tasks, i.e., catastrophic forgetting. Recent methods of gradient projection show that the forgetting is resulted from the gradient interference on old tasks and accordingly propose to update the network in an orthogonal direction to the task space. However, these methods assume the task space is invariant and neglect the gradual change between tasks, resulting in sub-optimal gradient projection and a compromise of the continual learning capacity. To tackle this problem, we propose to embed each task subspace into a non-Euclidean manifold, which can naturally capture the change of tasks since the manifold is intrinsically non-static compared to the Euclidean space. Subsequently, we analytically derive the accumulated projection between any two subspaces on the manifold along the geodesic path by integrating an infinite number of intermediate subspaces. Building upon this derivation, we propose a novel geodesic-aligned gradient projection (GAGP) method that harnesses the accumulated projection to mitigate catastrophic forgetting. The proposed method utilizes the geometric structure information on the task manifold by capturing the gradual change between the new and the old tasks. Empirical studies on image classification demonstrate that the proposed method alleviates catastrophic forgetting and achieves on-par or better performance compared to the state-of-the-art approaches.",OpenAlex,https://openalex.org/W4408593077,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2025.3551139,,https://doi.org/10.1109/tip.2025.3551139,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2025.3551158,TIP,journal,2025,volume 34,DGC-Net: Dynamic Graph Contrastive Network for Video Object Detection,Qiang Qi; Hanzi Wang; Yan Yan; Xuelong Li,"Video object detection is a challenging task in computer vision since it needs to handle the object appearance degradation problem that seldom occurs in the image domain. Off-the-shelf video object detection methods typically aggregate multi-frame features at one stroke to alleviate appearance degradation. However, these existing methods do not take supervision knowledge into consideration and thus still suffer from insufficient feature aggregation, resulting in the false detection problem. In this paper, we take a different perspective on feature aggregation, and propose a dynamic graph contrastive network (DGC-Net) for video object detection, including three improvements against existing methods. First, we design a frame-level graph contrastive module to aggregate frame features, enabling our DGC-Net to fully exploit discriminative contextual feature representations to facilitate video object detection. Second, we develop a proposal-level graph contrastive module to aggregate proposal features, making our DGC-Net sufficiently learn discriminative semantic feature representations. Third, we present a graph transformer to dynamically adjust the graph structure by pruning the useless nodes and edges, which contributes to improving accuracy and efficiency as it can eliminate the geometric-semantic ambiguity and reduce the graph scale. Furthermore, inherited from the framework of DGC-Net, we develop DGC-Net Lite to perform real-time video object detection with a much faster inference speed. Extensive experiments conducted on the ImageNet VID dataset demonstrate that our DGC-Net outperforms the performance of current state-of-the-art methods. Notably, our DGC-Net obtains 86.3%/87.3% mAP when using ResNet-101/ResNeXt-101.",OpenAlex,https://openalex.org/W4408593046,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2025.3551158,,https://doi.org/10.1109/tip.2025.3551158,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2025.3551165,TIP,journal,2025,volume 34,Per-Pixel Calibration Based on Multi-View 3D Reconstruction Errors Beyond the Depth of Field,Rong Dai; Wenpan Li; Yun-Hui Liu,"In 3D microscopic imaging, the extremely shallow depth of field presents a challenge for accurate 3D reconstruction in cases of significant defocus. Traditional calibration methods rely on the spatial extraction of feature points to establish spatial 3D information as the optimization objective. However, these methods suffer from reduced extraction accuracy under defocus conditions, which causes degradation of calibration performance. To extend calibration volume without compromising accuracy in defocused scenarios, we propose a per-pixel calibration based on multi-view 3D reconstruction errors. It utilizes 3D reconstruction errors among different binocular setups as an optimization objective. We first analyze multi-view 3D reconstruction error distributions under the poor-accuracy optical model by employing a multi-view microscopic 3D measurement system using telecentric lenses. Subsequently, the 3D proportion model is proposed for implementing our error-based per-pixel calibration, derived as a spatial linear expression directly correlated with the 3D reconstruction error distribution. The experimental results confirm the robust convergence of our method with multiple binocular setups. Near the focus volume, the multi-view 3D reconstruction error remains approximately m (less than 0.5 camera pixel pitch), with absolute accuracy maintained within 0.5% of the measurement range. Beyond tenfold depth of field, the multi-view 3D reconstruction error increases to around m (still less than 2 camera pixel pitches), while absolute accuracy remains within 1% of the measurement range. These high-precision measurement results validate the feasibility and accuracy of our proposed calibration.",OpenAlex,https://openalex.org/W4408593088,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2025.3551165,,https://doi.org/10.1109/tip.2025.3551165,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2025.3551531,TIP,journal,2025,volume 34,IR&amp;ArF: Toward Deep Interpretable Arbitrary Resolution Fusion of Unregistered Hyperspectral and Multispectral Images,Jiahui Qu; Xiaoyang Wu; Wenqian Dong; Jizhou Cui; Yunsong Li,"The fusion of hyperspectral image (HSI) and multispectral image (MSI) is an effective mean to improve the inherent defect of low spatial resolution of HSI. However, existing fusion methods usually rigidly upgrade the spatial resolution of HSI to that of matching MSI under the ideal assumption that multi-source images are accurately registered. In real scenes where multi-source images are difficult to be perfectly registered and the spatial resolution requirements are dynamically different, these fusion algorithms is difficult to be effectively deployed. To this end, we construct the spatial-spectral consistent arbitrary scale observation model (S2cAsOM) to model the dependence between the unregistered HSI and MSI and the ideal arbitrary resolution HSI. Furthermore, an optimization algorithm is designed to solve S2cAsOM, and a deep interpretable arbitrary resolution fusion network (IR&ArF) is proposed to simulate the optimization process, which achieves the model-data dual-driven arbitrary resolution fusion of unregistered HSI and MSI. IR&ArF breaks the dependence of traditional fusion methods on the accuracy of image registration in a robust way, and can flexibly cope with the dynamic requirements of diverse applications for the spatial resolution of HSI, which improves the application ability of HSI fusion in real scenes. Extensive systematic experiments demonstrate the superiority and generalization of the proposed method. Source code of the proposed method is available on https://github.com/Jiahuiqu/IR-ArF.",OpenAlex,https://openalex.org/W4408810134,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2025.3551531,,https://doi.org/10.1109/tip.2025.3551531,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2025.3551533,TIP,journal,2025,volume 34,See Degraded Objects: A Physics-Guided Approach for Object Detection in Adverse Environments,Weifeng Liu; Jian Pang; Bingfeng Zhang; Jin Wang; Baodi Liu; Dapeng Tao,"In adverse environments, the detector often fails to detect degraded objects because they are almost invisible and their features are weakened by the environment. Common approaches involve image enhancement to support detection, but they inevitably introduce human-invisible noise that negatively impacts the detector. In this work, we propose a physics-guided approach for object detection in adverse environments, which gives a straightforward solution that injects the physical priors into the detector, enabling it to detect poorly visible objects. The physical priors, derived from the imaging mechanism and image property, include environment prior and frequency prior. The environment prior is generated from the physical model, e.g., the atmospheric model, which reflects the density of environmental noise. The frequency prior is explored based on an observation that the amplitude spectrum could highlight object regions from the background. The proposed two priors are complementary in principle. Furthermore, we present a physics-guided loss that incorporates a novel weight item, which is estimated by applying the membership function on physical priors and could capture the extent of degradation. By backpropagating the physics-guided loss, physics knowledge is injected into the detector to aid in locating degraded objects. We conduct experiments in synthetic foggy environment, real foggy environment, and real underwater scenario. The results demonstrate that our method is effective and achieves state-of-the-art performance. The code is available at https://github.com/PangJian123/See-Degraded-Objects.",OpenAlex,https://openalex.org/W4408914026,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2025.3551533,,https://doi.org/10.1109/tip.2025.3551533,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2025.3551647,TIP,journal,2025,volume 34,Hyperbolic Insights With Knowledge Distillation for Cross-Domain Few-Shot Learning,Xi Yang; Dechen Kong; Nannan Wang; Xinbo Gao,"Cross-domain few-shot learning aims to achieve swift generalization between a source domain and a target domain using a limited number of images. Current research predominantly relies on generalized feature embeddings, employing metric classifiers in Euclidean space for classification. However, due to existing disparities among different data domains, attaining generalized features in the embedding becomes challenging. Additionally, the rise in data domains leads to high-dimensional Euclidean spaces. To address the above problems, we introduce a cross-domain few-shot learning method named Hyperbolic Insights with Knowledge Distillation (HIKD). By integrating knowledge distillation, it enhances the model's generalization performance, thereby significantly improving task performance. Hyperbolic space, in comparison to Euclidean space, offers a larger capacity and supports the learning of hierarchical structures among images, which can aid generalized learning across different data domains. So we map the Euclidean space features to the hyperbolic space via hyperbolic embedding and utilize hyperbolic fitting distillation method in the meta-training phase to obtain multi-domain unified generalization representation. In the meta-testing phase, accounting for biases between the source and target domains, we present a hyperbolic adaptive module to adjust embedded features and eliminate inter-domain gap. Experiments on the Meta-Dataset demonstrate that HIKD outperforms state-of-the-arts methods with the average accuracy of 80.6%.",OpenAlex,https://openalex.org/W4408790459,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2025.3551647,,https://doi.org/10.1109/tip.2025.3551647,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2025.3551648,TIP,journal,2025,volume 34,Diffusion Model is Secretly a Training-Free Open Vocabulary Semantic Segmenter,Jinglong Wang; Xiawei Li; Jing Zhang; Qingyuan Xu; Qin Zhou; Qian Yu; Lu Sheng; Dong Xu,"The pre-trained text-image discriminative models, such as CLIP, has been explored for open-vocabulary semantic segmentation with unsatisfactory results due to the loss of crucial localization information and awareness of object shapes. Recently, there has been a growing interest in expanding the application of generative models from generation tasks to semantic segmentation. These approaches utilize generative models either for generating annotated data or extracting features to facilitate semantic segmentation. This typically involves generating a considerable amount of synthetic data or requiring additional mask annotations. To this end, we uncover the potential of generative text-to-image diffusion models (e.g., Stable Diffusion) as highly efficient open-vocabulary semantic segmenters, and introduce a novel training-free approach named DiffSegmenter. The insight is that to generate realistic objects that are semantically faithful to the input text, both the complete object shapes and the corresponding semantics are implicitly learned by diffusion models. We discover that the object shapes are characterized by the self-attention maps while the semantics are indicated through the cross-attention maps produced by the denoising U-Net, forming the basis of our segmentation results. Additionally, we carefully design effective textual prompts and a category filtering mechanism to further enhance the segmentation results. Extensive experiments on three benchmark datasets show that the proposed DiffSegmenter achieves impressive results for open-vocabulary semantic segmentation.",OpenAlex,https://openalex.org/W4408810164,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2025.3551648,,https://doi.org/10.1109/tip.2025.3551648,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2025.3551918,TIP,journal,2025,volume 34,Dual-Domain Division Multiplexer for General Continual Learning: A Pseudo Causal Intervention Strategy,Jialu Wu; Shaofan Wang; Yanfeng Sun; Baocai Yin; Qingming Huang,"As a continual learning paradigm where non-stationary data arrive in the form of streams and training occurs whenever a small batch of samples is accumulated, general continual learning (GCL) suffers from both inter-task bias and intra-task bias. Existing GCL methods can hardly simultaneously handle two issues since it requires models to avoid from lying into the spurious correlation trap of GCL. From a causal perspective, we formalize a structural causality model of GCL and conclude that spurious correlation exists not only between confounders and input, but also within multiple causal variables. Inspired by frequency transformation techniques which harbor intricate patterns of image comprehension, we propose a plug-and-play module: the Dual-Domain Division Multiplex (D3M) unit, which intervenes confounders and multiple causal factors over frequency and spatial domains with a two-stage pseudo causal intervention strategy. Typically, D3M consists of a frequency division multiplexer (FDM) module and a spatial division multiplexer (SDM) module, each of which prioritizes target-relevant causal features by dividing and multiplexing features over frequency domain and spatial domain, respectively. As a lightweight and model-agonistic unit, D3M can be seamlessly integrated into most current GCL methods. Extensive experiments on four popular datasets demonstrate that D3M significantly enhances accuracy and diminishes catastrophic forgetting compared to current methods. The code is available at https://github.com/wangsfan/D3M.",OpenAlex,https://openalex.org/W4408790587,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2025.3551918,,https://doi.org/10.1109/tip.2025.3551918,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2025.3552198,TIP,journal,2025,volume 34,Pruning Sparse Tensor Neural Networks Enables Deep Learning for 3D Ultrasound Localization Microscopy,Brice Rauby; Paul Xing; Jonathan Porée; Maxime Gasse; Jean Provost,"Ultrasound Localization Microscopy (ULM) is a non-invasive technique that allows for the imaging of micro-vessels in vivo, at depth and with a resolution on the order of ten microns. ULM is based on the sub-resolution localization of individual microbubbles injected in the bloodstream. Mapping the whole angioarchitecture requires the accumulation of microbubbles trajectories from thousands of frames, typically acquired over a few minutes. ULM acquisition times can be reduced by increasing the microbubble concentration, but requires more advanced algorithms to detect them individually. Several deep learning approaches have been proposed for this task, but they remain limited to 2D imaging, in part due to the associated large memory requirements. Herein, we propose the use of sparse tensor neural networks to enable deep learning-based 3D ULM by improving memory scalability with increased dimensionality. We study several approaches to efficiently convert ultrasound data into a sparse format and study the impact of the associated loss of information. When applied in 2D, the sparse formulation reduces the memory requirements by a factor 2 at the cost of a small reduction of performance when compared against dense networks. In 3D, the proposed approach reduces memory requirements by two order of magnitude while largely outperforming conventional ULM in high concentration settings. We show that Sparse Tensor Neural Networks in 3D ULM allow for the same benefits as dense deep learning based method in 2D ULM i.e. the use of higher concentration in silico and reduced acquisition time.",OpenAlex,https://openalex.org/W4408810153,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2025.3552198,,https://doi.org/10.1109/tip.2025.3552198,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2025.3553024,TIP,journal,2025,volume 34,MuseumMaker: Continual Style Customization Without Catastrophic Forgetting,Chenxi Liu; Gan Sun; Wenqi Liang; Jiahua Dong; Can Qin; Yang Cong,"Pre-trainedlarge text-to-image (T2I) models with an appropriate text prompt has attracted growing interests in customized image generation fields. However, catastrophic forgetting issue makes it hard to continually synthesize new user-provided styles while retaining the satisfying results amongst learned styles. In this paper, we propose MuseumMaker, a method that enables the synthesis of images by following a set of customized styles in a never-end manner, and gradually accumulates these creative artistic works as a Museum. When facing with a new customization style, we develop a style distillation loss module to extract and learn the styles of the training data for new image generation task. It can minimize the learning biases caused by content of new training images, and address the catastrophic overfitting issue induced by few-shot images. To deal with catastrophic forgetting issue amongst past learned styles, we devise a dual regularization for shared-LoRA module to optimize the direction of model update, which could regularize the diffusion model from both weight and feature aspects, respectively. Meanwhile, to further preserve historical knowledge from past styles and address the limited representability of LoRA, we design a task-wise token learning module where a unique token embedding is learned to denote a new style. As any new user-provided style come, our MuseumMaker can capture the nuances of the new styles while maintaining the details of learned styles. Experimental results on diverse style datasets validate the effectiveness of our proposed MuseumMaker method, showcasing its robustness and versatility across various scenarios.",OpenAlex,https://openalex.org/W4409494137,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2025.3553024,,https://doi.org/10.1109/tip.2025.3553024,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2025.3553070,TIP,journal,2025,volume 34,Mutually Reinforcing Learning of Decoupled Degradation and Diffusion Enhancement for Unpaired Low-Light Image Lightening,Kangle Wu; Jun Huang; Yong Ma; Fan Fan; Jiayi Ma,"Denoising Diffusion Probabilistic Model (DDPM) has demonstrated exceptional performance in low-light enhancement task. However, the dependency on paired training datas has left the generality of DDPM in low-light enhancement largely untapped. Therefore, this paper proposes a mutually reinforcing learning framework of decoupled degradation and diffusion enhancement, named MRLIE, which leverages style guidance from unpaired low-light images to generate pseudo-image pairs that are consistent with the target domain, thereby optimizing the latter diffusion enhancement network in a supervised manner. During the degradation process, the diffusion loss of fixed enhancement network serves as a evaluation metric for structure consistency and is combined with adversarial style loss to form the optimization objective for degradation network. Such loss design ensures that scene structure information is retained during the degradation process. During the enhancement process, the degradation network with frozen parameters continuously generates pseudo-paired low-/normal-light image pairs as training datas, thus the diffusion enhancement network could be progressively optimized. On the whole, the two processes are interdependent and could achieve cooperative improvement in terms of degradation realism and enhancement quality through iterative optimization. Additionally, we propose the Retinex-based decoupled degradation strategy for simulating the complex degradation in real low-light imaging, which ensures the color correction and noise suppression capabilities of latter diffusion enhancement network. Extensive experiments show that MRLIE can achieve promising results and better generality across various datasets.",OpenAlex,https://openalex.org/W4408917711,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2025.3553070,,https://doi.org/10.1109/tip.2025.3553070,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2025.3553290,TIP,journal,2025,volume 34,A Swiss Army Knife for Tracking by Natural Language Specification,Kaige Mao; Xiaopeng Hong; Xiaopeng Fan; Wangmeng Zuo,"Tracking by natural language specification requires trackers to jointly perform grounding and tracking tasks. Existing methods either use separate models or a single shared network, failing to account for the link and diversity between tasks jointly. In this paper, we propose a novel framework that performs dynamic task switching to customize its network path routing for each task within a unified model. For this purpose, we design a task-switchable attention module, which enables the acquisition of modal relation patterns with different dominant modalities for each task via dynamic task switching. In addition, to alleviate the inconsistency between the static language description and the dynamic target appearance during tracking, we propose a language renovation mechanism that renovates the initial language online via visual-context-aware linguistic prompting. Extensive experimental results on five datasets demonstrate that the proposed method performs favorably against state-of-the-art approaches for both grounding and tracking. Our project will be available at: https://github.com/mkg1204/SAKTrack.",OpenAlex,https://openalex.org/W4409076641,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2025.3553290,,https://doi.org/10.1109/tip.2025.3553290,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2025.3553777,TIP,journal,2025,volume 34,Perception Assisted Transformer for Unsupervised Object Re-Identification,Shuoyi Chen; Mang Ye; Xingping Dong; Bo Du,"Unsupervised object re-identification (Re-ID) aims to learn discriminative features without identity annotations. Existing mainstream methods are usually developed based on convolutional neural networks for feature extraction and pseudo-label estimation. However, convolutional neural networks suffer from limitations in capturing dispersed long-range dependencies and integrating global information. In comparison, vision transformers demonstrate superior robustness in complex environments, leveraging their versatile modeling capabilities to process diverse data structures with greater precision. In this paper, we delve into the potential of vision transformers in unsupervised Re-ID, proposing a Transformer-based perception-assisted framework (PAT). Considering Re-ID is a typical fine-grained task, existing unsupervised Re-ID methods relying on pseudo-labels generated by clustering algorithms provide only category-level discriminative supervision, with limited attention to local details. Therefore, we propose a novel target-aware mask alignment (TMA) strategy that provides additional supervision signals by leveraging low-level visual cues. Specifically, we employ pseudo-labels to guide the fine-grained alignment of features with local pixel information from critical discriminative regions. This method establishes a mutual learning mechanism via a shared Transformer, effectively balancing discriminative learning and detailed understanding. Furthermore, we propose a perceptual fusion feature augmentation (PFA) method to optimize instance-level discriminative learning. The proposed method is evaluated on multiple Re-ID datasets, demonstrating superior performance and robustness in comparison to state-of-the-art techniques. Notably, without annotations, our method achieves better results than many supervised counterparts. The code will be released.",OpenAlex,https://openalex.org/W4408917746,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2025.3553777,,https://doi.org/10.1109/tip.2025.3553777,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
