paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1109/tip.2024.3371348,TIP,journal,2024,volume 33,Toward Robust Referring Image Segmentation,Jianzong Wu; Xiangtai Li; Xia Li; Henghui Ding; Yunhai Tong; Dacheng Tao,"Referring Image Segmentation (RIS) is a fundamental vision-language task that outputs object masks based on text descriptions. Many works have achieved considerable progress for RIS, including different fusion method designs. In this work, we explore an essential question, ""What if the text description is wrong or misleading?"" For example, the described objects are not in the image. We term such a sentence as a negative sentence. However, existing solutions for RIS cannot handle such a setting. To this end, we propose a new formulation of RIS, named Robust Referring Image Segmentation (R-RIS). It considers the negative sentence inputs besides the regular positive text inputs. To facilitate this new task, we create three R-RIS datasets by augmenting existing RIS datasets with negative sentences and propose new metrics to evaluate both types of inputs in a unified manner. Furthermore, we propose a new transformer-based model, called RefSegformer, with a token-based vision and language fusion module. Our design can be easily extended to our R-RIS setting by adding extra blank tokens. Our proposed RefSegformer achieves state-of-the-art results on both RIS and R-RIS datasets, establishing a solid baseline for both settings. Our project page is at https://github.com/jianzongwu/robust-ref-seg.",OpenAlex,https://openalex.org/W4392449449,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3371348,,https://doi.org/10.1109/tip.2024.3371348,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2024.3371349,TIP,journal,2024,volume 33,Task-Specific Normalization for Continual Learning of Blind Image Quality Models,Weixia Zhang; Kede Ma; Guangtao Zhai; Xiaokang Yang,"In this paper, we present a simple yet effective continual learning method for blind image quality assessment (BIQA) with improved quality prediction accuracy, plasticity-stability trade-off, and task-order/-length robustness. The key step in our approach is to freeze all convolution filters of a pre-trained deep neural network (DNN) for an explicit promise of stability, and learn task-specific normalization parameters for plasticity. We assign each new IQA dataset (i.e., task) a prediction head, and load the corresponding normalization parameters to produce a quality score. The final quality estimate is computed by a weighted summation of predictions from all heads with a lightweight K -means gating mechanism. Extensive experiments on six IQA datasets demonstrate the advantages of the proposed method in comparison to previous training techniques for BIQA.",OpenAlex,https://openalex.org/W4392543651,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3371349,,https://doi.org/10.1109/tip.2024.3371349,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2024.3371351,TIP,journal,2024,volume 33,NesTD-Net: Deep NESTA-Inspired Unfolding Network With Dual-Path Deblocking Structure for Image Compressive Sensing,Hongping Gan; Zhen Guo; Feng Liu,"Deep compressive sensing (CS) has become a prevalent technique for image acquisition and reconstruction. However, existing deep learning (DL)-based CS methods often encounter challenges such as block artifacts and information loss during iterative reconstruction, particularly at low sampling rates, resulting in a reduction of reconstructed details. To address these issues, we propose NesTD-Net, an unfolding-based architecture inspired by the NESTA algorithm, designed for image CS. NesTD-Net integrates DL modules into NESTA iterations, forming a deep network that continuously iterates to minimize the ℓ1-norm CS problem, ensuring high-quality image CS. Utilizing a learned sampling matrix for measurements and an initialization module for initial estimate, NesTD-Net then introduces Iteration Sub-Modules derived from the NESTA algorithm (i.e., Yk, Zk, and Xk) during reconstruction stages to iteratively solve the ℓ1-norm CS reconstruction. Additionally, NesTD-Net incorporates a Dual-Path Deblocking Structure (DPDS) to facilitate feature information flow and mitigate block artifacts, enhancing image detail reconstruction. Furthermore, DPDS exhibits remarkable versatility and demonstrates seamless integration with other unfolding-based methods, offering the potential to enhance their performance in image reconstruction. Experimental results demonstrate that our proposed NesTD-Net achieves better performance compared to other state-of-the-art methods in terms of image quality metrics such as SSIM and PSNR, as well as visual perception on several public benchmark datasets. Our code is available at NesTD-Net.",OpenAlex,https://openalex.org/W4392607845,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3371351,,https://doi.org/10.1109/tip.2024.3371351,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2024.3371355,TIP,journal,2024,volume 33,RGBT Tracking via Challenge-Based Appearance Disentanglement and Interaction,Lei Liu; Chenglong Li; Yun Xiao; Rui Ruan; Minghao Fan,"RGB and thermal source data suffer from both shared and specific challenges, and how to explore and exploit them plays a critical role in representing the target appearance in RGBT tracking. In this paper, we propose a novel approach, which performs target appearance representation disentanglement and interaction via both modality-shared and modality-specific challenge attributes, for robust RGBT tracking. In particular, we disentangle the target appearance representations via five challenge-based branches with different structures according to their properties, including three parameter-shared branches to model modality-shared challenges and two parameter-independent branches to model modality-specific challenges. Considering the complementary advantages between modality-specific cues, we propose a guidance interaction module to transfer discriminative features from one modality to another one to enhance the discriminative ability of weak modality. Moreover, we design an aggregation interaction module to combine all challenge-based target representations, which could form more discriminative target representations and fit the challenge-agnostic tracking process. These challenge-based branches are able to model the target appearance under certain challenges so that the target representations can be learned by a few parameters even in the situation of insufficient training data. In addition, to relieve labor costs and avoid label ambiguity, we design a generation strategy to generate training data with different challenge attributes. Comprehensive experiments demonstrate the superiority of the proposed tracker against the state-of-the-art methods on four benchmark datasets.",OpenAlex,https://openalex.org/W4392449443,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3371355,,https://doi.org/10.1109/tip.2024.3371355,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2024.3371358,TIP,journal,2024,volume 33,Exploring Hierarchical Information in Hyperbolic Space for Self-Supervised Image Hashing,Rukai Wei; Yu Liu; Jingkuan Song; Yanzhao Xie; Ke Zhou,"In real-world datasets, visually related images often form clusters, and these clusters can be further grouped into larger categories with more general semantics. These inherent hierarchical structures can help capture the underlying distribution of data, making it easier to learn robust hash codes that lead to better retrieval performance. However, existing methods fail to make use of this hierarchical information, which in turn prevents the accurate preservation of relationships between data points in the learned hash codes, resulting in suboptimal performance. In this paper, our focus is on applying visual hierarchical information to self-supervised hash learning and addressing three key challenges, including the construction, embedding, and exploitation of visual hierarchies. We propose a new self-supervised hashing method named Hierarchical Hyperbolic Contrastive Hashing (HHCH), making breakthroughs in three aspects. First, we propose to embed continuous hash codes into hyperbolic space for accurate semantic expression since embedding hierarchies in the hyperbolic space generates less distortion than in the hyper-sphere or Euclidean space. Second, we update the K-Means algorithm to make it run in the hyperbolic space. The proposed hierarchical hyperbolic K-Means algorithm can achieve the adaptive construction of hierarchical semantic structures. Last but not least, to exploit the hierarchical semantic structures in hyperbolic space, we propose the hierarchical contrastive learning algorithm, including hierarchical instance-wise and hierarchical prototype-wise contrastive learning. Extensive experiments on four benchmark datasets demonstrate that the proposed method outperforms state-of-the-art self-supervised hashing methods. Our codes are released at https://github.com/HUST-IDSM-AI/HHCH.git.",OpenAlex,https://openalex.org/W4392477542,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3371358,,https://doi.org/10.1109/tip.2024.3371358,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2024.3372446,TIP,journal,2024,volume 33,A Large-Scale Network Construction and Lightweighting Method for Point Cloud Semantic Segmentation,Jiawei Han; Kaiqi Liu; Wei Li; Guangzhi Chen; Wenguang Wang; Feng Zhang,"To significantly enhance the performance of point cloud semantic segmentation, this manuscript presents a novel method for constructing large-scale networks and offers an effective lightweighting technique. First, a latent point feature processing (LPFP) module is utilized to interconnect base networks such as PointNet++ and Point Transformer. This intermediate module serves both as a feature information transfer and a ground truth supervision function. Furthermore, in order to alleviate the increase in computational costs brought by constructing large-scale networks and better adapt to the demand for terminal deployment, a novel point cloud lightweighting method for semantic segmentation network (PCLN) is proposed to compress the network by transferring multidimensional feature information of large-scale networks. Specifically, at different stages of the large-scale network, the structure and attention information of the point features are selectively transferred to guide the compressed network to train in the direction of the large-scale network. This paper also solves the problem of representing global structure information of large-scale point clouds through feature sampling and aggregation. Extensive experiments on public datasets and real-world data demonstrate that the proposed method can significantly improve the performance of different base networks and outperform the state-of-the-art.",OpenAlex,https://openalex.org/W4392693773,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3372446,,https://doi.org/10.1109/tip.2024.3372446,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2024.3372448,TIP,journal,2024,volume 33,Layer-Specific Knowledge Distillation for Class Incremental Semantic Segmentation,Qilong Wang; Yiwen Wu; Liu Yang; Wangmeng Zuo; Qinghua Hu,"Recently, class incremental semantic segmentation (CISS) towards the practical open-world setting has attracted increasing research interest, which is mainly challenged by the well-known issue of catastrophic forgetting. Particularly, knowledge distillation (KD) techniques have been widely studied to alleviate catastrophic forgetting. Despite the promising performance, existing KD-based methods generally use the same distillation schemes for different intermediate layers to transfer old knowledge, while employing manually tuned and fixed trade-off weights to control the effect of KD. These KD-based methods take no consideration of feature characteristics from different intermediate layers, limiting the effectiveness of KD for CISS. In this paper, we propose a layer-specific knowledge distillation (LSKD) method to assign appropriate knowledge schemes and weights for various intermediate layers by considering feature characteristics, aiming to further explore the potential of KD in improving the performance of CISS. Specifically, we present a mask-guided distillation (MD) to alleviate the background shift on semantic features, which performs distillation by masking the features affected by the background. Furthermore, a mask-guided context distillation (MCD) is presented to explore global context information lying in high-level semantic features. Based on them, our LSKD assigns different distillation schemes according to feature characteristics. To adjust the effect of layer-specific distillation adaptively, LSKD introduces a regularized gradient equilibrium method to learn dynamic trade-off weights. Additionally, our LSKD makes an attempt to simultaneously learn distillation schemes and trade-off weights of different layers by developing a bi-level optimization method. Extensive experiments on widely used Pascal VOC 12 and ADE20K show our LSKD clearly outperforms its counterparts while achieving state-of-the-art results.",OpenAlex,https://openalex.org/W4392693600,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3372448,,https://doi.org/10.1109/tip.2024.3372448,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2024.3372449,TIP,journal,2024,volume 33,Image Understands Point Cloud: Weakly Supervised 3D Semantic Segmentation via Association Learning,Tianfang Sun; Zhizhong Zhang; Xin Tan; Yanyun Qu; Yuan Xie,"Weakly supervised point cloud semantic segmentation methods that require 1% or fewer labels with the aim of realizing almost the same performance as fully supervised approaches have recently attracted extensive research attention. A typical solution in this framework is to use self-training or pseudo-labeling to mine the supervision from the point cloud itself while ignoring the critical information from images. In fact, cameras widely exist in LiDAR scenarios, and this complementary information seems to be highly important for 3D applications. In this paper, we propose a novel cross-modality weakly supervised method for 3D segmentation that incorporates complementary information from unlabeled images. We design a dual-branch network equipped with an active labeling strategy to maximize the power of tiny parts of labels and to directly realize 2D-to-3D knowledge transfer. Afterward, we establish a cross-modal self-training framework, which iterates between parameter updating and pseudolabel estimation. In the training phase, we propose cross-modal association learning to mine complementary supervision from images by reinforcing the cycle consistency between 3D points and 2D superpixels. In the pseudolabel estimation phase, a pseudolabel self-rectification mechanism is derived to filter noisy labels, thus providing more accurate labels for the networks to be fully trained. The extensive experimental results demonstrate that our method even outperforms the state-of-the-art fully supervised competitors with less than 1% actively selected annotations.",OpenAlex,https://openalex.org/W4392543489,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3372449,,https://doi.org/10.1109/tip.2024.3372449,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2024.3372451,TIP,journal,2024,volume 33,Mutual Information Driven Equivariant Contrastive Learning for 3D Action Representation Learning,Lilang Lin; Jiahang Zhang; Jiaying Liu,"Self-supervised contrastive learning has proven to be successful for skeleton-based action recognition. For contrastive learning, data transformations are found to fundamentally affect the learned representation quality. However, traditional invariant contrastive learning is detrimental to the performance on the downstream task if the transformation carries important information for the task. In this sense, it limits the application of many data transformations in the current contrastive learning pipeline. To address these issues, we propose to utilize equivariant contrastive learning, which extends invariant contrastive learning and preserves important information. By integrating equivariant and invariant contrastive learning into a hybrid approach, the model can better leverage the motion patterns exposed by data transformations and obtain a more discriminative representation space. Specifically, a self-distillation loss is first proposed for transformed data of different intensities to fully utilize invariant transformations, especially strong invariant transformations. For equivariant transformations, we explore the potential of skeleton mixing and temporal shuffling for equivariant contrastive learning. Meanwhile, we analyze the impacts of different data transformations on the feature space in terms of two novel metrics proposed in this paper, namely, consistency and diversity. In particular, we demonstrate that equivariant learning boosts performance by alleviating the dimensional collapse problem. Experimental results on several benchmarks indicate that our method outperforms existing state-of-the-art methods.",OpenAlex,https://openalex.org/W4392543688,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3372451,,https://doi.org/10.1109/tip.2024.3372451,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2024.3372454,TIP,journal,2024,volume 33,VRT: A Video Restoration Transformer,Jingyun Liang; Jiezhang Cao; Yuchen Fan; Kai Zhang; Rakesh Ranjan; Yawei Li; Radu Timofte; Luc Van Gool,"Video restoration aims to restore high-quality frames from low-quality frames. Different from single image restoration, video restoration generally requires to utilize temporal information from multiple adjacent but usually misaligned video frames. Existing deep methods generally tackle with this by exploiting a sliding window strategy or a recurrent architecture, which are restricted by frame-by-frame restoration. In this paper, we propose a Video Restoration Transformer (VRT) with parallel frame prediction ability. More specifically, VRT is composed of multiple scales, each of which consists of two kinds of modules: temporal reciprocal self attention (TRSA) and parallel warping. TRSA divides the video into small clips, on which reciprocal attention is applied for joint motion estimation, feature alignment and feature fusion, while self attention is used for feature extraction. To enable cross-clip interactions, the video sequence is shifted for every other layer. Besides, parallel warping is used to further fuse information from neighboring frames by parallel feature warping. Experimental results on five tasks, including video super-resolution, video deblurring, video denoising, video frame interpolation and space-time video super-resolution, demonstrate that VRT outperforms the state-of-the-art methods by large margins (up to 2.16dB) on fourteen benchmark datasets. The codes are available at https://github.com/JingyunLiang/VRT.",OpenAlex,https://openalex.org/W4392543517,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3372454,,https://doi.org/10.1109/tip.2024.3372454,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2024.3372456,TIP,journal,2024,volume 33,PointCAT: Contrastive Adversarial Training for Robust Point Cloud Recognition,Qidong Huang; Xiaoyi Dong; Dongdong Chen; Hang Zhou; Weiming Zhang; Kui Zhang; Gang Hua; Yueqiang Cheng; Nenghai Yu,"Notwithstanding the prominent performance shown in various applications, point cloud recognition models have often suffered from natural corruptions and adversarial perturbations. In this paper, we delve into boosting the general robustness of point cloud recognition, proposing Point-Cloud Contrastive Adversarial Training (PointCAT). The main intuition of PointCAT is encouraging the target recognition model to narrow the decision gap between clean point clouds and corrupted point clouds by devising feature-level constraints rather than logit-level constraints. Specifically, we leverage a supervised contrastive loss to facilitate the alignment and the uniformity of hypersphere representations, and design a pair of centralizing losses with dynamic prototype guidance to prevent features from deviating outside their belonging category clusters. To generate more challenging corrupted point clouds, we adversarially train a noise generator concurrently with the recognition model from the scratch. This differs from previous adversarial training methods that utilized gradient-based attacks as the inner loop. Comprehensive experiments show that the proposed PointCAT outperforms the baseline methods, significantly enhancing the robustness of diverse point cloud recognition models under various corruptions, including isotropic point noises, the LiDAR simulated noises, random point dropping, and adversarial perturbations. Our code is available at: https://github.com/shikiw/PointCAT.",OpenAlex,https://openalex.org/W4392543429,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3372456,,https://doi.org/10.1109/tip.2024.3372456,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2024.3372457,TIP,journal,2024,volume 33,HeadDiff: Exploring Rotation Uncertainty With Diffusion Models for Head Pose Estimation,Yaoxing Wang; Hao Liu; Yaowei Feng; Zhendong Li; Xiangjuan Wu; Congcong Zhu,"In this paper, we propose a probabilistic regression diffusion model for head pose estimation, dubbed HeadDiff, which typically addresses the rotation uncertainty, especially when faces are captured in wild conditions. Unlike conventional image-to-pose methods which cannot explicitly establish the rotational manifold of head poses, our HeadDiff aims to ensure the pose rotation via the diffusion process and in parallel, refine the mapping process iteratively. Specifically, we initially formulate the head pose estimation problem as a reverse diffusion process, defining a paradigm for progressive denoising on the manifold, which explores the uncertainty by decomposing the large gap into intermediate steps. Moreover, our HeadDiff is equipped with an isotropic Gaussian distribution by encoding the incoherence information in our rotation representation. Finally, we learn the facial relationship of nearest neighbors with a cycle-consistent constraint for robust pose estimation versus diverse shape variations. Experimental results on multiple datasets demonstrate that our proposed method outperforms existing state-of-the-art techniques without auxiliary data.",OpenAlex,https://openalex.org/W4392543406,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3372457,,https://doi.org/10.1109/tip.2024.3372457,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2024.3372460,TIP,journal,2024,volume 33,HyperE2VID: Improving Event-Based Video Reconstruction via Hypernetworks,Burak Ercan; Onur Eker; Canberk Saglam; Aykut Erdem; Erkut Erdem,"Event-based cameras are becoming increasingly popular for their ability to capture high-speed motion with low latency and high dynamic range. However, generating videos from events remains challenging due to the highly sparse and varying nature of event data. To address this, in this study, we propose HyperE2VID, a dynamic neural network architecture for event-based video reconstruction. Our approach uses hypernetworks to generate per-pixel adaptive filters guided by a context fusion module that combines information from event voxel grids and previously reconstructed intensity images. We also employ a curriculum learning strategy to train the network more robustly. Our comprehensive experimental evaluations across various benchmark datasets reveal that HyperE2VID not only surpasses current state-of-the-art methods in terms of reconstruction quality but also achieves this with fewer parameters, reduced computational requirements, and accelerated inference times.",OpenAlex,https://openalex.org/W4392543664,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3372460,,https://doi.org/10.1109/tip.2024.3372460,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2024.3372464,TIP,journal,2024,volume 33,Hierarchical Prior-Based Super Resolution for Point Cloud Geometry Compression,Dingquan Li; Kede Ma; Jing Wang; Ge Li,"The Geometry-based Point Cloud Compression (G-PCC) has been developed by the Moving Picture Experts Group to compress point clouds efficiently. Nevertheless, in its lossy mode, the reconstructed point cloud by G-PCC often suffers from noticeable distortions due to naïve geometry quantization (i.e., grid downsampling). This paper proposes a hierarchical prior-based super resolution method for point cloud geometry compression. The content-dependent hierarchical prior is constructed at the encoder side, which enables coarse-to-fine super resolution of the point cloud geometry at the decoder side. A more accurate prior generally yields improved reconstruction performance, albeit at the cost of increased bits required to encode this piece of side information. Our experiments on the MPEG Cat1A dataset demonstrate substantial Bjøntegaard-delta bitrate savings, surpassing the performance of the octree-based and trisoup-based G-PCC v14. We provide our implementations for reproducible research at https://github.com/lidq92/mpeg-pcc-tmc13.",OpenAlex,https://openalex.org/W4392719448,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3372464,,https://doi.org/10.1109/tip.2024.3372464,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2024.3372466,TIP,journal,2024,volume 33,Context Recovery and Knowledge Retrieval: A Novel Two-Stream Framework for Video Anomaly Detection,Congqi Cao; Yue Lu; Yanning Zhang,"Video anomaly detection aims to find the events in a video that do not conform to the expected behavior. The prevalent methods mainly detect anomalies by snippet reconstruction or future frame prediction error. However, the error is highly dependent on the local context of the current snippet and lacks the understanding of normality. To address this issue, we propose to detect anomalous events not only by the local context, but also according to the consistency between the testing event and the knowledge about normality from the training data. Concretely, we propose a novel two-stream framework based on context recovery and knowledge retrieval, where the two streams can complement each other. For the context recovery stream, we propose a spatiotemporal U-Net which can fully utilize the motion information to predict the future frame. Furthermore, we propose a maximum local error mechanism to alleviate the problem of large recovery errors caused by complex foreground objects. For the knowledge retrieval stream, we propose an improved learnable locality-sensitive hashing, which optimizes hash functions via a Siamese network and a mutual difference loss. The knowledge about normality is encoded and stored in hash tables, and the distance between the testing event and the knowledge representation is used to reveal the probability of anomaly. Finally, we fuse the anomaly scores from the two streams to detect anomalies. Extensive experiments demonstrate the effectiveness and complementarity of the two streams, whereby the proposed two-stream framework achieves state-of-the-art performance on ShanghaiTech, Avenue and Corridor datasets among the methods without object detection. Even if compared with the methods using object detection, our method reaches competitive or better performance on the ShanghaiTech, Avenue, and Ped2 datasets.",OpenAlex,https://openalex.org/W4392543527,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3372466,,https://doi.org/10.1109/tip.2024.3372466,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2024.3372468,TIP,journal,2024,volume 33,CSFwinformer: Cross-Space-Frequency Window Transformer for Mirror Detection,Zhifeng Xie; Sen Wang; Qiucheng Yu; Xin Tan; Yuan Xie,"Mirror detection is a challenging task since mirrors do not possess a consistent visual appearance. Even the Segment Anything Model (SAM), which boasts superior zero-shot performance, cannot accurately detect the position of mirrors. Existing methods determine the position of the mirror under hypothetical conditions, such as the correspondence between objects inside and outside the mirror, and the semantic association between the mirror and surrounding objects. However, these assumptions do not apply to all scenarios. For instance, there may be no corresponding real objects to the reflected objects in the scene, or it may be challenging to extract meaningful semantic associations in complex scenes. On the other hand, humans can easily recognize mirrors through the specular texture caused by materials. To mine mirror features in more general scenes, we propose a Cross-Space-Frequency Window Transformer (CSFwinformer) to extract spatial and frequency features for texture analysis. Specifically, we design a Spatial-Frequency Window Alignment module (SFWA) to calculate spatial-frequency feature affinities and learn the difference between mirror and non-mirror textures. We then propose a Dilated Window Attention (DWA) to extract global features to complement the limitation of window alignment. Besides, we propose a Cross-Modality Context Contrast module (CMCC) to fuse cross-modality features and global features, which enables information flow between different windows to take full advantage of cross-modality information. Extensive experiments show that our method performs favorably against state-of-the-art methods on three mirror detection benchmarks and significantly improved SAM performance on mirror detection. The code is available at https://github.com/wangsen99/CSFwinformer.",OpenAlex,https://openalex.org/W4392543482,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3372468,,https://doi.org/10.1109/tip.2024.3372468,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2024.3372469,TIP,journal,2024,volume 33,Unsupervised Modality-Transferable Video Highlight Detection With Representation Activation Sequence Learning,Tingtian Li; Zixun Sun; Xinyu Xiao,"Identifying highlight moments of raw video materials is crucial for improving the efficiency of editing videos that are pervasive on internet platforms. However, the extensive work of manually labeling footage has created obstacles to applying supervised methods to videos of unseen categories. The absence of an audio modality that contains valuable cues for highlight detection in many videos also makes it difficult to use multimodal strategies. In this paper, we propose a novel model with cross-modal perception for unsupervised highlight detection. The proposed model learns representations with visual-audio level semantics from image-audio pair data via a self-reconstruction task. To achieve unsupervised highlight detection, we investigate the latent representations of the network and propose the representation activation sequence learning (RASL) module with k-point contrastive learning to learn significant representation activations. To connect the visual modality with the audio modality, we use the symmetric contrastive learning (SCL) module to learn the paired visual and audio representations. Furthermore, an auxiliary task of masked feature vector sequence (FVS) reconstruction is simultaneously conducted during pretraining for representation enhancement. During inference, the cross-modal pretrained model can generate representations with paired visual-audio semantics given only the visual modality. The RASL module is used to output the highlight scores. The experimental results show that the proposed framework achieves superior performance compared to other state-of-the-art approaches.",OpenAlex,https://openalex.org/W4392543396,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3372469,,https://doi.org/10.1109/tip.2024.3372469,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tip.2024.3372832,TIP,journal,2024,volume 33,Comprehensive Attribute Prediction Learning for Person Search by Language,Kai Niu; Linjiang Huang; Yuzhou Long; Yan Huang; Liang Wang; Yanning Zhang,"Person search by language refers to searching for the interested pedestrian images given natural language sentences, which requires capturing fine-grained differences to accurately distinguish different pedestrians, while still far from being well addressed by most of the current solutions. In this paper, we propose the Comprehensive Attribute Prediction Learning (CAPL) method, which explicitly carries out attribute prediction learning, for improving the modeling capabilities of fine-grained semantic attributes and obtaining more discriminative visual and textual representations. First, we construct the semantic ATTribute Vocabulary (ATT-Vocab) based on sentence analysis. Second, the complementary context-wise and attribute-wise attribute predictions are simultaneously conducted to better model the high-frequency in-vocab attributes in our In-vocab Attribute Prediction (IAP) module. Third, to additionally consider the out-of-vocab semantics, we present the Attribute Completeness Learning (ACL) module for better capturing the low-frequency attributes outside the ATT-Vocab, obtaining more comprehensive representations. Combining the IAP and ACL modules together, our CAPL method has obtained the currently state-of-the-art retrieval performance on two widely-used benchmarks, i.e., CUHK-PEDES and ICFG-PEDES datasets. Extensive experiments and analyses have been carried out to validate the effectiveness and generalization capacities of our CAPL method.",OpenAlex,https://openalex.org/W4392693793,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tip.2024.3372832,,https://doi.org/10.1109/tip.2024.3372832,,Crossref publisher-registered metadata (ISSN 1057-7149),https://signalprocessingsociety.org/publications-resources/ieee-transactions-image-processing,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
