paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3757377.3763984,SIGGRAPH Asia,conference,2025,main,ComposeMe: Attribute-Specific Image Prompts for Controllable Human Image Generation,['Guocheng Qian' 'Daniil Ostashev' 'Egor Nemchinov' 'Sergey Tulyakov' 'Kuan-Chieh Jackson Wang' 'Kfir Aberman'],"Generating high-fidelity images of humans with fine-grained control over attributes such as hairstyle and clothing remains a core challenge in personalized text-to-image synthesis. While prior methods emphasize identity preservation from a reference image, they lack modularity and fail to provide disentangled control over specific visual attributes. We introduce a new paradigm for attribute-specific image prompting, in which distinct sets of reference images are used to guide the generation of individual aspects of human appearance, such as hair, clothing, and identity. Our method encodes these inputs into attribute-specific tokens, which are injected into a pre-trained text-to-image diffusion model. This enables compositional and disentangled control over multiple visual factors, even across multiple people within a single image. To promote natural composition and robust disentanglement, we curate a cross-reference training dataset featuring subjects in diverse poses and expressions, and propose a multi-attribute cross-reference training strategy that encourages the model to generate faithful outputs from misaligned attribute inputs while adhering to both identity and textual conditioning. Extensive experiments show that our method achieves state-of-the-art performance in accurately following both visual and textual prompts. Our framework paves the way for more configurable human image synthesis by combining visual prompting with text-driven generation. Our project page is available at https://snap-research.github.io/composeme/.",OpenAlex,https://openalex.org/W4417124887,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763984,2509.18092,https://doi.org/10.1145/3757377.3763984,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763985,SIGGRAPH Asia,conference,2025,main,X-Actor: Emotional and Expressive Long-Range Portrait Acting from Audio,['Chenxu Zhang' 'Zenan Li' 'Hongyi Xu' 'You Xie' 'Xiaochen Zhao' 'Tianpei Gu' 'Guoxian Song' 'Xin Chen' 'Chao Liang' 'Jianwen Jiang' 'Linjie Luo'],"We present X-Actor, a novel audio-driven portrait animation framework that generates lifelike, emotionally expressive talking head videos from a single reference image and an input audio clip. Unlike prior methods that emphasize lip synchronization and short-range visual fidelity in constrained speaking scenarios, X-Actor enables actor-quality, long-form portrait performance—capturing nuanced, dynamically evolving emotions that flow coherently with the rhythm and content of speech. Central to our approach is a two-stage decoupled generation pipeline: an audio-conditioned autoregressive diffusion model that predicts expressive yet identity-agnostic facial motion latent tokens within a long temporal context window, followed by a diffusion-based video synthesis module that translates these motions into high-fidelity video animations. By operating in a compact facial motion latent space decoupled from visual and identity cues, our autoregressive diffusion model effectively captures long-range correlations between audio and facial dynamics through a diffusion-forcing training paradigm, enabling infinite-length emotionally-rich motion prediction without error accumulation. Extensive experiments demonstrate that X-Actor produces compelling, cinematic-style performances that go beyond standard talking head animations and achieves state-of-the-art results in long-range, audio-driven emotional portrait acting. Please refer to https://byteaigc.github.io/X-Actor/ for more results.",OpenAlex,https://openalex.org/W4417124870,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763985,2508.02944,https://doi.org/10.1145/3757377.3763985,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763986,SIGGRAPH Asia,conference,2025,main,LookUp3D: Data-Driven 3D Scanning,['Giancarlo Pereira' 'Yidan Gao' 'Yurii Piadyk' 'David Fouhey' 'Claudio T Silva' 'Daniele Panozzo'],"High speed, high-resolution, and accurate 3D scanning would open doors to many new applications in graphics, robotics, science, and medicine by enabling the accurate scanning of deformable objects during interactions. Past attempts to use structured light, time-of-flight, and stereo in high-speed settings have usually required tradeoffs in resolution or inaccuracy. In this paper, we introduce a method that enables, for the first time, 3D scanning at 450 frames per second at 1 Megapixel, or 1,450 frames per second at 0.4 Megapixel in an environment with controlled lighting. The key idea is to use a per-pixel lookup table that maps colors to depths, which is built using a linear stage. Imperfections, such as lens-distortion and sensor defects are baked into the calibration. We describe our method and test it on a novel hardware prototype. We compare the system with both ground-truth geometry as well as commercially available dynamic sensors like the Microsoft Kinect and Intel Realsense. Our results show the system acquiring geometry of objects undergoing high-speed deformations and oscillations and demonstrate the ability to recover physical properties from the reconstructions.",OpenAlex,https://openalex.org/W4417124619,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763986,2405.14882,https://doi.org/10.1145/3757377.3763986,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763987,SIGGRAPH Asia,conference,2025,main,Zero-Shot Dynamic Concept Personalization with Grid-Based LoRA,['Rameen Abdal' 'Or Patashnik' 'Ekaterina Deyneka' 'Hao Chen' 'Aliaksandr Siarohin' 'Sergey Tulyakov' 'Daniel Cohen-Or' 'Kfir Aberman'],"Recent advances in text-to-video generation have enabled high-quality synthesis from text and image prompts. While the personalization of dynamic concepts, which capture subject-specific appearance and motion from a single video, is now feasible, most existing methods require per-instance fine-tuning, limiting scalability. We introduce a fully zero-shot framework for dynamic concept personalization in text-to-video models. Our method leverages structured 2×2 video grids that spatially organize input and output pairs, enabling the training of lightweight Grid-LoRA adapters for editing and composition within these grids. At inference, a dedicated Grid Fill module completes partially observed layouts, producing temporally coherent and identity preserving outputs. Once trained, the entire system operates in a single forward pass, generalizing to previously unseen dynamic concepts without any test-time optimization. Extensive experiments demonstrate high-quality and consistent results across a wide range of subjects beyond trained concepts and editing scenarios.",OpenAlex,https://openalex.org/W4417124879,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763987,2507.17963,https://doi.org/10.1145/3757377.3763987,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763988,SIGGRAPH Asia,conference,2025,main,The Aging Multiverse: Generating Condition-Aware Facial Aging Tree via Training-Free Diffusion,['Bang Gong' 'Luchao Qi' 'Jiaye Wu' 'Zhicheng Fu' 'Chunbo Song' 'John Nicholson' 'Roni Sengupta'],"We introduce the Aging Multiverse, a framework for generating multiple plausible facial aging trajectories from a single image, each conditioned on external factors such as environment, health, and lifestyle. Unlike prior methods that model aging as a single deterministic path, our approach creates an aging tree that visualizes diverse futures. To enable this, we propose a training-free diffusion-based method that balances identity preservation, age accuracy, and condition control. Our key contributions include attention mixing to modulate editing strength and a Simulated Aging Regularization strategy to stabilize edits. Extensive experiments and user studies demonstrate state-of-the-art performance across identity preservation, aging realism, and conditional alignment, outperforming existing editing and age-progression models, which often fail to account for one or more of the editing criteria. By transforming aging into a multi-dimensional, controllable, and interpretable process, our approach opens up new creative and practical avenues in digital storytelling, health education, and personalized visualization.",OpenAlex,https://openalex.org/W7110220520,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763988,2506.21008,https://doi.org/10.1145/3757377.3763988,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763989,SIGGRAPH Asia,conference,2025,main,A Nonconforming Formulation of Cloth,['Elias Gueidon' 'Maurizio M. Chiaramonte'],"State-of-the-art cloth simulations rely on linear triangular elements in mass-spring or continuum based finite element formulations. These methods typically decompose the surface energy density into in-plane (shearing and stretching) and out-of-plane (bending) components, with bending energies modeled using discrete mean curvature measures. While effective, they are prone to mesh-dependent behavior and locking. Higher-order formulations can mitigate these issues, but their adoption poses significant challenges due to the requirement for continuity of basis functions’ derivatives across element boundaries to accurately represent surface curvature. We introduce a novel continuum-based approach that addresses the limitations of existing methods without requiring globally smooth (H2-continuous) basis functions. Our method uses non-conforming function spaces and weakly enforces the continuity of tangent basis through carefully derived interface terms. In fact, the proposed method builds on Interior Penalty methods, which we adapt to effectively handle simulations of curved surfaces. Our approach uses standard Lagrangian basis functions, and supports straightforward extension to high-order bases, while adhering to the in-plane/out-of-plane decoupling paradigm widely adopted in cloth simulation. We demonstrate the robustness and versatility of our method through garment simulations, illustrating its ability to handle complex deformations and a variety of bending behaviors with high fidelity.",OpenAlex,https://openalex.org/W4417124687,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763989,,https://doi.org/10.1145/3757377.3763989,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763990,SIGGRAPH Asia,conference,2025,main,CamPVG: Camera-Controlled Panoramic Video Generation with Epipolar-Aware Diffusion,['Chenhao Ji' 'Chaohui Yu' 'Junyao Gao' 'Fan Wang' 'Cairong Zhao'],"Recently, camera-controlled video generation has seen rapid development, offering more precise control over video generation. However, existing methods predominantly focus on camera control in perspective projection video generation, while geometrically consistent panoramic video generation remains challenging. This limitation is primarily due to the inherent complexities in panoramic pose representation and spherical projection. To address this issue, we propose CamPVG, the first diffusion-based framework for panoramic video generation guided by precise camera poses. We achieve camera position encoding for panoramic images and cross-view feature aggregation based on spherical projection. Specifically, we propose a panoramic Plücker embedding that encodes camera extrinsic parameters through spherical coordinate transformation. This pose encoder effectively captures panoramic geometry, overcoming the limitations of traditional methods when applied to equirectangular projections. Additionally, we introduce a spherical epipolar module that enforces geometric constraints through adaptive attention masking along epipolar lines. This module enables fine-grained cross-view feature aggregation, substantially enhancing the quality and consistency of generated panoramic videos. Extensive experiments demonstrate that our method generates high-quality panoramic videos consistent with camera trajectories, far surpassing existing methods in panoramic video generation.",OpenAlex,https://openalex.org/W7110151566,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763990,2509.19979,https://doi.org/10.1145/3757377.3763990,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763991,SIGGRAPH Asia,conference,2025,main,MODepth: Benchmarking Mobile Multi-frame Monocular Depth Estimation with Optical Image Stabilization,['Yu Lu' 'Hao Pan' 'Dian Ding' 'Jiatong Ding' 'Yongjian Fu' 'Yi-Chao Chen' 'Ju Ren' 'Guangtao Xue'],"This paper presents MODepth, a multi-frame monocular depth estimation system based on the controlled motion of an optical image stabilization (OIS) module. By actively injecting acoustic signals, we induce regular translational movements of the OIS lens, resulting in controllable camera pose changes and simplifying inter-frame pose estimation. Leveraging multi-frame images captured under OIS-controlled lens movements, we design a high-precision depth estimation network, MODNet, and introduce the principal point offset estimation module and pose estimation modules to fully exploit geometric information across frames. To validate the effectiveness of our approach, we collect a new dataset MODdata with 1100 samples in nearly 220 indoor scenarios and benchmark our model as an OIS-based multi-frame depth estimation method, comparing it to ground truth obtained from a depth sensor and other state-of-the-art monocular depth estimation algorithms. Our method achieves competitive or superior performance compared to fully supervised baselines, reaching an RMSE of 0.439, which outperforms all evaluated methods, demonstrating that self-supervised fine-tuning with OIS-induced parallax is a viable alternative to ground-truth supervision. Code and dataset are available at: https://github.com/liangjindeamo-yuer/MODEPTH",OpenAlex,https://openalex.org/W4417124917,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763991,,https://doi.org/10.1145/3757377.3763991,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763992,SIGGRAPH Asia,conference,2025,main,"Gaussian See, Gaussian Do: Semantic 3D Motion Transfer from Multiview Video",['Yarin Bekor' 'Gal Michael Harari' 'Or Perel' 'Or Litany'],"We present Gaussian See, Gaussian Do, a novel approach for semantic 3D motion transfer from multiview video. Our method enables rig-free, cross-category motion transfer between objects with semantically meaningful correspondence. Building on implicit motion transfer techniques, we extract motion embeddings from source videos via condition inversion, apply them to rendered frames of static target shapes, and use the resulting videos to supervise dynamic 3D Gaussian Splatting reconstruction. Our approach introduces an anchor-based view-aware motion embedding mechanism, ensuring cross-view consistency and accelerating convergence, along with a robust 4D reconstruction pipeline that consolidates noisy supervision videos. We establish the first benchmark for semantic 3D motion transfer and demonstrate superior motion fidelity and structural consistency compared to adapted baselines. Code and data for this paper available at gsgd-motiontransfer.github.io.",OpenAlex,https://openalex.org/W4417124905,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763992,2511.14848,https://doi.org/10.1145/3757377.3763992,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763993,SIGGRAPH Asia,conference,2025,main,AD-GS: Alternating Densification for Sparse-Input 3D Gaussian Splatting,['Gurutva Patle' 'Nilay Girgaonkar' 'Nagabhushan Somraj' 'Rajiv Soundararajan'],"3D Gaussian Splatting (3DGS) has shown impressive results in real-time novel view synthesis. However, it often struggles under sparse-view settings, producing undesirable artifacts such as floaters, inaccurate geometry, and overfitting due to limited observations. We find that a key contributing factor is uncontrolled densification, where adding Gaussian primitives rapidly without guidance can harm geometry and cause artifacts. We propose AD-GS, a novel alternating densification framework that interleaves high and low densification phases. During high densification, the model densifies aggressively, followed by photometric loss based training to capture fine-grained scene details. Low densification then primarily involves aggressive opacity pruning of Gaussians followed by regularizing their geometry through pseudo-view consistency and edge-aware depth smoothness. This alternating approach helps reduce overfitting by carefully controlling model capacity growth while progressively refining the scene representation. Extensive experiments on challenging datasets demonstrate that AD-GS significantly improves rendering quality and geometric consistency compared to existing methods. The source code for our model can be found on our project page: https://gurutvapatle.github.io/publications/2025/ADGS.html.",OpenAlex,https://openalex.org/W4415087651,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763993,2509.11003,https://doi.org/10.1145/3757377.3763993,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763994,SIGGRAPH Asia,conference,2025,main,RibbonSculpt: Voronoi Ball based 3D Sculpting from Sparse VR Ribbons,['Anandhu Sureshkumar' 'Amal Dev Parakkat' 'Georges-Pierre Bonneau' 'Stefanie Hahmann' 'Marie-Paule Cani'],"We introduce RibbonSculpt, the first method for interactive freeform shape design in VR through progressive sketching of sparse, oriented ribbons. Instead of reconstructing a surface from a fully drawn VR sketch, our method allows the real-time creation and progressive refinement of a closed surface of any topological genus, thanks to the continuous update of a volumetric proxy. The latter corresponds to a filtered subset of the Voronoi balls defined by the user-sketched ribbons. At each visualization step, a mesh extracted from the proxy is beautified through Laplacian-based energy minimization, yielding a smooth surface that interpolates the ribbons. Guided by this surface, users can easily refine their design by adding or removing ribbons, which sculpts, in return, the set of Voronoi balls forming the proxy. Our results, supported by user studies, show that RibbonSculpt allows VR users to easily and quickly draft the 3D shapes they have in mind.",OpenAlex,https://openalex.org/W4417124945,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763994,,https://doi.org/10.1145/3757377.3763994,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763995,SIGGRAPH Asia,conference,2025,main,Statistical Error Reduction for Monte Carlo Rendering,['Hiroyuki Sakai' 'Christian Freude' 'Michael Wimmer' 'David Hahn'],"Denoising is an important post-processing step in physically based Monte Carlo (MC) rendering. While neural networks are widely used in practice, statistical analysis has recently become a viable alternative for denoising. In this paper, we present a general framework for statistics-based error reduction of both estimated radiance and variance. Specifically, we introduce a novel denoising approach for variance estimates, which can either improve variance-aware adaptive sampling or provide additional input for image denoising in a cascaded manner. Furthermore, we present multi-transform denoising: a general and efficient correction scheme for non-normal distributions, which typically occur in MC rendering. All these contributions combine to a robust denoising pipeline that does not require any pretraining and can run efficiently on current GPU hardware. Our results show distinct advantages over previous denoising methods, especially in the range of a few hundred samples per pixel, which is of high practical relevance. Finally, we demonstrate good convergence behavior as the number of samples increases, providing predictable results with low bias that are free of hallucinated neural artifacts. In summary, our statistics-based algorithms for adaptive sampling and denoising deliver fast, consistent, low-bias variance and radiance estimates.",OpenAlex,https://openalex.org/W7110134606,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763995,,https://doi.org/10.1145/3757377.3763995,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763996,SIGGRAPH Asia,conference,2025,main,Star-Shaped Distance Voronoi Diagrams for 3D Metamaterial Design,['Logan Numerow' 'Stelian Coros' 'Bernhard Thomaszewski'],"3D cellular metamaterials are valued for many unique and useful mechanical properties. They enable lightweight, high-strength structures, with a wide range of directional stiffness profiles and possible auxetic behaviour. Infill patterns based on triply-periodic minimal surfaces (TPMS) are commonly used in additive manufacturing due to their high strength-to-weight ratio and near-isotropic mechanical behaviour. While existing work provides a wide range of cellular metamaterials to choose from, optimization of these patterns remains a significant challenge due to the diverse space of possible surface topologies and the lack of a unified parameterization. As a promising alternative, Voronoi diagrams with star-shaped distance metrics have been shown to provide a continuous parameterization of 2D cellular metamaterials, opening a rich space of possible designs. Extending the work of [Zhou et al. 2025], we provide a novel, differentiable construction of 3D volumetric Voronoi diagrams with star-shaped metrics. We integrate our formulation into a complete pipeline for mechanical metamaterial optimization, demonstrating the flexibility of star-shaped metric Voronoi diagrams to create periodic structures with a diverse range of directional stiffness profiles and stress-strain curves. Furthermore, we demonstrate the applicability of this framework to heterogeneous, smoothly graded cellular structures.",OpenAlex,https://openalex.org/W7110152866,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763996,,https://doi.org/10.1145/3757377.3763996,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763997,SIGGRAPH Asia,conference,2025,main,Fast & Stable Control of Coupled Solid-Fluid Dynamic Systems,['Jie Chen' 'Zherong Pan' 'Bo Ren'],,,,,,10.1145/3757377.3763997,,https://doi.org/10.1145/3757377.3763997,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763998,SIGGRAPH Asia,conference,2025,main,Echo: Enhancing Conversational Behavior Generation via Hierarchical Semantic Comprehension with Large Language Models,['Haiwei Xue' 'Yanbo Fan' 'Xuan Wang' 'Zhiyong Wu'],"Conversational behavior generation, being a crucial capability of embodied agents, is a significant factor influencing human-computer interaction. Generating high-quality conversational motions requires not only appropriate audio-motion mapping but also interactive responses to interlocutor behaviors and comprehensive understanding of conversational semantics. Existing methods primarily rely on audio signals and interlocutor motions for main agent motion generation, lacking high-level semantic understanding of the conversational content, leading to moderate quality motions that are not appropriate for the dialogue. To address these limitations, we leverage the powerful semantic understanding capabilities of large language models, to comprehend complex conversational contexts. Inspired by human conversation processes that conversational motions are highly related to both global and local semantic factors, including the conversational context, and the intentions, emotions, and passive or active states of the participants, we propose an agentic system named Echo that analyzes such information. To achieve comprehensive conversational understanding, Echo leverages multiple prompts and test-time recipes to guide large language models in decomposing conversational structures and extracting fine-grained semantic information. Furthermore, we design a hierarchical feature fusion network that systematically integrates from frame-level audio-motion features to sentence-level semantic understanding and finally to conversation-level contextual comprehension, organically combining fine-grained semantic features from large language models with audio and motion characteristics. Experimental results demonstrate that our framework can be effectively integrated with several state-of-the-art motion generation models to enhance their performance in generating high-quality conversational behaviors.",OpenAlex,https://openalex.org/W7110305014,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763998,,https://doi.org/10.1145/3757377.3763998,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763999,SIGGRAPH Asia,conference,2025,main,Self-supervised Underwater Color Restoration via Wavelet-Diffusion Model with Filtered Multi-Scale Feature Distillation,['Xin Zhang' 'zhuang Zhou' 'Yixiao Yang' 'Haijun Xie' 'Haowen Yan' 'Hexiang Zhai' 'Binghua Su'],"Existing underwater image processing methods often struggle due to the limited availability of real paired training data. Models trained on public datasets frequently fail to generalize across diverse underwater conditions and produce suboptimal color restoration. To address these challenges, we propose a self-supervised underwater color restoration framework based on a Wavelet-Diffusion Model with Filtered Multi-Scale Feature Distillation. Specifically, we introduce a wavelet-diffusion training paradigm on terrestrial images, guided by a stochastic underwater imaging model prior. This randomized control enables the model to learn diverse underwater imaging processes, facilitating effective generalization to real-world underwater images and achieving precise color restoration. Furthermore, to tackle feature entanglement in zero-shot domain generalization and mitigate the slow sampling and partial corruption issues of diffusion models, We integrate a Mamba-based U-shaped student network for multi-scale feature distillation. Additionally, we introduce a filtering mechanism to refine the diffusion sampled features, allowing the student model to outperform the teacher in both performance and image quality. Extensive experiments across multiple underwater datasets demonstrate that our approach effectively restores natural colors, eliminating water-induced distortions while achieving state-of-the-art performance in both qualitative and quantitative evaluations. Code and data for this paper are at https://github.com/zx826/FMFD",OpenAlex,https://openalex.org/W7110343146,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763999,,https://doi.org/10.1145/3757377.3763999,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3764000,SIGGRAPH Asia,conference,2025,main,Neural Hamiltonian Deformation Fields for Dynamic Scene Rendering,['Hai-Long Qin' 'Sixian Wang' 'Guo Lu' 'Jincheng Dai'],"Representing and rendering dynamic scenes with complex motions remains challenging in computer vision and graphics. Recent dynamic view synthesis methods achieve high-quality rendering but often produce physically implausible motions. We introduce NeHaD, a neural deformation field for dynamic Gaussian Splatting governed by Hamiltonian mechanics. Our key observation is that existing methods using MLPs to predict deformation fields introduce inevitable biases, resulting in unnatural dynamics. By incorporating physics priors, we achieve robust and realistic dynamic scene rendering. Hamiltonian mechanics provides an ideal framework for modeling Gaussian deformation fields due to their shared phase-space structure, where primitives evolve along energy-conserving trajectories. We employ Hamiltonian neural networks to implicitly learn underlying physical laws governing deformation. Meanwhile, we introduce Boltzmann equilibrium decomposition, an energy-aware mechanism that adaptively separates static and dynamic Gaussians based on their spatial-temporal energy states for flexible rendering. To handle real-world dissipation, we employ second-order symplectic integration and local rigidity regularization as physics-informed constraints for robust dynamics modeling. Additionally, we extend NeHaD to adaptive streaming through scale-aware mipmapping and progressive optimization. Extensive experiments demonstrate that NeHaD achieves physically plausible results with a rendering quality-efficiency trade-off. To our knowledge, this is the first exploration leveraging Hamiltonian mechanics for neural Gaussian deformation, enabling physically realistic dynamic scene rendering with streaming capabilities.",OpenAlex,https://openalex.org/W4417125770,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3764000,2512.10424,https://doi.org/10.1145/3757377.3764000,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3764001,SIGGRAPH Asia,conference,2025,main,TC-GS: A Faster Gaussian Splatting Module Utilizing Tensor Cores,['Zimu Liao' 'Jifeng Ding' 'Siwei Cui' 'Ruixuan Gong' 'Boni Hu' 'Yi Wang' 'Hengjie Li' 'Hui Wang' 'Xingcheng Zhang' 'Rong Fu'],"3D Gaussian Splatting (3DGS) renders pixels by rasterizing Gaussian primitives, where conditional alpha-blending dominates the computational cost in the rendering pipeline. This paper proposes TC-GS, an algorithm-independ-ent universal module that expands the applicability of Tensor Core (TCU) for 3DGS, leading to substantial speedups and seamless integration into existing 3DGS optimization frameworks. The key innovation lies in mapping alpha computation to matrix multiplication, fully utilizing otherwise idle TCUs in existing 3DGS implementations. TC-GS provides plug-and-play acceleration for existing top-tier acceleration algorithms and integrates seamlessly with rendering pipeline designs, such as Gaussian compression and redundancy elimination algorithms. Additionally, we introduce a global-to-local coordinate transformation to mitigate rounding errors from quadratic terms of pixel coordinates caused by Tensor Core half-precision computation. Extensive experiments demonstrate that our method maintains rendering quality while providing an additional 2.18× speedup over existing Gaussian acceleration algorithms, thereby achieving a total acceleration of up to 5.6×.",OpenAlex,https://openalex.org/W4417125753,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3764001,2505.24796,https://doi.org/10.1145/3757377.3764001,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3764002,SIGGRAPH Asia,conference,2025,main,FreeMusco: Motion-Free Learning of Latent Control for Morphology-Adaptive Locomotion in Musculoskeletal Characters,['Minkwan Kim' 'Yoonsang Lee'],"We propose FreeMusco, a motion-free framework that jointly learns latent representations and control policies for musculoskeletal characters. By leveraging the musculoskeletal model as a strong prior, our method enables energy-aware and morphology-adaptive locomotion to emerge without motion data. The framework generalizes across human, non-human, and synthetic morphologies, where distinct energy-efficient strategies naturally appear—for example, quadrupedal gaits in Chimanoid versus bipedal gaits in Humanoid. The latent space and corresponding control policy are constructed from scratch, without demonstration, and enable downstream tasks such as goal navigation and path following—representing, to our knowledge, the first motion-free method to provide such capabilities. FreeMusco learns diverse and physically plausible locomotion behaviors through model-based reinforcement learning, guided by the locomotion objective that combines control, balancing, and biomechanical terms. To better capture the periodic structure of natural gait, we introduce the temporally averaged loss formulation, which compares simulated and target states over a time window rather than on a per-frame basis. We further encourage behavioral diversity by randomizing target poses and energy levels during training, enabling locomotion to be flexibly modulated in both form and intensity at runtime. Together, these results demonstrate that versatile and adaptive locomotion control can emerge without motion capture, offering a new direction for simulating movement in characters where data collection is impractical or impossible.",OpenAlex,https://openalex.org/W4417125464,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3764002,2511.14205,https://doi.org/10.1145/3757377.3764002,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
