paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3610548.3618204,SIGGRAPH Asia,conference,2023,main,Neural Point-based Volumetric Avatar: Surface-guided Neural Points for Efficient and Photorealistic Volumetric Head Avatar,['Cong Wang' 'Di Kang' 'Yan-Pei Cao' 'Linchao Bao' 'Ying Shan' 'Song-Hai Zhang'],"Rendering photorealistic and dynamically moving human heads is crucial for ensuring a pleasant and immersive experience in AR/VR and video conferencing applications. However, existing methods often struggle to model challenging facial regions (e.g., mouth interior, eyes, and beard), resulting in unrealistic and blurry results. In this paper, we propose Neural Point-based Volumetric Avatar (NPVA), a method that adopts the neural point representation as well as the neural volume rendering process and discards the predefined connectivity and hard correspondence imposed by mesh-based approaches. Specifically, the neural points are strategically constrained around the surface of the target expression via a high-resolution UV displacement map, achieving increased modeling capacity and more accurate control. We introduce three technical innovations to improve the rendering and training efficiency: a patch-wise depth-guided (shading point) sampling strategy, a lightweight radiance decoding process, and a Grid-Error-Patch (GEP) ray sampling strategy during training. By design, our NPVA is better equipped to handle topologically changing regions and thin structures while also ensuring accurate expression control when animating avatars. Experiments conducted on three subjects from the Multiface dataset demonstrate the effectiveness of our designs, outperforming previous state-of-the-art methods, especially in handling challenging facial regions.",OpenAlex,https://openalex.org/W4389540099,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618204,2307.05000,https://doi.org/10.1145/3610548.3618204,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618205,SIGGRAPH Asia,conference,2023,main,C·ASE: Learning Conditional Adversarial Skill Embeddings for Physics-based Characters,['Zhiyang Dou' 'Xuelin Chen' 'Qingnan Fan' 'Taku Komura' 'Wenping Wang'],"We present C · ASE, an efficient and effective framework that learns Conditional Adversarial Skill Embeddings for physics-based characters. C · ASE enables the physically simulated character to learn a diverse repertoire of skills while providing controllability in the form of direct manipulation of the skills to be performed. This is achieved by dividing the heterogeneous skill motions into distinct subsets containing homogeneous samples for training a low-level conditional model to learn the conditional behavior distribution. The skill-conditioned imitation learning naturally offers explicit control over the character’s skills after training. The training course incorporates the focal skill sampling, skeletal residual forces, and element-wise feature masking to balance diverse skills of varying complexities, mitigate dynamics mismatch to master agile motions and capture more general behavior characteristics, respectively. Once trained, the conditional model can produce highly diverse and realistic skills, outperforming state-of-the-art models, and can be repurposed in various downstream tasks. In particular, the explicit skill control handle allows a high-level policy or a user to direct the character with desired skill specifications, which we demonstrate is advantageous for interactive character animation.",OpenAlex,https://openalex.org/W4386942321,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618205,2309.11351,https://doi.org/10.1145/3610548.3618205,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618206,SIGGRAPH Asia,conference,2023,main,SAME: Skeleton-Agnostic Motion Embedding for Character Animation,['Sunmin Lee' 'Taeho Kang' 'Jungnam Park' 'Jehee Lee' 'Jungdam Won'],"Learning deep neural networks on human motion data has become common in computer graphics research, but the heterogeneity of available datasets poses challenges for training large-scale networks. This paper presents a framework that allows us to solve various animation tasks in a skeleton-agnostic manner. The core of our framework is to learn an embedding space to disentangle skeleton-related information from input motion while preserving semantics, which we call Skeleton-Agnostic Motion Embedding (SAME). To efficiently learn the embedding space, we develop a novel autoencoder with graph convolution networks and provide new formulations of various animation tasks operating in the SAME space. We showcase various examples, including retargeting, reconstruction, and interactive character control, and conduct an ablation study to validate design choices made during development.",OpenAlex,https://openalex.org/W4389539269,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618206,,https://doi.org/10.1145/3610548.3618206,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618207,SIGGRAPH Asia,conference,2023,main,Neural Stress Fields for Reduced-order Elastoplasticity and Fracture,['Zeshun Zong' 'Xuan Li' 'Minchen Li' 'Maurizio M. Chiaramonte' 'Wojciech Matusik' 'Eitan Grinspun' 'Kevin Carlberg' 'Chenfanfu Jiang' 'Peter Yichen Chen'],"We propose a hybrid neural network and physics framework for reduced-order modeling of elastoplasticity and fracture. State-of-the-art scientific computing models like the Material Point Method (MPM) faithfully simulate large-deformation elastoplasticity and fracture mechanics. However, their long runtime and large memory consumption render them unsuitable for applications constrained by computation time and memory usage, e.g., virtual reality. To overcome these barriers, we propose a reduced-order framework. Our key innovation is training a low-dimensional manifold for the Kirchhoff stress field via an implicit neural representation. This low-dimensional neural stress field (NSF) enables efficient evaluations of stress values and, correspondingly, internal forces at arbitrary spatial locations. In addition, we also train neural deformation and affine fields to build low-dimensional manifolds for the deformation and affine momentum fields. These neural stress, deformation, and affine fields share the same low-dimensional latent space, which uniquely embeds the high-dimensional simulation state. After training, we run new simulations by evolving in this single latent space, which drastically reduces the computation time and memory consumption. Our general continuum-mechanics-based reduced-order framework is applicable to any phenomena governed by the elastodynamics equation. To showcase the versatility of our framework, we simulate a wide range of material behaviors, including elastica, sand, metal, non-Newtonian fluids, fracture, contact, and collision. We demonstrate dimension reduction by up to 100,000 × and time savings by up to 10 ×.",OpenAlex,https://openalex.org/W4388072853,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618207,2310.17790,https://doi.org/10.1145/3610548.3618207,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618208,SIGGRAPH Asia,conference,2023,main,Anything to Glyph: Artistic Font Synthesis via Text-to-Image Diffusion Model,['Changshuo Wang' 'Lei Wu' 'Xiaole Liu' 'Xiang Li' 'Lei Meng' 'Xiangxu Meng'],"The automatic generation of artistic fonts is a challenging task that attracts many research interests. Previous methods specifically focus on glyph or texture style transfer. However, we often come across creative fonts composed of objects in posters or logos. These fonts have proven to be a challenge for existing methods as they struggle to generate similar designs. This paper proposes a novel method for generating creative artistic fonts using a pre-trained text-to-image diffusion model. Our model takes a shape image and a prompt describing an object as input and generates an artistic glyph image consisting of such objects. Specifically, we introduce a novel heatmap-based weak position constraint method to guide the positioning of objects in the generated image, and we also propose the Latent Space Semantic Augmentation Module that improves other information while constraining object position. Our approach is unique in that it can preserve the object’s original shape while constraining its position. And our training method requires only a small quantity of generated data, making it an efficient unsupervised learning approach. Experimental results demonstrate that our method can generate various glyphs, including Chinese, English, Japanese, and symbols, using different objects. We also conducted qualitative and quantitative comparisons with various position control methods for the diffusion model. The results indicate that our approach outperforms other methods in terms of visual quality, innovation, and user evaluation.",OpenAlex,https://openalex.org/W4389539712,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618208,,https://doi.org/10.1145/3610548.3618208,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618209,SIGGRAPH Asia,conference,2023,main,FuseSR: Super Resolution for Real-time Rendering through Efficient Multi-resolution Fusion,['Zhihua Zhong' 'Jingsen Zhu' 'Yuxin Dai' 'Chuankun Zheng' 'Guanlin Chen' 'Yuchi Huo' 'Hujun Bao' 'Rui Wang'],"The workload of real-time rendering is steeply increasing as the demand for high resolution, high refresh rates, and high realism rises, overwhelming most graphics cards. To mitigate this problem, one of the most popular solutions is to render images at a low resolution to reduce rendering overhead, and then manage to accurately upsample the low-resolution rendered image to the target resolution, a.k.a. super-resolution techniques. Most existing methods focus on exploiting information from low-resolution inputs, such as historical frames. The absence of high frequency details in those LR inputs makes them hard to recover fine details in their high-resolution predictions. In this paper, we propose an efficient and effective super-resolution method that predicts high-quality upsampled reconstructions utilizing low-cost high-resolution auxiliary G-Buffers as additional input. With LR images and HR G-buffers as input, the network requires to align and fuse features at multi resolution levels. We introduce an efficient and effective H-Net architecture to solve this problem and significantly reduce rendering overhead without noticeable quality deterioration. Experiments show that our method is able to produce temporally consistent reconstructions in 4 × 4 and even challenging 8 × 8 upsampling cases at 4K resolution with real-time performance, with substantially improved quality and significant performance boost compared to existing works.Project page: https://isaac-paradox.github.io/FuseSR/",OpenAlex,https://openalex.org/W4389539698,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618209,2310.09726,https://doi.org/10.1145/3610548.3618209,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618210,SIGGRAPH Asia,conference,2023,main,LitNeRF: Intrinsic Radiance Decomposition for High-Quality View Synthesis and Relighting of Faces,['Kripasindhu Sarkar' 'Marcel C. Bühler' 'Gengyan Li' 'Daoye Wang' 'Delio Vicini' 'Jérémy Riviere' 'Yinda Zhang' 'Sergio Orts-Escolano' 'Paulo Gotardo' 'Thabo Beeler' 'Abhimitra Meka'],"High-fidelity, photorealistic 3D capture of a human face is a long-standing problem in computer graphics – the complex material of skin, intricate geometry of hair, and fine scale textural details make it challenging. Traditional techniques rely on very large and expensive capture rigs to reconstruct explicit mesh geometry and appearance maps, and are limited by the accuracy of hand-crafted reflectance models. More recent volumetric methods (e.g., NeRFs) have enabled view-synthesis and sometimes relighting by learning an implicit representation of the density and reflectance basis, but suffer from artifacts and blurriness due to the inherent ambiguities in volumetric modeling. These problems are further exacerbated when capturing with few cameras and light sources. We present a novel technique for high-quality capture of a human face for 3D view synthesis and relighting using a sparse, compact capture rig consisting of 15 cameras and 15 lights. Our method combines a neural volumetric representation with traditional mesh reconstruction from multiview stereo. The proxy geometry allows us to anchor the 3D density field to prevent artifacts and guide the disentanglement of intrinsic radiance components of the face appearance such as diffuse and specular reflectance, and incident radiance (shadowing) fields. Our hybrid representation significantly improves the state-of-the-art quality for arbitrarily dense renders of a face from desired camera viewpoint as well as environmental, directional, and near-field lighting.",OpenAlex,https://openalex.org/W4389539290,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618210,,https://doi.org/10.1145/3610548.3618210,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618211,SIGGRAPH Asia,conference,2023,main,Adaptive Recurrent Frame Prediction with Learnable Motion Vectors,['Zhizhen Wu' 'Chenyu Zuo' 'Yuchi Huo' 'Yazhen Yuan' 'Yifan Peng' 'Guiyang Pu' 'Rui Wang' 'Hujun Bao'],"The utilization of dedicated ray tracing graphics cards has revolutionized the production of stunning visual effects in real-time rendering. However, the demand for high frame rates and high resolutions remains a challenge. The pixel warping approach is a crucial technique for increasing frame rate and resolution by exploiting the spatio-temporal coherence. To this end, existing super-resolution and frame prediction methods rely heavily on motion vectors from rendering engine pipelines to track object movements. This work builds upon state-of-the-art heuristic approaches by exploring a novel adaptive recurrent frame prediction framework that integrates learnable motion vectors. Our framework supports the prediction of transparency, particles, and texture animations, with improved motion vectors that capture shading, reflections, and occlusions, in addition to geometry movements. In addition, we introduce a feature streaming neural network, dubbed FSNet, that allows for the adaptive prediction of one or multiple sequential frames. Extensive experiments against state-of-the-art methods demonstrate that FSNet can operate at lower latency with significant visual enhancements and can upscale frame rates by at least two times. This approach offers a flexible pipeline to improve the rendering frame rates of various graphics applications and devices.",OpenAlex,https://openalex.org/W4389575016,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618211,,https://doi.org/10.1145/3610548.3618211,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618212,SIGGRAPH Asia,conference,2023,main,VET: Visual Error Tomography for Point Cloud Completion and High-Quality Neural Rendering,['Linus Franke' 'Darius Rückert' 'Laura Fink' 'Matthias Innmann' 'Marc Stamminger'],"In the last few years, deep neural networks opened the doors for big advances in novel view synthesis. Many of these approaches are based on a (coarse) proxy geometry obtained by structure from motion algorithms. Small deficiencies in this proxy can be fixed by neural rendering, but larger holes or missing parts, as they commonly appear for thin structures or for glossy regions, still lead to distracting artifacts and temporal instability. In this paper, we present a novel neural-rendering-based approach to detect and fix such deficiencies. As a proxy, we use a point cloud, which allows us to easily remove outlier geometry and to fill in missing geometry without complicated topological operations. Keys to our approach are (i) a differentiable, blending point-based renderer that can blend out redundant points, as well as (ii) the concept of Visual Error Tomography (VET), which allows us to lift 2D error maps to identify 3D-regions lacking geometry and to spawn novel points accordingly. Furthermore, (iii) by adding points as nested environment maps, our approach allows us to generate high-quality renderings of the surroundings in the same pipeline. In our results, we show that our approach can improve the quality of a point cloud obtained by structure from motion and thus increase novel view synthesis quality significantly. In contrast to point growing techniques, the approach can also fix large-scale holes and missing thin structures effectively. Rendering quality outperforms state-of-the-art methods and temporal stability is significantly improved, while rendering is possible at real-time frame rates.",OpenAlex,https://openalex.org/W4388555704,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618212,2311.04634,https://doi.org/10.1145/3610548.3618212,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618213,SIGGRAPH Asia,conference,2023,main,LiveNVS: Neural View Synthesis on Live RGB-D Streams,['Laura Fink' 'Darius Rückert' 'Linus Franke' 'Joachim Keinert' 'Marc Stamminger'],"Existing real-time RGB-D reconstruction approaches, like Kinect Fusion, lack real-time photo-realistic visualization. This is due to noisy, oversmoothed or incomplete geometry and blurry textures which are fused from imperfect depth maps and camera poses. Recent neural rendering methods can overcome many of such artifacts but are mostly optimized for offline usage, hindering the integration into a live reconstruction pipeline.",OpenAlex,https://openalex.org/W4389217076,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618213,2311.16668,https://doi.org/10.1145/3610548.3618213,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618214,SIGGRAPH Asia,conference,2023,main,RT-Octree: Accelerate PlenOctree Rendering with Batched Regular Tracking and Neural Denoising for Real-time Neural Radiance Fields,['Zixi Shu' 'Ran Yi' 'Yuqi Meng' 'Yutong Wu' 'Lizhuang Ma'],"Neural Radiance Fields (NeRF) has demonstrated its ability to generate high-quality synthesized views. Nonetheless, due to its slow inference speed, there is a need to explore faster inference methods. In this paper, we propose RT-Octree, which uses batched regular tracking based on PlenOctree with neural denoising to achieve better real-time performance. We achieve this by modifying the volume rendering algorithm to regular tracking. We batch all samples for each pixel in one single ray-voxel intersection process to further improve the real-time performance. To reduce the variance caused by insufficient samples while ensuring real-time speed, we propose a lightweight neural network named GuidanceNet, which predicts the guidance map and weight maps utilized for the subsequent multi-layer denoising module. We evaluate our method on both synthetic and real-world datasets, obtaining a speed of 100 + frames per second (FPS) with a resolution of 1920 × 1080. Compared to PlenOctree, our method is 1.5 to 2 times faster in inference time and significantly outperforms NeRF by several orders of magnitude. The experimental results demonstrate the effectiveness of our approach in achieving real-time performance while maintaining similar rendering quality.",OpenAlex,https://openalex.org/W4389539671,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618214,,https://doi.org/10.1145/3610548.3618214,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618215,SIGGRAPH Asia,conference,2023,main,An Implicitly Stable Mixture Model for Dynamic Multi-fluid Simulations,['Yanrui Xu' 'Xiaokun Wang' 'Jiamin Wang' 'Chongming Song' 'Tiancheng Wang' 'Yalan Zhang' 'Jian Chang' 'Jian Jun Zhang' 'Jiri Kosinka' 'Alexandru Telea' 'Xiaojuan Ban'],"Particle-based simulations have become increasingly popular in real-time applications due to their efficiency and adaptability, especially for generating highly dynamic fluid effects. However, the swift and stable simulation of interactions among distinct fluids continues to pose challenges for current mixture model techniques. When using a single-mixture flow field to represent all fluid phases, numerical discontinuities in phase fields can result in significant losses of dynamic effects and unstable conservation of mass and momentum. To tackle these issues, we present an advanced implicit mixture model for smoothed particle hydrodynamics. Instead of relying on an explicit mixture field for all dynamic computations and phase transfers between particles, our approach calculates phase momentum sources from the mixture model to derive explicit and continuous velocity phase fields. We then implicitly obtain the mixture field using a phase-mixture momentum-mapping mechanism that ensures conservation of incompressibility, mass, and momentum. In addition, we propose a mixture viscosity model and establish viscous effects between the mixture and individual fluid phases to avoid instability under extreme inertia conditions. Through a series of experiments, we show that, compared to existing mixture models, our method effectively improves dynamic effects while reducing critical instability factors. This makes our approach especially well-suited for long-duration, efficiency-oriented virtual reality scenarios.",OpenAlex,https://openalex.org/W4389539274,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618215,,https://doi.org/10.1145/3610548.3618215,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618216,SIGGRAPH Asia,conference,2023,main,Inovis: Instant Novel-View Synthesis,['Mathias Harrer' 'Linus Franke' 'Laura Fink' 'Marc Stamminger' 'Tim Weyrich'],"Novel-view synthesis is an ill-posed problem in that it requires inference of previously unseen information. Recently, reviving the traditional field of image-based rendering, neural methods proved particularly suitable for this interpolation/extrapolation task; however, they often require a-priori scene-completeness or costly preprocessing steps and generally suffer from long (scene-specific) training times. Our work draws from recent progress in neural spatio-temporal supersampling to enhance a state-of-the-art neural renderer’s ability to infer novel-view information at inference time. We adapt a supersampling architecture [Xiao et al. 2020], which resamples previously rendered frames, to instead recombine nearby camera images in a multi-view dataset. These input frames are warped into a joint target frame, guided by the most recent (point-based) scene representation, followed by neural interpolation. The resulting architecture gains sufficient robustness to significantly improve transferability to previously unseen datasets. In particular, this enables novel applications for neural rendering where dynamically streamed content is directly incorporated in a (neural) image-based reconstruction of a scene. As we will show, our method reaches state-of-the-art performance when compared to previous works that rely on static and sufficiently densely sampled scenes; in addition, we demonstrate our system’s particular suitability for dynamically streamed content, where our approach is able to produce high-fidelity novel-view synthesis even with significantly fewer available frames than competing neural methods.",OpenAlex,https://openalex.org/W4389539277,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618216,,https://doi.org/10.1145/3610548.3618216,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618217,SIGGRAPH Asia,conference,2023,main,Pose and Skeleton-aware Neural IK for Pose and Motion Editing,['Dhruv Agrawal' 'Martin Guay' 'Jakob Buhmann' 'Dominik Borer' 'Robert W. Sumner'],"Posing a 3D character for film or game is an iterative and laborious process where many control handles (e.g. joints) need to be manipulated to achieve a compelling result. Neural Inverse Kinematics (IK) is a new type of IK that enables sparse control over a 3D character pose, and leverages full body correlations to complete the un-manipulated joints of the body. While neural IK is promising, current methods are not designed to preserve previous edits in posing workflows. Current models generate a single pose from the handles only—regardless of what was there previously—making it difficult to preserve any variations and hindering tasks such as pose and motion editing.",OpenAlex,https://openalex.org/W4389575022,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618217,,https://doi.org/10.1145/3610548.3618217,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618218,SIGGRAPH Asia,conference,2023,main,A Physically-inspired Approach to the Simulation of Plant Wilting,['Filippo Maggioli' 'Jonathan Klein' 'Torsten Hädrich' 'Emanuele Rodolà' 'Wojtek Pałubicki' 'Sören Pirk' 'Dominik L. Michels'],"Plants are among the most complex objects to be modeled in computer graphics. While a large body of work is concerned with structural modeling and the dynamic reaction to external forces, our work focuses on the dynamic deformation caused by plant internal wilting processes. To this end, we motivate the simulation of water transport inside the plant which is a key driver of the wilting process. We then map the change of water content in individual plant parts to branch stiffness values and obtain the wilted plant shape through a position based dynamics simulation. We show, that our approach can recreate measured wilting processes and does so with a higher fidelity than approaches ignoring the internal water flow. Realistic plant wilting is not only important in a computer graphics context but can also aid the development of machine learning algorithms in agricultural applications through the generation of synthetic training data.",OpenAlex,https://openalex.org/W4389539278,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618218,,https://doi.org/10.1145/3610548.3618218,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618219,SIGGRAPH Asia,conference,2023,main,ReparamCAD: Zero-shot CAD Re-Parameterization for Interactive Manipulation,['Milin Kodnongbua' 'Benjamin Jones' 'Maaz Bin Safeer Ahmad' 'Vladimir Kim' 'Adriana Schulz'],"Parametric CAD models encode entire families of shapes that should, in principle, be easy for designers to explore. However, in practice, parametric CAD models can be difficult to manipulate due to implicit semantic constraints among parameter values. Finding and enforcing these semantic constraints solely from geometry or programmatic shape representations is not possible because these constraints ultimately reflect design intent. They are informed by the designer’s experience and semantics in the real world. To address this challenge, we introduce ReparamCAD, a zero-shot pipeline that leverages pre-trained large language and image model to infer meaningful space of variations for a shape We then re-parameterize a new constrained parametric CAD program that captures these variations, enabling effortless exploration of the design space along meaningful design axes. We evaluated our approach through five examples and a user study. The result showed that the inferred spaces are meaningful and comparable to those defined by experts. Code and data are at: https://github.com/milmillin/ReparamCAD.",OpenAlex,https://openalex.org/W4389539286,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618219,2306.03217,https://doi.org/10.1145/3610548.3618219,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618220,SIGGRAPH Asia,conference,2023,main,Subspace Mixed Finite Elements for Real-Time Heterogeneous Elastodynamics,['Ty Trusty' 'Otman Benchekroun' 'Eitan Grinspun' 'Danny M. Kaufman' 'David I.W. Levin'],"Real-time elastodynamic solvers are well-suited for the rapid simulation of homogeneous elastic materials, with high-rates generally enabled by aggressive early termination of timestep solves. Unfortunately, the introduction of strong domain heterogeneities can make these solvers slow to converge. Stopping the solve short creates visible damping artifacts and rotational errors. To address these challenges we develop a reduced mixed finite element solver that preserves rich rotational motion, even at low-iteration regimes. Specifically, this solver augments time-step solve optimizations with auxillary stretch degrees of freedom at mesh elements, and maintains consistency with the primary positional degrees of freedoms at mesh nodes via explicit constraints. We make use of a Skinning Eigenmode subspace for our positional degrees of freedom. We accelerate integration of non-linear elastic energies with a cubature approximation, placing stretch degrees of freedom at cubature points. Across a wide range of examples we demonstrate that this subspace is particularly well suited for heterogeneous material simulation. Our resulting method is a subspace mixed finite element method completely decoupled from the resolution of the mesh that is well-suited for real-time simulation of heterogeneous domains.",OpenAlex,https://openalex.org/W4389575021,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618220,2405.13730,https://doi.org/10.1145/3610548.3618220,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618221,SIGGRAPH Asia,conference,2023,main,MCNeRF: Monte Carlo Rendering and Denoising for Real-Time NeRFs,['Kunal Gupta' 'Milos Hasan' 'Zexiang Xu' 'Fujun Luan' 'Kalyan Sunkavalli' 'Xin Sun' 'Manmohan Chandraker' 'Sai Bi'],"The volume rendering step used in Neural Radiance Fields (NeRFs) produces highly photorealistic results, but is inherently slow because it evaluates an MLP at a large number of sample points per ray. Previous work has addressed this by either proposing neural scene representations that are faster to evaluate or by pre-computing (and approximating) scene properties to reduce render times. In this work, we propose MCNeRF, a general Monte Carlo-based rendering algorithm that can speed up any NeRF representation. We show that the NeRF volume rendering integral can be efficiently computed via Monte Carlo integration using an importance sampling scheme based on ray density distributions. This allows us to use a small number of MLP evaluations to estimate pixel radiance. These noisy Monte Carlo estimates can be further denoised using an inexpensive image-space denoiser trained per-scene. We demonstrate that MCNeRF can be used to speed up NeRF representations like TensoRF by 7 × while closely matching their visual quality and without making the scene approximations that real-time NeRF rendering methods usually make.",OpenAlex,https://openalex.org/W4389574968,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618221,,https://doi.org/10.1145/3610548.3618221,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3610548.3618222,SIGGRAPH Asia,conference,2023,main,Perceptually Adaptive Real-Time Tone Mapping,['Taimoor Tariq' 'Nathan Matsuda' 'Eric Penner' 'Jerry Jia' 'Douglas Lanman' 'Ajit Ninan' 'Alexandre Chapiro'],"Tone mapping operators aim to remap content to a display’s dynamic range. Virtual reality is a popular new display modality that has significant differences from other media, making the use of traditional tone mapping techniques difficult. Moreover, real-time adaptive estimation of tone curves that faithfully maintain appearance remains a significant challenge. In this work, we propose a real-time perceptual contrast-matching framework, that allows us to optimally remap scenes for target displays. Our framework is optimized for efficiency and runs on a mobile Quest 2 headset in under 1ms per frame. A subjective study on an HDR-VR prototype demonstrates our method’s effectiveness across a wide range of display luminances, producing imagery that is preferred to alternatives tone mapped at peak luminances an order of magnitude higher. This result highlights the importance of good tone mapping for visual quality in VR.",OpenAlex,https://openalex.org/W4389574996,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3610548.3618222,,https://doi.org/10.1145/3610548.3618222,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
